timestamp,cgroup,cpu_percent,memory_mb,io_read_kbs,io_write_kbs,num_procs,sys_io_read_kbs,sys_io_write_kbs
2026-05-31T00:21:58.275,nodejs.slice,155.9,105.7,0.0,0.0,40,0.0,19.8
2026-05-31T00:21:59.315,yolo.slice,100.1,752.6,0.0,0.0,0,0.0,0.0
2026-05-31T00:21:59.315,nodejs.slice,169.7,121.1,0.0,0.0,68,0.0,0.0
2026-05-31T00:22:00.320,yolo.slice,100.2,752.6,0.0,0.0,0,0.0,8.0
2026-05-31T00:22:00.320,nodejs.slice,149.6,68.0,0.0,8.0,13,0.0,8.0
2026-05-31T00:22:01.330,yolo.slice,100.1,752.6,0.0,0.0,0,0.0,0.0
2026-05-31T00:22:01.330,nodejs.slice,144.4,115.2,0.0,0.0,76,0.0,0.0
2026-05-31T00:22:02.410,yolo.slice,100.1,752.6,0.0,0.0,0,0.0,66.7
2026-05-31T00:22:02.410,nodejs.slice,159.6,145.1,0.0,0.0,65,0.0,66.7
2026-05-31T00:22:03.417,yolo.slice,100.2,752.6,0.0,0.0,0,0.0,11.9
2026-05-31T00:22:03.417,nodejs.slice,144.5,68.2,0.0,0.0,13,0.0,11.9
2026-05-31T00:22:04.442,yolo.slice,100.2,752.6,0.0,0.0,0,0.0,0.0
2026-05-31T00:22:04.442,nodejs.slice,156.3,104.1,0.0,0.0,45,0.0,0.0
2026-05-31T00:22:05.442,yolo.slice,100.2,752.6,0.0,0.0,0,0.0,0.0
2026-05-31T00:22:05.442,nodejs.slice,181.4,88.8,0.0,0.0,39,0.0,0.0
2026-05-31T00:22:06.470,yolo.slice,100.2,752.6,0.0,0.0,0,0.0,7.8
2026-05-31T00:22:06.470,nodejs.slice,173.7,73.8,0.0,7.8,18,0.0,7.8
2026-05-31T00:22:07.473,yolo.slice,100.1,752.6,0.0,0.0,0,0.0,0.0
2026-05-31T00:22:07.473,nodejs.slice,154.7,120.5,0.0,0.0,85,0.0,0.0
2026-05-31T00:22:08.476,yolo.slice,100.2,752.6,0.0,0.0,0,0.0,12.0
2026-05-31T00:22:08.476,nodejs.slice,158.6,183.1,0.0,0.0,96,0.0,12.0
2026-05-31T00:22:09.478,yolo.slice,100.1,752.6,0.0,0.0,0,0.0,0.0
2026-05-31T00:22:09.478,nodejs.slice,148.8,68.0,0.0,0.0,13,0.0,0.0
2026-05-31T00:22:10.525,yolo.slice,100.3,752.6,0.0,0.0,0,0.0,0.0
2026-05-31T00:22:10.525,nodejs.slice,162.3,152.8,0.0,0.0,98,0.0,0.0
2026-05-31T00:22:11.526,yolo.slice,100.3,752.6,0.0,0.0,0,0.0,0.0
2026-05-31T00:22:11.526,nodejs.slice,158.0,68.0,0.0,0.0,13,0.0,0.0
2026-05-31T00:22:12.561,yolo.slice,100.3,752.6,0.0,0.0,0,0.0,11.6
2026-05-31T00:22:12.561,nodejs.slice,165.9,139.3,0.0,11.6,63,0.0,11.6
2026-05-31T00:22:13.585,yolo.slice,100.3,752.6,0.0,0.0,0,0.0,0.0
2026-05-31T00:22:13.585,nodejs.slice,165.6,147.1,0.0,0.0,93,0.0,0.0
2026-05-31T00:22:14.627,yolo.slice,100.3,752.6,0.0,0.0,0,0.0,19.2
2026-05-31T00:22:14.627,nodejs.slice,157.0,125.7,0.0,0.0,54,0.0,19.2
2026-05-31T00:22:15.629,yolo.slice,100.3,752.6,0.0,0.0,0,0.0,0.0
2026-05-31T00:22:15.629,nodejs.slice,140.4,194.5,0.0,0.0,100,0.0,0.0
2026-05-31T00:22:16.631,yolo.slice,100.2,752.6,0.0,0.0,0,0.0,0.0
2026-05-31T00:22:16.631,nodejs.slice,148.3,68.0,0.0,0.0,13,0.0,0.0
2026-05-31T00:22:17.633,yolo.slice,100.3,752.6,0.0,0.0,0,0.0,0.0
2026-05-31T00:22:17.633,nodejs.slice,141.1,68.0,0.0,0.0,13,0.0,0.0
2026-05-31T00:22:18.678,yolo.slice,100.3,752.6,0.0,0.0,0,0.0,19.1
2026-05-31T00:22:18.678,nodejs.slice,144.9,108.2,0.0,7.7,60,0.0,19.1
2026-05-31T00:22:19.678,yolo.slice,100.2,752.6,0.0,0.0,0,0.0,0.0
2026-05-31T00:22:19.678,nodejs.slice,148.5,152.0,0.0,0.0,83,0.0,0.0
2026-05-31T00:22:20.700,yolo.slice,100.1,752.6,0.0,0.0,0,0.0,0.0
2026-05-31T00:22:20.700,nodejs.slice,152.9,155.7,0.0,0.0,76,0.0,0.0
2026-05-31T00:22:21.701,yolo.slice,100.1,752.6,0.0,0.0,0,0.0,0.0
2026-05-31T00:22:21.701,nodejs.slice,147.3,68.1,0.0,0.0,13,0.0,0.0
2026-05-31T00:22:22.703,yolo.slice,100.1,752.6,0.0,0.0,0,0.0,0.0
2026-05-31T00:22:22.703,nodejs.slice,140.6,68.1,0.0,0.0,13,0.0,0.0
2026-05-31T00:22:23.763,yolo.slice,100.2,752.6,0.0,0.0,0,0.0,0.0
2026-05-31T00:22:23.763,nodejs.slice,153.2,129.1,0.0,0.0,102,0.0,0.0
2026-05-31T00:22:24.787,yolo.slice,100.1,752.6,0.0,0.0,0,0.0,23.4
2026-05-31T00:22:24.787,nodejs.slice,151.9,159.4,0.0,11.7,68,0.0,23.4
2026-05-31T00:22:25.794,yolo.slice,100.2,752.6,0.0,0.0,0,0.0,0.0
2026-05-31T00:22:25.794,nodejs.slice,153.0,110.8,0.0,0.0,41,0.0,0.0
2026-05-31T00:22:26.815,yolo.slice,100.1,752.6,0.0,0.0,0,0.0,0.0
2026-05-31T00:22:26.815,nodejs.slice,158.4,154.4,0.0,0.0,98,0.0,0.0
2026-05-31T00:22:27.816,yolo.slice,100.1,752.6,0.0,0.0,0,0.0,0.0
2026-05-31T00:22:27.816,nodejs.slice,156.1,68.4,0.0,0.0,13,0.0,0.0
2026-05-31T00:22:28.818,yolo.slice,100.1,752.6,0.0,0.0,0,0.0,0.0
2026-05-31T00:22:28.818,nodejs.slice,140.7,68.2,0.0,0.0,13,0.0,0.0
2026-05-31T00:22:29.855,yolo.slice,100.3,752.6,0.0,0.0,0,0.0,19.3
