timestamp,cgroup,cpu_percent,memory_mb,io_read_kbs,io_write_kbs,num_procs,sys_io_read_kbs,sys_io_write_kbs
2026-05-31T00:20:01.298,nodejs.slice,146.7,150.1,0.0,0.0,97,0.0,0.0
2026-05-31T00:20:02.310,yolo.slice,98.5,811.1,0.0,0.0,0,0.0,0.0
2026-05-31T00:20:02.310,nodejs.slice,157.2,157.8,0.0,0.0,97,0.0,0.0
2026-05-31T00:20:03.311,yolo.slice,99.9,1076.0,0.0,0.0,0,0.0,0.0
2026-05-31T00:20:03.311,nodejs.slice,162.6,69.1,0.0,0.0,13,0.0,0.0
2026-05-31T00:20:04.327,yolo.slice,100.0,1166.1,0.0,0.0,0,0.0,86.6
2026-05-31T00:20:04.327,nodejs.slice,147.7,73.9,0.0,0.0,23,0.0,86.6
2026-05-31T00:20:05.362,yolo.slice,99.0,1415.2,0.0,0.0,0,0.0,0.0
2026-05-31T00:20:05.362,nodejs.slice,153.2,125.0,0.0,0.0,103,0.0,0.0
2026-05-31T00:20:06.420,yolo.slice,99.8,1056.5,0.0,7.6,0,0.0,18.9
2026-05-31T00:20:06.420,nodejs.slice,148.1,193.9,0.0,11.3,122,0.0,18.9
2026-05-31T00:20:07.421,yolo.slice,100.0,1143.8,0.0,0.0,0,0.0,0.0
2026-05-31T00:20:07.421,nodejs.slice,160.9,114.6,0.0,0.0,46,0.0,0.0
2026-05-31T00:20:08.423,yolo.slice,91.1,1321.7,0.0,0.0,0,0.0,59.9
2026-05-31T00:20:08.423,nodejs.slice,153.4,68.9,0.0,0.0,13,0.0,59.9
2026-05-31T00:20:09.491,yolo.slice,100.1,974.5,0.0,0.0,0,0.0,0.0
2026-05-31T00:20:09.491,nodejs.slice,149.7,160.7,0.0,0.0,70,0.0,0.0
2026-05-31T00:20:10.492,yolo.slice,99.9,1098.7,0.0,0.0,0,0.0,0.0
2026-05-31T00:20:10.492,nodejs.slice,151.6,121.1,0.0,0.0,67,0.0,0.0
2026-05-31T00:20:11.533,yolo.slice,100.0,1275.6,0.0,0.0,0,0.0,0.0
2026-05-31T00:20:11.533,nodejs.slice,155.5,141.5,0.0,0.0,68,0.0,0.0
2026-05-31T00:20:12.533,yolo.slice,99.0,1410.4,0.0,0.0,0,0.0,12.0
2026-05-31T00:20:12.533,nodejs.slice,158.9,80.9,0.0,12.0,40,0.0,12.0
2026-05-31T00:20:13.536,yolo.slice,99.9,1063.2,0.0,8.0,0,0.0,59.8
2026-05-31T00:20:13.536,nodejs.slice,166.4,128.3,0.0,0.0,112,0.0,59.8
2026-05-31T00:20:14.537,yolo.slice,100.0,1152.7,0.0,0.0,0,0.0,55.9
2026-05-31T00:20:14.537,nodejs.slice,144.6,122.7,0.0,0.0,111,0.0,55.9
2026-05-31T00:20:15.555,yolo.slice,99.0,1416.5,0.0,0.0,0,0.0,0.0
2026-05-31T00:20:15.555,nodejs.slice,149.5,150.3,0.0,0.0,122,0.0,0.0
2026-05-31T00:20:16.562,yolo.slice,99.8,1015.8,0.0,0.0,0,0.0,0.0
2026-05-31T00:20:16.562,nodejs.slice,170.2,94.8,0.0,0.0,31,0.0,0.0
2026-05-31T00:20:17.563,yolo.slice,100.0,1101.7,0.0,0.0,0,0.0,8.0
2026-05-31T00:20:17.563,nodejs.slice,146.6,95.9,0.0,8.0,30,0.0,8.0
2026-05-31T00:20:18.563,yolo.slice,99.1,1296.4,0.0,0.0,0,0.0,0.0
2026-05-31T00:20:18.563,nodejs.slice,143.3,84.2,0.0,0.0,14,0.0,0.0
2026-05-31T00:20:19.572,yolo.slice,96.2,1407.1,0.0,0.0,0,0.0,39.6
2026-05-31T00:20:19.572,nodejs.slice,147.7,69.1,0.0,0.0,13,0.0,39.6
2026-05-31T00:20:20.574,yolo.slice,99.6,1063.4,0.0,8.0,0,0.0,8.0
2026-05-31T00:20:20.574,nodejs.slice,146.1,69.1,0.0,0.0,13,0.0,8.0
2026-05-31T00:20:21.576,yolo.slice,100.0,1151.2,0.0,0.0,0,0.0,0.0
2026-05-31T00:20:21.576,nodejs.slice,146.2,69.1,0.0,0.0,13,0.0,0.0
2026-05-31T00:20:22.602,yolo.slice,92.5,1401.9,0.0,0.0,0,0.0,7.8
2026-05-31T00:20:22.602,nodejs.slice,153.5,102.4,0.0,7.8,48,0.0,7.8
2026-05-31T00:20:23.609,yolo.slice,100.0,988.2,0.0,0.0,0,0.0,0.0
2026-05-31T00:20:23.609,nodejs.slice,161.8,138.0,0.0,0.0,61,0.0,0.0
2026-05-31T00:20:24.628,yolo.slice,99.9,1100.3,0.0,0.0,0,0.0,51.1
2026-05-31T00:20:24.628,nodejs.slice,171.2,110.6,0.0,0.0,43,0.0,51.1
2026-05-31T00:20:25.628,yolo.slice,100.0,1297.1,0.0,0.0,0,0.0,0.0
2026-05-31T00:20:25.628,nodejs.slice,148.8,69.3,0.0,0.0,13,0.0,0.0
2026-05-31T00:20:26.662,yolo.slice,99.1,893.5,0.0,0.0,0,0.0,0.0
2026-05-31T00:20:26.662,nodejs.slice,153.5,105.8,0.0,0.0,35,0.0,0.0
2026-05-31T00:20:27.671,yolo.slice,99.9,1069.2,0.0,7.9,0,0.0,7.9
2026-05-31T00:20:27.671,nodejs.slice,155.3,110.5,0.0,0.0,98,0.0,7.9
