timestamp,cgroup,cpu_percent,memory_mb,io_read_kbs,io_write_kbs,num_procs,sys_io_read_kbs,sys_io_write_kbs
2026-05-31T00:29:29.158,nodejs.slice,6.0,32.0,0.0,0.0,4,0.0,59.4
2026-05-31T00:29:30.159,yolo.slice,98.3,1414.7,0.0,0.0,0,0.0,0.0
2026-05-31T00:29:30.159,nodejs.slice,12.2,32.1,0.0,0.0,4,0.0,0.0
2026-05-31T00:29:31.161,yolo.slice,99.9,1055.9,0.0,0.0,0,0.0,20.0
2026-05-31T00:29:31.161,nodejs.slice,5.3,31.8,0.0,20.0,4,0.0,20.0
2026-05-31T00:29:32.163,yolo.slice,100.0,1145.4,0.0,0.0,0,0.0,0.0
2026-05-31T00:29:32.163,nodejs.slice,5.3,32.0,0.0,0.0,4,0.0,0.0
2026-05-31T00:29:33.164,yolo.slice,98.5,1408.0,0.0,0.0,0,0.0,0.0
2026-05-31T00:29:33.164,nodejs.slice,11.2,31.8,0.0,0.0,4,0.0,0.0
2026-05-31T00:29:34.174,yolo.slice,99.9,1022.4,0.0,0.0,0,0.0,51.5
2026-05-31T00:29:34.174,nodejs.slice,5.2,31.8,0.0,0.0,4,0.0,51.5
2026-05-31T00:29:35.175,yolo.slice,100.0,1110.8,0.0,0.0,0,0.0,0.0
2026-05-31T00:29:35.175,nodejs.slice,5.5,31.8,0.0,0.0,4,0.0,0.0
2026-05-31T00:29:36.177,yolo.slice,99.2,1298.9,0.0,0.0,0,0.0,8.0
2026-05-31T00:29:36.177,nodejs.slice,8.4,47.0,0.0,8.0,5,0.0,8.0
2026-05-31T00:29:37.179,yolo.slice,99.0,843.7,0.0,0.0,0,0.0,0.0
2026-05-31T00:29:37.179,nodejs.slice,3.3,32.0,0.0,0.0,4,0.0,0.0
2026-05-31T00:29:38.180,yolo.slice,99.9,1091.1,0.0,12.0,0,0.0,12.0
2026-05-31T00:29:38.180,nodejs.slice,5.3,32.0,0.0,0.0,4,0.0,12.0
2026-05-31T00:29:39.190,yolo.slice,99.9,1174.2,0.0,0.0,0,0.0,51.5
2026-05-31T00:29:39.190,nodejs.slice,5.2,32.1,0.0,0.0,4,0.0,51.5
2026-05-31T00:29:40.191,yolo.slice,97.8,1413.4,0.0,0.0,0,0.0,0.0
2026-05-31T00:29:40.191,nodejs.slice,17.0,32.1,0.0,0.0,4,0.0,0.0
2026-05-31T00:29:41.193,yolo.slice,99.8,1062.5,0.0,0.0,0,0.0,0.0
2026-05-31T00:29:41.193,nodejs.slice,5.3,31.9,0.0,0.0,4,0.0,0.0
2026-05-31T00:29:42.195,yolo.slice,100.0,1152.8,0.0,0.0,0,0.0,8.0
2026-05-31T00:29:42.195,nodejs.slice,5.4,31.9,0.0,8.0,4,0.0,8.0
2026-05-31T00:29:43.195,yolo.slice,97.6,1412.5,0.0,0.0,0,0.0,40.0
2026-05-31T00:29:43.195,nodejs.slice,9.2,32.1,0.0,0.0,4,0.0,40.0
2026-05-31T00:29:44.197,yolo.slice,100.0,1034.3,0.0,0.0,0,0.0,4.0
2026-05-31T00:29:44.197,nodejs.slice,5.4,31.9,0.0,0.0,4,0.0,4.0
2026-05-31T00:29:45.199,yolo.slice,99.9,1128.7,0.0,8.0,0,0.0,8.0
2026-05-31T00:29:45.199,nodejs.slice,5.3,31.9,0.0,0.0,4,0.0,8.0
2026-05-31T00:29:46.201,yolo.slice,98.2,1314.7,0.0,0.0,0,0.0,0.0
2026-05-31T00:29:46.201,nodejs.slice,8.8,31.9,0.0,0.0,4,0.0,0.0
2026-05-31T00:29:47.202,yolo.slice,100.0,962.4,0.0,0.0,0,0.0,0.0
2026-05-31T00:29:47.202,nodejs.slice,5.3,31.9,0.0,0.0,4,0.0,0.0
2026-05-31T00:29:48.205,yolo.slice,99.9,1101.1,0.0,0.0,0,0.0,12.0
2026-05-31T00:29:48.205,nodejs.slice,4.2,31.9,0.0,12.0,4,0.0,12.0
2026-05-31T00:29:49.214,yolo.slice,100.0,1294.9,0.0,0.0,0,0.0,55.4
2026-05-31T00:29:49.214,nodejs.slice,1.1,32.1,0.0,0.0,4,0.0,55.4
2026-05-31T00:29:50.216,yolo.slice,98.4,936.0,0.0,0.0,0,0.0,0.0
2026-05-31T00:29:50.216,nodejs.slice,11.3,32.1,0.0,0.0,4,0.0,0.0
2026-05-31T00:29:51.218,yolo.slice,99.9,1072.1,0.0,8.0,0,0.0,8.0
2026-05-31T00:29:51.218,nodejs.slice,5.4,32.0,0.0,0.0,4,0.0,8.0
2026-05-31T00:29:52.219,yolo.slice,100.0,1164.4,0.0,0.0,0,0.0,0.0
2026-05-31T00:29:52.219,nodejs.slice,6.0,32.1,0.0,0.0,4,0.0,0.0
2026-05-31T00:29:53.221,yolo.slice,98.1,1408.7,0.0,0.0,0,0.0,0.0
2026-05-31T00:29:53.221,nodejs.slice,17.4,32.1,0.0,0.0,4,0.0,0.0
2026-05-31T00:29:54.230,yolo.slice,100.0,1048.0,0.0,0.0,0,0.0,130.8
2026-05-31T00:29:54.230,nodejs.slice,5.2,32.1,0.0,11.9,4,0.0,130.8
2026-05-31T00:29:55.232,yolo.slice,99.9,1140.2,0.0,0.0,0,0.0,0.0
2026-05-31T00:29:55.232,nodejs.slice,5.3,31.9,0.0,0.0,4,0.0,0.0
2026-05-31T00:29:56.234,yolo.slice,97.5,1333.5,0.0,0.0,0,0.0,0.0
2026-05-31T00:29:56.234,nodejs.slice,18.4,32.1,0.0,0.0,4,0.0,0.0
2026-05-31T00:29:57.235,yolo.slice,100.0,961.1,0.0,0.0,0,0.0,0.0
2026-05-31T00:29:57.235,nodejs.slice,5.3,31.9,0.0,0.0,4,0.0,0.0
2026-05-31T00:29:58.237,yolo.slice,99.9,1100.6,0.0,8.0,0,0.0,8.0
2026-05-31T00:29:58.237,nodejs.slice,4.2,32.1,0.0,0.0,4,0.0,8.0
2026-05-31T00:29:59.247,yolo.slice,100.0,1297.6,0.0,0.0,0,0.0,63.3
2026-05-31T00:29:59.247,nodejs.slice,1.1,32.3,0.0,7.9,5,0.0,63.3
2026-05-31T00:30:00.249,yolo.slice,97.3,894.7,0.0,0.0,0,0.0,0.0
2026-05-31T00:30:00.249,nodejs.slice,16.1,32.1,0.0,0.0,4,0.0,0.0
2026-05-31T00:30:01.251,yolo.slice,99.9,1072.1,0.0,0.0,0,0.0,0.0
