timestamp,cgroup,cpu_percent,memory_mb,io_read_kbs,io_write_kbs,num_procs,sys_io_read_kbs,sys_io_write_kbs
2026-05-31T00:18:14.623,yolo.slice,0.0,0.0,0.0,0.0,0,0.0,0.0
2026-05-31T00:18:14.623,nodejs.slice,147.5,35.3,0.0,0.0,12,0.0,0.0
2026-05-31T00:18:15.624,yolo.slice,0.0,0.0,0.0,0.0,0,0.0,0.0
2026-05-31T00:18:15.624,nodejs.slice,144.5,35.3,0.0,0.0,12,0.0,0.0
2026-05-31T00:18:16.640,yolo.slice,0.0,0.0,0.0,0.0,0,0.0,27.6
2026-05-31T00:18:16.640,nodejs.slice,147.3,58.9,0.0,7.9,39,0.0,27.6
2026-05-31T00:18:17.660,yolo.slice,0.0,0.0,0.0,0.0,0,0.0,0.0
2026-05-31T00:18:17.660,nodejs.slice,154.8,110.6,0.0,0.0,68,0.0,0.0
2026-05-31T00:18:18.660,yolo.slice,0.0,0.0,0.0,0.0,0,0.0,0.0
2026-05-31T00:18:18.660,nodejs.slice,172.8,169.1,0.0,0.0,93,0.0,0.0
2026-05-31T00:18:19.680,yolo.slice,0.0,0.0,0.0,0.0,0,0.0,0.0
2026-05-31T00:18:19.680,nodejs.slice,151.7,134.9,0.0,0.0,83,0.0,0.0
2026-05-31T00:18:20.693,yolo.slice,0.0,0.0,0.0,0.0,0,0.0,0.0
2026-05-31T00:18:20.693,nodejs.slice,146.1,61.2,0.0,0.0,33,0.0,0.0
2026-05-31T00:18:21.695,yolo.slice,0.0,0.0,0.0,12.0,0,0.0,24.0
2026-05-31T00:18:21.695,nodejs.slice,147.8,35.3,0.0,0.0,12,0.0,24.0
2026-05-31T00:18:22.787,yolo.slice,0.0,0.0,0.0,0.0,0,0.0,11.0
2026-05-31T00:18:22.787,nodejs.slice,154.0,142.8,0.0,11.0,90,0.0,11.0
2026-05-31T00:18:23.789,yolo.slice,0.0,0.0,0.0,0.0,0,0.0,0.0
2026-05-31T00:18:23.789,nodejs.slice,153.9,151.7,0.0,0.0,90,0.0,0.0
2026-05-31T00:18:24.791,yolo.slice,0.0,0.0,0.0,0.0,0,0.0,0.0
2026-05-31T00:18:24.791,nodejs.slice,151.8,35.3,0.0,0.0,12,0.0,0.0
2026-05-31T00:18:25.796,yolo.slice,0.0,0.0,0.0,0.0,0,0.0,0.0
2026-05-31T00:18:25.796,nodejs.slice,153.6,76.0,0.0,0.0,68,0.0,0.0
2026-05-31T00:18:26.828,yolo.slice,0.0,0.0,0.0,0.0,0,0.0,19.4
2026-05-31T00:18:26.828,nodejs.slice,152.5,75.3,0.0,0.0,88,0.0,19.4
2026-05-31T00:18:27.877,yolo.slice,0.0,0.0,0.0,0.0,0,0.0,0.0
2026-05-31T00:18:27.877,nodejs.slice,156.0,114.4,0.0,0.0,66,0.0,0.0
2026-05-31T00:18:28.878,yolo.slice,0.0,0.0,0.0,0.0,0,0.0,8.0
2026-05-31T00:18:28.878,nodejs.slice,144.7,50.4,0.0,8.0,13,0.0,8.0
