timestamp,cgroup,cpu_percent,memory_mb,io_read_kbs,io_write_kbs,num_procs,sys_io_read_kbs,sys_io_write_kbs
2026-05-31T00:08:56.480,yolo.slice,0.0,0.0,0.0,0.0,0,0.0,12.0
2026-05-31T00:08:56.480,nodejs.slice,0.0,0.0,0.0,0.0,0,0.0,12.0
2026-05-31T00:08:57.482,yolo.slice,0.0,0.0,0.0,0.0,0,0.0,0.0
2026-05-31T00:08:57.482,nodejs.slice,0.0,0.0,0.0,0.0,0,0.0,0.0
2026-05-31T00:08:58.483,yolo.slice,0.0,0.0,0.0,0.0,0,0.0,12.0
2026-05-31T00:08:58.483,nodejs.slice,0.0,0.0,0.0,0.0,0,0.0,12.0
2026-05-31T00:08:59.484,yolo.slice,0.0,0.0,0.0,0.0,0,0.0,0.0
2026-05-31T00:08:59.484,nodejs.slice,0.0,0.0,0.0,0.0,0,0.0,0.0
2026-05-31T00:09:00.492,yolo.slice,0.0,0.0,0.0,0.0,0,0.0,0.0
2026-05-31T00:09:00.492,nodejs.slice,0.0,0.0,0.0,0.0,0,0.0,0.0
2026-05-31T00:09:01.494,yolo.slice,0.0,0.0,0.0,0.0,0,0.0,0.0
2026-05-31T00:09:01.494,nodejs.slice,0.0,0.0,0.0,0.0,0,0.0,0.0
2026-05-31T00:09:02.503,yolo.slice,0.0,0.0,0.0,0.0,0,0.0,19.8
2026-05-31T00:09:02.503,nodejs.slice,0.0,0.0,0.0,0.0,0,0.0,19.8
2026-05-31T00:09:03.505,yolo.slice,0.0,0.0,0.0,0.0,0,0.0,0.0
2026-05-31T00:09:03.505,nodejs.slice,0.0,0.0,0.0,0.0,0,0.0,0.0
2026-05-31T00:09:04.507,yolo.slice,0.0,0.0,0.0,0.0,0,0.0,16.0
2026-05-31T00:09:04.507,nodejs.slice,0.0,0.0,0.0,0.0,0,0.0,16.0
2026-05-31T00:09:05.509,yolo.slice,0.0,0.0,0.0,0.0,0,0.0,0.0
2026-05-31T00:09:05.509,nodejs.slice,0.0,0.0,0.0,0.0,0,0.0,0.0
2026-05-31T00:09:06.510,yolo.slice,0.0,0.0,0.0,0.0,0,0.0,0.0
2026-05-31T00:09:06.510,nodejs.slice,0.0,0.0,0.0,0.0,0,0.0,0.0
2026-05-31T00:09:07.520,yolo.slice,0.0,0.0,0.0,0.0,0,0.0,11.9
2026-05-31T00:09:07.520,nodejs.slice,0.0,0.0,0.0,0.0,0,0.0,11.9
2026-05-31T00:09:08.522,yolo.slice,0.0,0.0,0.0,0.0,0,0.0,0.0
2026-05-31T00:09:08.522,nodejs.slice,0.0,0.0,0.0,0.0,0,0.0,0.0
2026-05-31T00:09:09.524,yolo.slice,0.0,0.0,0.0,0.0,0,0.0,12.0
2026-05-31T00:09:09.524,nodejs.slice,0.0,0.0,0.0,0.0,0,0.0,12.0
2026-05-31T00:09:10.525,yolo.slice,0.0,0.0,0.0,0.0,0,0.0,0.0
2026-05-31T00:09:10.525,nodejs.slice,0.0,0.0,0.0,0.0,0,0.0,0.0
2026-05-31T00:09:11.526,yolo.slice,0.0,0.0,0.0,0.0,0,0.0,0.0
2026-05-31T00:09:11.526,nodejs.slice,0.0,0.0,0.0,0.0,0,0.0,0.0
2026-05-31T00:09:12.536,yolo.slice,0.0,0.0,0.0,0.0,0,0.0,19.8
2026-05-31T00:09:12.536,nodejs.slice,0.0,0.0,0.0,0.0,0,0.0,19.8
2026-05-31T00:09:13.538,yolo.slice,0.0,0.0,0.0,0.0,0,0.0,0.0
2026-05-31T00:09:13.538,nodejs.slice,0.0,0.0,0.0,0.0,0,0.0,0.0
2026-05-31T00:09:14.539,yolo.slice,0.0,0.0,0.0,0.0,0,0.0,16.0
2026-05-31T00:09:14.539,nodejs.slice,0.0,0.0,0.0,0.0,0,0.0,16.0
2026-05-31T00:09:15.541,yolo.slice,0.0,0.0,0.0,0.0,0,0.0,0.0
2026-05-31T00:09:15.541,nodejs.slice,0.0,0.0,0.0,0.0,0,0.0,0.0
2026-05-31T00:09:16.543,yolo.slice,0.0,0.0,0.0,0.0,0,0.0,0.0
2026-05-31T00:09:16.543,nodejs.slice,0.0,0.0,0.0,0.0,0,0.0,0.0
2026-05-31T00:09:17.553,yolo.slice,0.0,0.0,0.0,0.0,0,0.0,11.9
2026-05-31T00:09:17.553,nodejs.slice,0.0,0.0,0.0,0.0,0,0.0,11.9
2026-05-31T00:09:18.554,yolo.slice,0.0,0.0,0.0,0.0,0,0.0,0.0
2026-05-31T00:09:18.554,nodejs.slice,0.0,0.0,0.0,0.0,0,0.0,0.0
2026-05-31T00:09:19.556,yolo.slice,0.0,0.0,0.0,0.0,0,0.0,0.0
2026-05-31T00:09:19.556,nodejs.slice,0.0,0.0,0.0,0.0,0,0.0,0.0
2026-05-31T00:09:20.558,yolo.slice,0.0,0.0,0.0,0.0,0,0.0,8.0
2026-05-31T00:09:20.558,nodejs.slice,0.0,0.0,0.0,0.0,0,0.0,8.0
