timestamp,cgroup,cpu_percent,memory_mb,io_read_kbs,io_write_kbs,num_procs,sys_io_read_kbs,sys_io_write_kbs
2026-05-31T00:33:38.746,nodejs.slice,5.4,32.0,0.0,0.0,4,0.0,19.8
2026-05-31T00:33:39.748,yolo.slice,100.0,752.9,0.0,0.0,0,0.0,8.0
2026-05-31T00:33:39.748,nodejs.slice,5.4,32.1,0.0,8.0,4,0.0,8.0
2026-05-31T00:33:40.749,yolo.slice,100.1,752.9,0.0,0.0,0,0.0,0.0
2026-05-31T00:33:40.749,nodejs.slice,5.4,32.1,0.0,0.0,4,0.0,0.0
2026-05-31T00:33:41.751,yolo.slice,100.0,752.9,0.0,0.0,0,0.0,0.0
2026-05-31T00:33:41.751,nodejs.slice,5.4,32.1,0.0,0.0,4,0.0,0.0
2026-05-31T00:33:42.753,yolo.slice,100.1,752.9,0.0,0.0,0,0.0,0.0
2026-05-31T00:33:42.753,nodejs.slice,5.3,32.1,0.0,0.0,4,0.0,0.0
2026-05-31T00:33:43.762,yolo.slice,100.1,752.9,0.0,0.0,0,0.0,11.9
2026-05-31T00:33:43.762,nodejs.slice,5.3,32.1,0.0,0.0,4,0.0,11.9
2026-05-31T00:33:44.764,yolo.slice,100.1,752.9,0.0,0.0,0,0.0,0.0
2026-05-31T00:33:44.764,nodejs.slice,5.4,32.1,0.0,0.0,4,0.0,0.0
2026-05-31T00:33:45.765,yolo.slice,100.0,752.9,0.0,0.0,0,0.0,8.0
2026-05-31T00:33:45.765,nodejs.slice,5.6,31.9,0.0,8.0,4,0.0,8.0
2026-05-31T00:33:46.766,yolo.slice,100.2,752.9,0.0,0.0,0,0.0,0.0
2026-05-31T00:33:46.766,nodejs.slice,5.4,32.0,0.0,0.0,4,0.0,0.0
2026-05-31T00:33:47.768,yolo.slice,100.0,752.9,0.0,0.0,0,0.0,0.0
2026-05-31T00:33:47.768,nodejs.slice,5.4,31.9,0.0,0.0,4,0.0,0.0
2026-05-31T00:33:48.777,yolo.slice,100.2,752.9,0.0,0.0,0,0.0,11.9
2026-05-31T00:33:48.777,nodejs.slice,5.2,31.9,0.0,0.0,4,0.0,11.9
2026-05-31T00:33:49.779,yolo.slice,100.0,752.9,0.0,0.0,0,0.0,0.0
2026-05-31T00:33:49.779,nodejs.slice,5.4,31.9,0.0,0.0,4,0.0,0.0
2026-05-31T00:33:50.788,yolo.slice,100.2,752.9,0.0,0.0,0,0.0,7.9
2026-05-31T00:33:50.788,nodejs.slice,4.3,31.9,0.0,7.9,4,0.0,7.9
2026-05-31T00:33:51.790,yolo.slice,100.0,752.9,0.0,0.0,0,0.0,0.0
2026-05-31T00:33:51.790,nodejs.slice,1.0,31.9,0.0,0.0,4,0.0,0.0
2026-05-31T00:33:52.792,yolo.slice,100.1,752.9,0.0,0.0,0,0.0,0.0
2026-05-31T00:33:52.792,nodejs.slice,5.4,32.0,0.0,0.0,4,0.0,0.0
2026-05-31T00:33:53.801,yolo.slice,100.0,752.9,0.0,0.0,0,0.0,11.9
2026-05-31T00:33:53.801,nodejs.slice,5.4,32.0,0.0,0.0,4,0.0,11.9
2026-05-31T00:33:54.802,yolo.slice,100.1,752.9,0.0,0.0,0,0.0,0.0
2026-05-31T00:33:54.802,nodejs.slice,5.5,32.2,0.0,0.0,4,0.0,0.0
2026-05-31T00:33:55.804,yolo.slice,100.0,752.8,0.0,0.0,0,0.0,0.0
2026-05-31T00:33:55.804,nodejs.slice,5.4,32.0,0.0,0.0,4,0.0,0.0
