timestamp,cgroup,cpu_percent,memory_mb,io_read_kbs,io_write_kbs,num_procs,sys_io_read_kbs,sys_io_write_kbs
2026-05-31T00:36:50.352,yolo.slice,100.1,1262.2,0.0,0.0,0,0.0,0.0
2026-05-31T00:36:50.352,nodejs.slice,5.6,31.9,0.0,0.0,4,0.0,0.0
2026-05-31T00:36:51.353,yolo.slice,100.1,1262.2,0.0,0.0,0,0.0,8.0
2026-05-31T00:36:51.353,nodejs.slice,5.5,31.9,0.0,8.0,4,0.0,8.0
2026-05-31T00:36:52.355,yolo.slice,100.0,1262.2,0.0,0.0,0,0.0,0.0
2026-05-31T00:36:52.355,nodejs.slice,5.6,31.9,0.0,0.0,4,0.0,0.0
2026-05-31T00:36:53.356,yolo.slice,100.1,1262.2,0.0,0.0,0,0.0,0.0
2026-05-31T00:36:53.356,nodejs.slice,5.6,31.9,0.0,0.0,4,0.0,0.0
2026-05-31T00:36:54.358,yolo.slice,100.1,1262.2,0.0,0.0,0,0.0,8.0
2026-05-31T00:36:54.358,nodejs.slice,5.5,31.9,0.0,0.0,4,0.0,8.0
2026-05-31T00:36:55.367,yolo.slice,100.2,1262.2,0.0,0.0,0,0.0,11.9
2026-05-31T00:36:55.367,nodejs.slice,5.4,31.8,0.0,0.0,4,0.0,11.9
2026-05-31T00:36:56.369,yolo.slice,100.0,1262.2,0.0,0.0,0,0.0,12.0
2026-05-31T00:36:56.369,nodejs.slice,5.4,31.9,0.0,12.0,4,0.0,12.0
2026-05-31T00:36:57.371,yolo.slice,100.1,1262.2,0.0,0.0,0,0.0,0.0
2026-05-31T00:36:57.371,nodejs.slice,5.4,31.9,0.0,0.0,4,0.0,0.0
2026-05-31T00:36:58.372,yolo.slice,100.1,1262.2,0.0,0.0,0,0.0,0.0
2026-05-31T00:36:58.372,nodejs.slice,5.4,31.9,0.0,0.0,4,0.0,0.0
2026-05-31T00:36:59.377,yolo.slice,100.3,1262.2,0.0,0.0,0,0.0,0.0
2026-05-31T00:36:59.377,nodejs.slice,4.6,31.9,0.0,0.0,4,0.0,0.0
2026-05-31T00:37:00.388,yolo.slice,100.1,1262.2,0.0,0.0,0,0.0,19.8
