timestamp,cpu_pct,iowait_pct,rapl_package_w,rapl_core_w,rapl_dram_w,gpu_power_w,gpu0_power_w,gpu0_temp_c,gpu0_util_pct,gpu0_mem_used_mb,gpu1_power_w,gpu1_temp_c,gpu1_util_pct,gpu1_mem_used_mb,io_read_kbs,io_write_kbs,mem_used_pct,cpu0_mhz,cpu1_mhz,cpu2_mhz,cpu3_mhz,cpu4_mhz,cpu5_mhz,cpu6_mhz,cpu7_mhz,cpu8_mhz,cpu9_mhz,cpu10_mhz,cpu11_mhz,cpu12_mhz,cpu13_mhz,cpu14_mhz,cpu15_mhz
2026-02-20T13:08:03.977,12.6,0.1,19.31,12.45,0.00,339.33,169.66,81,100,714,169.67,81,100,429,0.0,9.2,10.6,3601,3600,3600,3600,3600,3600,3600,3593,3600,3600,3600,3600,3600,3600,3600,3600
2026-02-20T13:08:05.285,12.6,0.0,19.29,12.42,0.00,339.49,169.75,81,100,714,169.74,81,100,429,0.0,12.2,10.6,3600,3592,3594,3600,3600,3600,3600,3600,3594,3600,3600,3600,3597,3600,3594,3600
2026-02-20T13:08:06.593,12.6,0.0,19.09,12.46,0.00,339.50,169.78,82,100,714,169.72,81,100,429,0.0,0.0,10.6,3600,3600,3600,3600,3606,3594,3600,3600,3600,3600,3600,3600,3600,3600,3606,3600
2026-02-20T13:08:07.905,12.6,0.0,19.31,12.47,0.00,339.38,169.77,82,100,714,169.61,81,100,429,0.0,3.0,10.6,3600,3591,3600,3600,3605,3597,3602,3593,3600,3600,3600,3600,3606,3600,3594,3600
2026-02-20T13:08:09.217,12.6,0.1,19.34,12.46,0.00,339.32,169.76,82,100,714,169.56,81,100,429,0.0,15.3,10.6,3600,3591,3600,3600,3606,3600,3600,3598,3600,3600,3600,3600,3595,3600,3600,3600
2026-02-20T13:08:10.525,12.7,0.0,19.43,12.47,0.00,339.40,169.70,82,100,714,169.70,82,100,429,0.0,9.2,10.6,3600,3600,3600,3600,3600,3600,3606,3599,3600,3600,3600,3600,3596,3594,3594,3600
2026-02-20T13:08:11.833,12.6,0.0,19.19,12.44,0.00,339.52,169.81,82,100,714,169.71,82,100,429,0.0,0.0,10.6,3600,3601,3600,3600,3600,3601,3594,3599,3600,3600,3600,3600,3600,3600,3600,3600
2026-02-20T13:08:13.125,12.6,0.0,18.98,12.35,0.00,339.50,169.80,82,100,714,169.70,82,100,429,0.0,0.0,10.6,3600,3600,3597,3601,3600,3594,3600,3593,3600,3600,3594,3600,3600,3600,3600,3600
2026-02-20T13:08:14.437,12.6,0.0,19.49,12.38,0.00,339.53,169.76,82,100,714,169.77,82,100,429,0.0,15.2,10.6,2857,3600,3597,3600,3594,3600,3600,3600,3600,3600,3600,3600,3600,3594,3600,3600
2026-02-20T13:08:15.745,12.7,0.0,19.19,12.34,0.00,339.56,169.80,83,100,714,169.76,82,100,429,0.0,6.1,10.6,3601,3600,3600,3600,3600,3600,3600,3600,3600,3607,3599,3600,3594,3600,3600,3600
2026-02-20T13:08:17.057,12.6,0.0,19.09,12.47,0.00,339.62,169.81,83,100,714,169.81,82,100,429,0.0,0.0,10.6,2112,3600,3594,3598,3600,3606,3600,3593,3600,3607,3594,3600,3600,3606,3600,3600
2026-02-20T13:08:18.365,12.6,0.0,19.06,12.44,0.00,339.60,169.87,83,100,714,169.73,82,100,429,0.0,0.0,10.6,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600
2026-02-20T13:08:19.657,12.6,0.1,19.29,12.43,0.00,339.52,169.87,83,100,714,169.65,82,100,429,0.0,9.3,10.6,3600,3600,3600,3600,3600,3598,3600,3607,3600,3607,3606,3600,3594,3594,3600,3600
2026-02-20T13:08:20.945,12.7,0.0,19.36,12.49,0.00,339.48,169.79,83,100,714,169.69,83,100,429,0.0,6.2,10.6,3600,3600,3600,3606,3600,3593,3600,3600,3599,3592,3600,3600,3600,3594,3600,3600
2026-02-20T13:08:22.233,12.6,0.0,19.04,12.44,0.00,339.50,169.79,83,100,714,169.71,83,100,429,0.0,0.0,10.6,3600,3600,3600,3594,3600,3597,3600,3600,3600,3593,3600,3600,3601,3593,3594,3606
2026-02-20T13:08:23.541,12.6,0.0,19.08,12.48,0.00,339.64,169.90,83,100,714,169.74,83,100,429,0.0,0.0,10.6,3600,3600,3594,3606,3595,3594,3603,3600,3600,3608,3600,3600,3600,3600,3600,3593
2026-02-20T13:08:24.849,12.6,0.0,19.32,12.45,0.00,339.45,169.82,83,100,714,169.63,83,100,429,0.0,9.0,10.6,3600,3600,3600,3600,3600,3600,3594,3600,3594,3608,3600,3600,3600,3594,3600,3594
2026-02-20T13:08:26.157,12.6,0.0,19.25,12.41,0.00,339.39,169.74,83,100,714,169.65,83,100,429,0.0,6.2,10.6,3600,3600,3597,3600,3600,3594,3600,3600,3600,3600,3600,3600,3599,3594,3600,3607
2026-02-20T13:08:27.465,12.6,0.0,19.06,12.43,0.00,339.59,169.99,84,100,714,169.60,83,100,429,0.0,0.0,10.6,2739,3600,3600,3600,3600,3594,3600,3600,3600,3600,3597,3606,3600,3600,3600,3607
2026-02-20T13:08:28.773,12.6,0.0,18.95,12.32,0.00,339.36,169.83,84,100,714,169.53,83,100,429,0.0,0.0,10.6,2436,3600,3597,3600,3600,3600,3600,3600,3600,3607,3600,3593,3600,3600,3600,3607
2026-02-20T13:08:30.081,12.7,0.1,19.01,12.14,0.00,339.29,169.82,84,100,714,169.47,83,100,429,0.0,24.5,10.6,2485,3605,3600,3594,3600,3600,3600,3600,3600,3600,3600,3600,3606,3600,3600,3600
2026-02-20T13:08:31.389,12.6,0.0,19.40,12.31,0.00,339.44,169.93,84,100,714,169.51,83,100,429,0.0,12.2,10.6,3600,3594,3600,3600,3600,3594,3606,3600,3600,3600,3597,3600,3600,3594,3600,3600
2026-02-20T13:08:32.697,12.7,0.0,19.20,12.34,0.00,339.26,169.75,84,100,714,169.51,83,100,429,0.0,55.1,10.6,3600,3605,3600,3594,3599,3594,3600,3600,3600,3600,3600,3600,3600,3600,3594,3607
