timestamp,cgroup,cpu_percent,memory_mb,io_read_kbs,io_write_kbs,num_procs,sys_io_read_kbs,sys_io_write_kbs
2026-02-20T12:59:54.819,yolo.slice,99.8,2195.1,0.0,0.0,0,0.0,8.0
2026-02-20T12:59:54.819,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,8.0
2026-02-20T12:59:55.821,yolo.slice,100.2,2195.1,0.0,0.0,0,0.0,0.0
2026-02-20T12:59:55.821,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-20T12:59:56.823,yolo.slice,99.9,2195.1,0.0,0.0,0,0.0,4.0
2026-02-20T12:59:56.823,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,4.0
2026-02-20T12:59:57.825,yolo.slice,100.3,2195.1,0.0,0.0,0,0.0,0.0
2026-02-20T12:59:57.825,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-20T12:59:58.834,yolo.slice,99.9,2195.1,0.0,0.0,0,0.0,31.7
2026-02-20T12:59:58.834,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,31.7
2026-02-20T12:59:59.835,yolo.slice,100.3,2195.1,0.0,0.0,0,0.0,12.0
2026-02-20T12:59:59.835,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,12.0
2026-02-20T13:00:00.837,yolo.slice,99.9,2195.1,0.0,0.0,0,0.0,59.9
2026-02-20T13:00:00.837,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,59.9
2026-02-20T13:00:01.839,yolo.slice,99.9,2195.1,0.0,0.0,0,215.6,0.0
2026-02-20T13:00:01.839,nodejs.slice,0.0,0.1,0.0,0.0,0,215.6,0.0
2026-02-20T13:00:02.841,yolo.slice,100.3,2195.1,0.0,0.0,0,0.0,0.0
2026-02-20T13:00:02.841,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-20T13:00:03.850,yolo.slice,99.9,2195.1,0.0,0.0,0,0.0,47.5
2026-02-20T13:00:03.850,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,47.5
2026-02-20T13:00:04.851,yolo.slice,100.3,2195.1,0.0,0.0,0,4.0,0.0
2026-02-20T13:00:04.851,nodejs.slice,0.0,0.1,0.0,0.0,0,4.0,0.0
2026-02-20T13:00:05.853,yolo.slice,99.9,2195.1,0.0,0.0,0,0.0,12.0
2026-02-20T13:00:05.853,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,12.0
2026-02-20T13:00:06.855,yolo.slice,99.9,2195.1,0.0,0.0,0,0.0,4.0
2026-02-20T13:00:06.855,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,4.0
2026-02-20T13:00:07.857,yolo.slice,100.3,2195.1,0.0,0.0,0,0.0,4.0
2026-02-20T13:00:07.857,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,4.0
2026-02-20T13:00:08.866,yolo.slice,99.9,2195.1,0.0,0.0,0,0.0,19.8
2026-02-20T13:00:08.866,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,19.8
2026-02-20T13:00:09.867,yolo.slice,100.3,2195.1,0.0,0.0,0,0.0,0.0
2026-02-20T13:00:09.867,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-20T13:00:10.869,yolo.slice,99.8,2195.1,0.0,0.0,0,0.0,8.0
2026-02-20T13:00:10.869,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,8.0
2026-02-20T13:00:11.871,yolo.slice,100.2,2195.1,0.0,0.0,0,0.0,0.0
2026-02-20T13:00:11.871,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-20T13:00:12.873,yolo.slice,99.8,2195.1,0.0,0.0,0,0.0,0.0
2026-02-20T13:00:12.873,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-20T13:00:13.883,yolo.slice,99.9,2195.1,0.0,0.0,0,0.0,19.8
2026-02-20T13:00:13.883,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,19.8
2026-02-20T13:00:14.883,yolo.slice,100.3,2195.1,0.0,0.0,0,0.0,0.0
2026-02-20T13:00:14.883,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-20T13:00:15.885,yolo.slice,99.8,2195.1,0.0,0.0,0,0.0,0.0
2026-02-20T13:00:15.885,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-20T13:00:16.887,yolo.slice,99.9,2195.1,0.0,0.0,0,0.0,8.0
2026-02-20T13:00:16.887,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,8.0
2026-02-20T13:00:17.889,yolo.slice,100.3,2195.1,0.0,0.0,0,0.0,0.0
2026-02-20T13:00:17.889,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-20T13:00:18.898,yolo.slice,99.9,2195.1,0.0,0.0,0,0.0,11.9
2026-02-20T13:00:18.898,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,11.9
2026-02-20T13:00:19.899,yolo.slice,100.3,2195.1,0.0,0.0,0,0.0,0.0
2026-02-20T13:00:19.899,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-20T13:00:20.901,yolo.slice,99.8,2195.1,0.0,0.0,0,0.0,0.0
2026-02-20T13:00:20.901,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-20T13:00:21.903,yolo.slice,99.9,2195.1,0.0,0.0,0,0.0,0.0
2026-02-20T13:00:21.903,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-20T13:00:22.905,yolo.slice,100.2,2195.1,0.0,0.0,0,0.0,8.0
2026-02-20T13:00:22.905,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,8.0
2026-02-20T13:00:23.915,yolo.slice,99.8,2195.1,0.0,0.0,0,0.0,11.9
2026-02-20T13:00:23.915,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,11.9
2026-02-20T13:00:24.915,yolo.slice,100.4,2195.1,0.0,0.0,0,0.0,0.0
2026-02-20T13:00:24.915,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-20T13:00:25.917,yolo.slice,99.9,2195.1,0.0,0.0,0,0.0,0.0
2026-02-20T13:00:25.917,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-20T13:00:26.919,yolo.slice,99.9,2195.1,0.0,0.0,0,0.0,0.0
2026-02-20T13:00:26.919,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-20T13:00:27.919,yolo.slice,100.3,2195.1,0.0,0.0,0,0.0,8.0
2026-02-20T13:00:27.919,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,8.0
2026-02-20T13:00:28.929,yolo.slice,99.9,2195.1,0.0,0.0,0,4.0,43.6
2026-02-20T13:00:28.929,nodejs.slice,0.0,0.1,0.0,0.0,0,4.0,43.6
2026-02-20T13:00:29.931,yolo.slice,99.9,2195.1,0.0,0.0,0,0.0,0.0
2026-02-20T13:00:29.931,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-20T13:00:30.931,yolo.slice,100.3,2195.1,0.0,0.0,0,0.0,67.9
2026-02-20T13:00:30.931,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,67.9
2026-02-20T13:00:31.933,yolo.slice,99.9,2195.1,0.0,0.0,0,0.0,0.0
2026-02-20T13:00:31.933,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-20T13:00:32.935,yolo.slice,100.2,2195.1,0.0,0.0,0,0.0,0.0
2026-02-20T13:00:32.935,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-20T13:00:33.945,yolo.slice,99.9,2195.1,0.0,0.0,0,0.0,55.5
2026-02-20T13:00:33.945,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,55.5
2026-02-20T13:00:34.946,yolo.slice,99.9,2195.1,0.0,0.0,0,0.0,0.0
2026-02-20T13:00:34.946,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-20T13:00:35.947,yolo.slice,100.3,2195.1,0.0,0.0,0,0.0,0.0
