timestamp,cpu_pct,iowait_pct,rapl_package_w,rapl_core_w,rapl_dram_w,gpu_power_w,gpu0_power_w,gpu0_temp_c,gpu0_util_pct,gpu0_mem_used_mb,gpu1_power_w,gpu1_temp_c,gpu1_util_pct,gpu1_mem_used_mb,io_read_kbs,io_write_kbs,mem_used_pct,cpu0_mhz,cpu1_mhz,cpu2_mhz,cpu3_mhz,cpu4_mhz,cpu5_mhz,cpu6_mhz,cpu7_mhz,cpu8_mhz,cpu9_mhz,cpu10_mhz,cpu11_mhz,cpu12_mhz,cpu13_mhz,cpu14_mhz,cpu15_mhz
2026-02-20T12:43:16.613,0.1,0.1,4.31,0.51,0.00,23.14,11.54,29,0,254,11.60,30,0,11,0.0,23.7,7.0,3594,3600,3600,3605,3600,3600,3600,3600,3595,3600,3600,3593,3605,3600,3600,3600
2026-02-20T12:43:17.981,0.2,0.0,3.80,0.56,0.00,23.00,11.50,29,0,254,11.50,30,0,11,0.0,5.9,7.0,3600,3600,3601,3600,3605,3600,3599,3600,3600,3600,3600,3600,3600,3600,3600,3600
2026-02-20T12:43:19.345,0.1,0.0,3.50,0.49,0.00,23.19,11.68,29,0,254,11.51,30,0,11,0.0,44.1,7.0,3600,3600,3600,3600,3595,3596,3600,3600,3600,3600,3600,3600,3589,3600,3600,3604
2026-02-20T12:43:20.705,0.1,0.0,3.50,0.42,0.00,23.22,11.65,29,0,254,11.57,30,0,11,0.0,11.8,7.0,3600,3600,3600,3600,3595,3600,3600,3604,3600,3600,3605,3600,3593,3600,3600,3600
2026-02-20T12:43:22.065,0.1,0.0,3.18,0.42,0.00,23.37,11.72,29,0,254,11.65,30,0,11,0.0,5.9,7.0,3595,3600,3605,3600,3604,3595,3600,3596,3595,3600,3600,3600,3593,3596,3599,3600
2026-02-20T12:43:23.425,0.2,0.1,3.31,0.45,0.00,23.15,11.69,29,0,254,11.46,30,0,11,0.0,20.5,7.0,3600,3600,3600,3600,3600,3600,3600,3605,3600,3600,3600,3600,3600,3600,3600,3600
2026-02-20T12:43:24.793,0.2,0.0,3.44,0.46,0.00,23.14,11.72,29,0,254,11.42,30,0,11,0.0,0.0,7.0,3600,3595,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3604,3600,3600
2026-02-20T12:43:26.157,0.2,0.0,3.24,0.35,0.00,23.06,11.73,29,0,254,11.33,30,0,11,0.0,11.8,7.0,3605,3595,3600,3595,3600,3600,3600,3600,3600,3600,3600,3583,3599,3595,3600,3595
2026-02-20T12:43:27.517,0.1,0.0,3.31,0.37,0.00,23.04,11.82,29,0,254,11.22,30,0,11,0.0,35.3,7.0,3600,3596,3600,3600,3600,3600,3604,3600,3600,3600,3600,3589,3601,3605,3600,3600
2026-02-20T12:43:28.877,0.1,0.0,2.96,0.38,0.00,23.20,11.84,29,0,254,11.36,30,0,11,0.0,91.2,7.0,3600,3600,3600,3600,3605,3604,3600,3605,3600,3600,3595,3590,3600,3605,3600,3596
2026-02-20T12:43:30.237,0.1,0.0,2.68,0.34,0.00,23.10,11.74,29,0,254,11.36,30,0,11,0.0,0.0,7.0,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3593,3600,3600,3600,3600
2026-02-20T12:43:31.601,0.2,0.0,2.86,0.33,0.00,23.18,11.79,29,0,254,11.39,30,0,11,0.0,0.0,7.0,3600,3600,3600,3600,3595,3605,3600,3600,3600,3600,3600,3596,3600,3595,3596,3600
2026-02-20T12:43:32.965,0.1,0.1,3.34,0.36,0.00,23.07,11.69,29,0,254,11.38,30,0,11,0.0,94.1,7.0,3594,3600,3600,3600,3600,3600,3595,3600,3595,3600,3595,3589,3600,3605,3605,3600
2026-02-20T12:43:34.325,0.1,0.0,3.10,0.31,0.00,23.18,11.67,29,0,254,11.51,30,0,11,0.0,91.2,7.0,3600,3600,3600,3600,3600,3600,3600,3595,3600,3600,3600,3590,3599,3600,3600,3595
2026-02-20T12:43:35.685,0.1,0.0,3.28,0.35,0.00,23.27,11.71,29,0,254,11.56,30,0,11,0.0,0.0,7.0,3600,3600,3600,3600,3595,3600,3600,3604,3605,3600,3600,3589,3600,3605,3600,3600
2026-02-20T12:43:37.045,0.2,0.1,3.26,0.35,0.00,23.21,11.70,29,0,254,11.51,30,0,11,0.0,14.5,7.0,3606,3600,3598,3600,3600,3600,3600,3600,3600,3600,3600,3600,3601,3595,3600,3600
2026-02-20T12:43:38.405,0.1,0.0,3.47,0.39,0.00,23.17,11.76,29,0,254,11.41,30,0,11,0.0,0.0,7.0,3600,3600,3605,3600,3600,3595,3600,3600,3600,3600,3600,2809,3600,3600,3600,3600
2026-02-20T12:43:39.773,0.2,0.0,3.22,0.38,0.00,23.27,11.82,29,0,254,11.45,30,0,11,0.0,5.9,7.0,2845,3600,3600,3596,3605,3600,3600,3600,3600,3600,3600,3600,3600,3605,3599,3598
2026-02-20T12:43:41.137,0.1,0.0,3.38,0.39,0.00,23.25,11.86,29,0,254,11.39,30,0,11,0.0,0.0,7.0,3600,3595,3600,3590,3600,3600,3600,3595,3600,3600,3600,3600,3600,3600,3600,3600
2026-02-20T12:43:42.497,0.1,0.0,3.32,0.40,0.00,23.20,11.79,29,0,254,11.41,30,0,11,0.0,8.8,7.0,3600,3600,3600,3600,3595,3600,3600,3600,3595,3595,3595,3600,3600,3600,3600,3589
2026-02-20T12:43:43.857,0.1,0.0,3.13,0.41,0.00,23.17,11.77,29,0,254,11.40,30,0,11,0.0,5.9,7.0,3600,3600,3600,3605,3600,3604,3595,3604,3600,3600,3600,3589,3600,3595,3600,3596
2026-02-20T12:43:45.217,0.1,0.0,3.51,0.43,0.00,23.20,11.84,29,0,254,11.36,30,0,11,0.0,0.0,7.0,3605,3600,3600,3600,3600,3600,3605,3595,3600,3600,3600,3600,3600,3595,3601,3600
2026-02-20T12:43:46.585,0.2,0.0,3.17,0.36,0.00,23.32,11.86,29,0,254,11.46,30,0,11,0.0,0.0,7.0,3600,3600,3600,3603,3600,3600,3600,3604,3600,3596,3600,3591,3596,3596,3600,3596
2026-02-20T12:43:47.949,0.2,0.1,3.51,0.43,0.00,23.35,11.93,29,0,254,11.42,31,0,11,0.0,8.8,7.0,3600,3600,3600,3600,3600,3604,3600,3600,3600,3600,3596,3593,3600,3605,3600,3600
2026-02-20T12:43:49.309,0.2,0.0,3.33,0.38,0.00,23.16,11.81,29,0,254,11.35,30,0,11,0.0,5.9,7.0,3589,3600,3600,3600,3596,3600,3595,3600,3600,3600,3600,3600,3600,3605,3601,3600
2026-02-20T12:43:50.669,0.1,0.0,3.44,0.39,0.00,23.15,11.78,29,0,254,11.37,30,0,11,0.0,0.0,7.0,3589,3600,3600,3600,3600,3601,3600,3600,3600,3600,3595,3600,3596,3600,3601,3600
2026-02-20T12:43:52.029,0.1,0.1,3.60,0.44,0.00,23.12,11.93,29,0,254,11.19,31,0,11,0.0,8.8,7.0,3600,3600,3600,3595,3600,3600,3595,3600,3600,3600,3604,3600,3596,3600,3600,3600
2026-02-20T12:43:53.397,0.2,0.0,3.54,0.43,0.00,22.98,11.80,29,0,254,11.18,30,0,11,0.0,0.0,7.0,3600,3600,3600,3600,3600,3600,3595,3595,3600,3605,3600,3600,3605,3595,3600,3600
2026-02-20T12:43:54.761,0.2,0.0,3.64,0.45,0.00,22.88,11.78,29,0,254,11.10,30,0,11,0.0,0.0,7.0,3590,3600,3600,3595,3600,3600,3600,3600,3600,3600,3600,3595,3596,3600,3599,3600
2026-02-20T12:43:56.121,0.1,0.0,3.69,0.43,0.00,22.96,11.92,29,0,254,11.04,30,0,11,0.0,5.9,7.0,3593,3600,3600,3600,3600,3604,3600,3596,3600,3600,3600,3605,3605,3600,3600,3596
2026-02-20T12:43:57.481,0.2,0.1,3.89,0.48,0.00,23.13,12.01,29,0,254,11.12,31,0,11,0.0,29.4,7.0,3600,3600,3600,3596,3599,3604,3600,3596,3600,3595,3600,3306,3600,3600,3601,3593
