timestamp,cgroup,cpu_percent,memory_mb,io_read_kbs,io_write_kbs,num_procs,sys_io_read_kbs,sys_io_write_kbs
2026-02-20T13:03:36.296,nodejs.slice,100.2,1089.8,0.0,0.0,0,0.0,0.0
2026-02-20T13:03:37.298,yolo.slice,102.1,1631.7,0.0,0.0,0,1713.2,0.0
2026-02-20T13:03:37.298,nodejs.slice,99.8,1089.8,0.0,0.0,0,1713.2,0.0
2026-02-20T13:03:38.299,yolo.slice,103.4,1632.6,0.0,0.0,0,0.0,0.0
2026-02-20T13:03:38.299,nodejs.slice,100.3,1089.8,0.0,0.0,0,0.0,0.0
2026-02-20T13:03:39.301,yolo.slice,101.7,1633.8,0.0,0.0,0,0.0,4.0
2026-02-20T13:03:39.301,nodejs.slice,99.9,1089.8,0.0,0.0,0,0.0,4.0
2026-02-20T13:03:40.310,yolo.slice,100.7,643.0,0.0,0.0,0,0.0,134.7
2026-02-20T13:03:40.310,nodejs.slice,99.9,1089.8,0.0,0.0,0,0.0,134.7
2026-02-20T13:03:41.312,yolo.slice,96.7,846.2,0.0,0.0,0,0.0,0.0
2026-02-20T13:03:41.312,nodejs.slice,100.3,1089.8,0.0,0.0,0,0.0,0.0
2026-02-20T13:03:42.314,yolo.slice,98.8,1056.5,0.0,0.0,0,0.0,0.0
2026-02-20T13:03:42.314,nodejs.slice,99.9,1089.8,0.0,0.0,0,0.0,0.0
2026-02-20T13:03:43.315,yolo.slice,102.6,1629.3,0.0,0.0,0,0.0,0.0
2026-02-20T13:03:43.315,nodejs.slice,100.3,1089.8,0.0,0.0,0,0.0,0.0
2026-02-20T13:03:44.317,yolo.slice,103.4,1630.6,0.0,0.0,0,0.0,0.0
2026-02-20T13:03:44.317,nodejs.slice,99.9,1089.8,0.0,0.0,0,0.0,0.0
2026-02-20T13:03:45.326,yolo.slice,102.0,1631.3,0.0,0.0,0,0.0,75.3
2026-02-20T13:03:45.326,nodejs.slice,99.9,1089.8,0.0,0.0,0,0.0,75.3
2026-02-20T13:03:46.328,yolo.slice,101.4,1631.8,0.0,0.0,0,0.0,0.0
2026-02-20T13:03:46.328,nodejs.slice,100.3,1089.8,0.0,0.0,0,0.0,0.0
2026-02-20T13:03:47.330,yolo.slice,98.2,831.4,0.0,0.0,0,0.0,0.0
2026-02-20T13:03:47.330,nodejs.slice,99.9,1089.8,0.0,0.0,0,0.0,0.0
2026-02-20T13:03:48.331,yolo.slice,100.2,923.0,0.0,0.0,0,0.0,0.0
2026-02-20T13:03:48.331,nodejs.slice,100.3,1089.8,0.0,0.0,0,0.0,0.0
2026-02-20T13:03:49.333,yolo.slice,98.2,1651.4,0.0,0.0,0,2811.5,0.0
2026-02-20T13:03:49.333,nodejs.slice,100.0,1089.8,0.0,0.0,0,2811.5,0.0
2026-02-20T13:03:50.337,yolo.slice,104.0,1653.5,0.0,0.0,0,0.0,151.4
2026-02-20T13:03:50.337,nodejs.slice,99.9,1089.8,0.0,0.0,0,0.0,151.4
2026-02-20T13:03:51.339,yolo.slice,102.3,1654.7,0.0,0.0,0,0.0,0.0
2026-02-20T13:03:51.339,nodejs.slice,99.9,1089.8,0.0,0.0,0,0.0,0.0
2026-02-20T13:03:52.340,yolo.slice,101.8,1655.6,0.0,0.0,0,0.0,0.0
2026-02-20T13:03:52.340,nodejs.slice,100.3,1089.8,0.0,0.0,0,0.0,0.0
2026-02-20T13:03:53.342,yolo.slice,98.5,800.8,0.0,0.0,0,0.0,0.0
2026-02-20T13:03:53.342,nodejs.slice,99.9,1089.8,0.0,0.0,0,0.0,0.0
2026-02-20T13:03:54.344,yolo.slice,100.2,907.6,0.0,0.0,0,0.0,0.0
2026-02-20T13:03:54.344,nodejs.slice,100.3,1089.8,0.0,0.0,0,0.0,0.0
2026-02-20T13:03:55.353,yolo.slice,98.8,1313.8,0.0,0.0,0,0.0,110.9
2026-02-20T13:03:55.353,nodejs.slice,99.9,1089.8,0.0,0.0,0,0.0,110.9
2026-02-20T13:03:56.355,yolo.slice,103.2,1643.4,0.0,0.0,0,886.5,47.9
2026-02-20T13:03:56.355,nodejs.slice,100.3,1089.8,0.0,0.0,0,886.5,47.9
2026-02-20T13:03:57.357,yolo.slice,103.1,1644.6,0.0,0.0,0,0.0,0.0
2026-02-20T13:03:57.357,nodejs.slice,99.9,1089.8,0.0,0.0,0,0.0,0.0
2026-02-20T13:03:58.358,yolo.slice,101.6,1645.7,0.0,0.0,0,0.0,0.0
2026-02-20T13:03:58.358,nodejs.slice,99.9,1089.8,0.0,0.0,0,0.0,0.0
2026-02-20T13:03:59.359,yolo.slice,100.7,715.9,0.0,0.0,0,0.0,0.0
2026-02-20T13:03:59.359,nodejs.slice,100.3,1089.8,0.0,0.0,0,0.0,0.0
2026-02-20T13:04:00.361,yolo.slice,98.2,876.9,0.0,0.0,0,0.0,71.9
2026-02-20T13:04:00.361,nodejs.slice,99.9,1089.8,0.0,0.0,0,0.0,71.9
2026-02-20T13:04:01.363,yolo.slice,98.8,1163.9,0.0,0.0,0,0.0,127.8
2026-02-20T13:04:01.363,nodejs.slice,99.9,1089.8,0.0,0.0,0,0.0,127.8
2026-02-20T13:04:02.364,yolo.slice,103.7,1648.2,0.0,0.0,0,0.0,0.0
2026-02-20T13:04:02.364,nodejs.slice,100.3,1089.8,0.0,0.0,0,0.0,0.0
2026-02-20T13:04:03.366,yolo.slice,103.1,1649.3,0.0,0.0,0,0.0,0.0
2026-02-20T13:04:03.366,nodejs.slice,99.9,1089.8,0.0,0.0,0,0.0,0.0
2026-02-20T13:04:04.367,yolo.slice,102.2,1650.3,0.0,0.0,0,0.0,0.0
2026-02-20T13:04:04.367,nodejs.slice,100.3,1089.8,0.0,0.0,0,0.0,0.0
2026-02-20T13:04:05.369,yolo.slice,100.6,1587.3,0.0,0.0,0,4.0,3389.3
2026-02-20T13:04:05.369,nodejs.slice,99.8,1089.8,0.0,0.0,0,4.0,3389.3
2026-02-20T13:04:06.371,yolo.slice,98.8,861.0,0.0,0.0,0,0.0,27.9
2026-02-20T13:04:06.371,nodejs.slice,100.2,1089.8,0.0,0.0,0,0.0,27.9
2026-02-20T13:04:07.381,yolo.slice,99.0,1074.7,0.0,0.0,0,0.0,71.3
2026-02-20T13:04:07.381,nodejs.slice,99.9,1089.8,0.0,0.0,0,0.0,71.3
2026-02-20T13:04:08.383,yolo.slice,101.3,1663.6,0.0,0.0,0,2815.0,0.0
2026-02-20T13:04:08.383,nodejs.slice,100.2,1089.8,0.0,0.0,0,2815.0,0.0
2026-02-20T13:04:09.385,yolo.slice,103.6,1664.6,0.0,0.0,0,0.0,0.0
2026-02-20T13:04:09.385,nodejs.slice,99.9,1089.8,0.0,0.0,0,0.0,0.0
2026-02-20T13:04:10.386,yolo.slice,102.0,1665.6,0.0,0.0,0,4.0,3390.4
2026-02-20T13:04:10.386,nodejs.slice,99.9,1089.8,0.0,0.0,0,4.0,3390.4
2026-02-20T13:04:11.388,yolo.slice,101.4,1665.9,0.0,0.0,0,0.0,8.0
2026-02-20T13:04:11.388,nodejs.slice,100.3,1089.8,0.0,0.0,0,0.0,8.0
2026-02-20T13:04:12.398,yolo.slice,96.5,850.8,0.0,0.0,0,0.0,174.3
2026-02-20T13:04:12.398,nodejs.slice,99.9,1089.8,0.0,0.0,0,0.0,174.3
2026-02-20T13:04:13.399,yolo.slice,100.2,938.0,0.0,0.0,0,0.0,0.0
2026-02-20T13:04:13.399,nodejs.slice,100.3,1089.8,0.0,0.0,0,0.0,0.0
2026-02-20T13:04:14.401,yolo.slice,98.7,1642.4,0.0,0.0,0,3067.0,159.7
2026-02-20T13:04:14.401,nodejs.slice,99.9,1089.8,0.0,0.0,0,3067.0,159.7
2026-02-20T13:04:15.403,yolo.slice,104.1,1677.4,0.0,0.0,0,0.0,0.0
2026-02-20T13:04:15.403,nodejs.slice,99.9,1089.8,0.0,0.0,0,0.0,0.0
2026-02-20T13:04:16.404,yolo.slice,102.6,1678.3,0.0,0.0,0,8.0,3402.4
2026-02-20T13:04:16.404,nodejs.slice,100.3,1089.8,0.0,0.0,0,8.0,3402.4
2026-02-20T13:04:17.414,yolo.slice,101.4,1679.6,0.0,0.0,0,0.0,95.1
2026-02-20T13:04:17.414,nodejs.slice,99.9,1089.8,0.0,0.0,0,0.0,95.1
2026-02-20T13:04:18.416,yolo.slice,98.9,817.2,0.0,0.0,0,0.0,0.0
2026-02-20T13:04:18.416,nodejs.slice,100.3,1089.8,0.0,0.0,0,0.0,0.0
2026-02-20T13:04:19.417,yolo.slice,99.8,927.8,0.0,0.0,0,0.0,0.0
2026-02-20T13:04:19.417,nodejs.slice,99.9,1089.8,0.0,0.0,0,0.0,0.0
2026-02-20T13:04:20.419,yolo.slice,98.6,1305.9,0.0,0.0,0,0.0,0.0
2026-02-20T13:04:20.419,nodejs.slice,99.9,1089.8,0.0,0.0,0,0.0,0.0
2026-02-20T13:04:21.421,yolo.slice,103.5,1663.5,0.0,0.0,0,1210.0,3486.1
2026-02-20T13:04:21.421,nodejs.slice,100.3,1089.8,0.0,0.0,0,1210.0,3486.1
2026-02-20T13:04:22.422,yolo.slice,102.7,1664.8,0.0,0.0,0,0.0,99.8
2026-02-20T13:04:22.422,nodejs.slice,99.9,1089.8,0.0,0.0,0,0.0,99.8
2026-02-20T13:04:23.424,yolo.slice,102.0,1665.4,0.0,0.0,0,0.0,0.0
2026-02-20T13:04:23.424,nodejs.slice,100.3,1089.8,0.0,0.0,0,0.0,0.0
2026-02-20T13:04:24.425,yolo.slice,100.3,731.5,0.0,0.0,0,0.0,0.0
2026-02-20T13:04:24.425,nodejs.slice,99.9,1089.8,0.0,0.0,0,0.0,0.0
2026-02-20T13:04:25.427,yolo.slice,98.5,898.7,0.0,0.0,0,0.0,0.0
2026-02-20T13:04:25.427,nodejs.slice,100.3,1089.8,0.0,0.0,0,0.0,0.0
2026-02-20T13:04:26.429,yolo.slice,98.8,1185.4,0.0,0.0,0,0.0,0.0
2026-02-20T13:04:26.429,nodejs.slice,99.9,1089.8,0.0,0.0,0,0.0,0.0
2026-02-20T13:04:27.438,yolo.slice,102.2,1671.6,0.0,0.0,0,1632.4,3435.1
2026-02-20T13:04:27.438,nodejs.slice,99.9,1089.8,0.0,0.0,0,1632.4,3435.1
2026-02-20T13:04:28.439,yolo.slice,103.6,1672.9,0.0,0.0,0,0.0,0.0
2026-02-20T13:04:28.439,nodejs.slice,100.3,1089.8,0.0,0.0,0,0.0,0.0
2026-02-20T13:04:29.441,yolo.slice,101.9,1673.9,0.0,0.0,0,0.0,71.9
2026-02-20T13:04:29.441,nodejs.slice,99.9,1089.8,0.0,0.0,0,0.0,71.9
2026-02-20T13:04:30.443,yolo.slice,100.5,1626.7,0.0,0.0,0,0.0,8.0
2026-02-20T13:04:30.443,nodejs.slice,99.9,1089.8,0.0,0.0,0,0.0,8.0
2026-02-20T13:04:31.444,yolo.slice,98.5,881.5,0.0,0.0,0,0.0,0.0
2026-02-20T13:04:31.444,nodejs.slice,100.3,1089.8,0.0,0.0,0,0.0,0.0
2026-02-20T13:04:32.454,yolo.slice,100.0,1084.2,0.0,0.0,0,0.0,59.4
2026-02-20T13:04:32.454,nodejs.slice,99.9,1089.8,0.0,0.0,0,0.0,59.4
2026-02-20T13:04:33.455,yolo.slice,99.9,1691.1,0.0,0.0,0,3834.4,0.0
2026-02-20T13:04:33.455,nodejs.slice,100.3,1089.8,0.0,0.0,0,3834.4,0.0
2026-02-20T13:04:34.457,yolo.slice,103.5,1692.1,0.0,0.0,0,0.0,0.0
2026-02-20T13:04:34.457,nodejs.slice,99.9,1089.8,0.0,0.0,0,0.0,0.0
2026-02-20T13:04:35.459,yolo.slice,102.1,1693.1,0.0,0.0,0,0.0,0.0
2026-02-20T13:04:35.459,nodejs.slice,99.9,1089.8,0.0,0.0,0,0.0,0.0
2026-02-20T13:04:36.460,yolo.slice,101.5,1693.5,0.0,0.0,0,0.0,0.0
2026-02-20T13:04:36.460,nodejs.slice,100.3,1089.8,0.0,0.0,0,0.0,0.0
2026-02-20T13:04:37.470,yolo.slice,98.3,871.0,0.0,0.0,0,4.0,3438.9
2026-02-20T13:04:37.470,nodejs.slice,99.9,1089.8,0.0,0.0,0,4.0,3438.9
2026-02-20T13:04:38.472,yolo.slice,100.2,960.8,0.0,0.0,0,0.0,0.0
2026-02-20T13:04:38.472,nodejs.slice,100.3,1089.8,0.0,0.0,0,0.0,0.0
2026-02-20T13:04:39.473,yolo.slice,98.4,1628.0,0.0,0.0,0,1158.1,0.0
2026-02-20T13:04:39.473,nodejs.slice,99.9,1089.8,0.0,0.0,0,1158.1,0.0
2026-02-20T13:04:40.475,yolo.slice,104.0,1681.8,0.0,0.0,0,0.0,0.0
2026-02-20T13:04:40.475,nodejs.slice,100.3,1089.8,0.0,0.0,0,0.0,0.0
2026-02-20T13:04:41.477,yolo.slice,102.9,1682.6,0.0,0.0,0,0.0,8.0
2026-02-20T13:04:41.477,nodejs.slice,99.9,1089.8,0.0,0.0,0,0.0,8.0
2026-02-20T13:04:42.486,yolo.slice,101.4,1683.7,0.0,0.0,0,4.0,3462.7
2026-02-20T13:04:42.486,nodejs.slice,99.9,1089.8,0.0,0.0,0,4.0,3462.7
2026-02-20T13:04:43.488,yolo.slice,100.3,817.1,0.0,0.0,0,0.0,0.0
2026-02-20T13:04:43.488,nodejs.slice,100.3,1089.8,0.0,0.0,0,0.0,0.0
2026-02-20T13:04:44.490,yolo.slice,96.2,939.1,0.0,0.0,0,0.0,0.0
2026-02-20T13:04:44.490,nodejs.slice,99.9,1089.8,0.0,0.0,0,0.0,0.0
2026-02-20T13:04:45.491,yolo.slice,99.2,1221.1,0.0,0.0,0,0.0,0.0
2026-02-20T13:04:45.491,nodejs.slice,100.3,1089.8,0.0,0.0,0,0.0,0.0
2026-02-20T13:04:46.493,yolo.slice,103.7,1684.1,0.0,0.0,0,0.0,0.0
2026-02-20T13:04:46.493,nodejs.slice,99.9,1089.8,0.0,0.0,0,0.0,0.0
2026-02-20T13:04:47.503,yolo.slice,102.2,1685.3,0.0,0.0,0,4.0,3455.1
2026-02-20T13:04:47.503,nodejs.slice,99.9,1089.8,0.0,0.0,0,4.0,3455.1
