timestamp,cgroup,cpu_percent,memory_mb,io_read_kbs,io_write_kbs,num_procs,sys_io_read_kbs,sys_io_write_kbs
2026-02-20T12:54:26.367,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-20T12:54:27.369,yolo.slice,97.4,1275.9,0.0,0.0,0,0.0,12.0
2026-02-20T12:54:27.369,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,12.0
2026-02-20T12:54:28.371,yolo.slice,100.1,1468.9,0.0,0.0,0,0.0,4.0
2026-02-20T12:54:28.371,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,4.0
2026-02-20T12:54:29.379,yolo.slice,99.8,2062.0,0.0,0.0,0,1832.3,130.9
2026-02-20T12:54:29.379,nodejs.slice,0.0,0.1,0.0,0.0,0,1832.3,130.9
2026-02-20T12:54:30.381,yolo.slice,103.8,2063.1,0.0,0.0,0,0.0,67.9
2026-02-20T12:54:30.381,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,67.9
2026-02-20T12:54:31.383,yolo.slice,102.5,2064.0,0.0,0.0,0,0.0,0.0
2026-02-20T12:54:31.383,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-20T12:54:32.385,yolo.slice,102.1,2065.2,0.0,0.0,0,0.0,0.0
2026-02-20T12:54:32.385,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-20T12:54:33.386,yolo.slice,99.9,1182.8,0.0,0.0,0,0.0,12.0
2026-02-20T12:54:33.386,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,12.0
2026-02-20T12:54:34.395,yolo.slice,97.7,1297.0,0.0,0.0,0,0.0,43.6
2026-02-20T12:54:34.395,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,43.6
2026-02-20T12:54:35.397,yolo.slice,98.7,1496.1,0.0,0.0,0,0.0,0.0
2026-02-20T12:54:35.397,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-20T12:54:36.399,yolo.slice,101.2,2063.7,0.0,0.0,0,1202.1,0.0
2026-02-20T12:54:36.399,nodejs.slice,0.0,0.1,0.0,0.0,0,1202.1,0.0
2026-02-20T12:54:37.399,yolo.slice,103.2,2064.8,0.0,0.0,0,4.0,3393.5
2026-02-20T12:54:37.399,nodejs.slice,0.0,0.1,0.0,0.0,0,4.0,3393.5
2026-02-20T12:54:38.401,yolo.slice,101.9,2065.9,0.0,0.0,0,0.0,0.0
2026-02-20T12:54:38.401,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-20T12:54:39.411,yolo.slice,101.6,2066.3,0.0,0.0,0,0.0,158.5
2026-02-20T12:54:39.411,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,158.5
2026-02-20T12:54:40.413,yolo.slice,95.7,1221.9,0.0,0.0,0,0.0,0.0
2026-02-20T12:54:40.413,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-20T12:54:41.415,yolo.slice,99.8,1318.2,0.0,0.0,0,0.0,0.0
2026-02-20T12:54:41.415,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-20T12:54:42.415,yolo.slice,99.3,1591.5,0.0,0.0,0,0.0,0.0
2026-02-20T12:54:42.415,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-20T12:54:43.417,yolo.slice,101.9,2088.7,0.0,0.0,0,3067.1,0.0
2026-02-20T12:54:43.417,nodejs.slice,0.0,0.1,0.0,0.0,0,3067.1,0.0
2026-02-20T12:54:44.422,yolo.slice,102.6,2089.8,0.0,0.0,0,4.0,3446.9
2026-02-20T12:54:44.422,nodejs.slice,0.0,0.1,0.0,0.0,0,4.0,3446.9
2026-02-20T12:54:45.423,yolo.slice,102.5,2090.7,0.0,0.0,0,0.0,12.0
2026-02-20T12:54:45.423,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,12.0
2026-02-20T12:54:46.425,yolo.slice,101.0,2090.6,0.0,0.0,0,0.0,0.0
2026-02-20T12:54:46.425,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-20T12:54:47.427,yolo.slice,98.0,1250.2,0.0,0.0,0,0.0,0.0
2026-02-20T12:54:47.427,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-20T12:54:48.427,yolo.slice,100.3,1339.6,0.0,0.0,0,0.0,0.0
2026-02-20T12:54:48.427,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-20T12:54:49.437,yolo.slice,96.8,1611.1,0.0,0.0,0,4.0,3399.7
2026-02-20T12:54:49.437,nodejs.slice,0.0,0.1,0.0,0.0,0,4.0,3399.7
2026-02-20T12:54:50.439,yolo.slice,102.2,2075.2,0.0,0.0,0,862.6,0.0
2026-02-20T12:54:50.439,nodejs.slice,0.0,0.1,0.0,0.0,0,862.6,0.0
2026-02-20T12:54:51.439,yolo.slice,103.5,2076.2,0.0,0.0,0,4.0,12.0
2026-02-20T12:54:51.439,nodejs.slice,0.0,0.1,0.0,0.0,0,4.0,12.0
2026-02-20T12:54:52.441,yolo.slice,102.3,2077.3,0.0,0.0,0,0.0,0.0
2026-02-20T12:54:52.441,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-20T12:54:53.443,yolo.slice,101.0,2077.0,0.0,0.0,0,0.0,0.0
2026-02-20T12:54:53.443,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-20T12:54:54.452,yolo.slice,99.6,1273.2,0.0,0.0,0,4.0,3458.9
2026-02-20T12:54:54.452,nodejs.slice,0.0,0.1,0.0,0.0,0,4.0,3458.9
