timestamp,cgroup,cpu_percent,memory_mb,io_read_kbs,io_write_kbs,num_procs,sys_io_read_kbs,sys_io_write_kbs
2026-02-20T12:46:29.252,yolo.slice,100.3,789.2,0.0,0.0,0,0.0,59.4
2026-02-20T12:46:29.252,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,59.4
2026-02-20T12:46:30.253,yolo.slice,99.9,789.2,0.0,0.0,0,0.0,0.0
2026-02-20T12:46:30.253,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,0.0
2026-02-20T12:46:31.255,yolo.slice,99.9,789.0,0.0,0.0,0,0.0,0.0
2026-02-20T12:46:31.255,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,0.0
2026-02-20T12:46:32.256,yolo.slice,100.3,789.0,0.0,0.0,0,0.0,0.0
2026-02-20T12:46:32.256,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,0.0
2026-02-20T12:46:33.258,yolo.slice,99.9,789.0,0.0,0.0,0,0.0,0.0
2026-02-20T12:46:33.258,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,0.0
2026-02-20T12:46:34.267,yolo.slice,99.9,789.0,0.0,0.0,0,0.0,59.4
2026-02-20T12:46:34.267,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,59.4
2026-02-20T12:46:35.268,yolo.slice,100.3,789.0,0.0,0.0,0,0.0,0.0
2026-02-20T12:46:35.268,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,0.0
2026-02-20T12:46:36.270,yolo.slice,99.9,789.0,0.0,0.0,0,0.0,0.0
2026-02-20T12:46:36.270,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,0.0
2026-02-20T12:46:37.271,yolo.slice,100.3,788.9,0.0,0.0,0,59.9,87.9
2026-02-20T12:46:37.271,nodejs.slice,0.0,0.2,0.0,0.0,0,59.9,87.9
2026-02-20T12:46:38.273,yolo.slice,99.9,788.9,0.0,0.0,0,0.0,0.0
2026-02-20T12:46:38.273,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,0.0
2026-02-20T12:46:39.274,yolo.slice,99.9,788.9,0.0,0.0,0,0.0,8.0
2026-02-20T12:46:39.274,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,8.0
2026-02-20T12:46:40.276,yolo.slice,100.3,788.9,0.0,0.0,0,0.0,0.0
2026-02-20T12:46:40.276,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,0.0
2026-02-20T12:46:41.277,yolo.slice,99.9,788.9,0.0,0.0,0,0.0,0.0
2026-02-20T12:46:41.277,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,0.0
2026-02-20T12:46:42.279,yolo.slice,99.9,788.9,0.0,0.0,0,0.0,0.0
2026-02-20T12:46:42.279,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,0.0
2026-02-20T12:46:43.288,yolo.slice,100.3,788.9,0.0,0.0,0,0.0,47.6
2026-02-20T12:46:43.288,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,47.6
2026-02-20T12:46:44.290,yolo.slice,99.9,788.9,0.0,0.0,0,0.0,0.0
2026-02-20T12:46:44.290,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,0.0
2026-02-20T12:46:45.291,yolo.slice,100.3,788.9,0.0,0.0,0,0.0,16.0
2026-02-20T12:46:45.291,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,16.0
2026-02-20T12:46:46.293,yolo.slice,99.9,788.9,0.0,0.0,0,0.0,0.0
2026-02-20T12:46:46.293,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,0.0
2026-02-20T12:46:47.294,yolo.slice,99.9,788.9,0.0,0.0,0,0.0,0.0
2026-02-20T12:46:47.294,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,0.0
2026-02-20T12:46:48.304,yolo.slice,100.3,788.9,0.0,0.0,0,0.0,19.8
2026-02-20T12:46:48.304,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,19.8
2026-02-20T12:46:49.305,yolo.slice,99.9,788.9,0.0,0.0,0,0.0,0.0
2026-02-20T12:46:49.305,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,0.0
2026-02-20T12:46:50.307,yolo.slice,99.9,788.9,0.0,0.0,0,0.0,8.0
2026-02-20T12:46:50.307,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,8.0
2026-02-20T12:46:51.307,yolo.slice,100.3,788.9,0.0,0.0,0,0.0,0.0
2026-02-20T12:46:51.307,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,0.0
2026-02-20T12:46:52.309,yolo.slice,99.9,788.9,0.0,0.0,0,0.0,0.0
2026-02-20T12:46:52.309,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,0.0
2026-02-20T12:46:53.318,yolo.slice,99.9,788.9,0.0,0.0,0,0.0,19.8
2026-02-20T12:46:53.318,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,19.8
2026-02-20T12:46:54.320,yolo.slice,100.3,788.9,0.0,0.0,0,0.0,0.0
2026-02-20T12:46:54.320,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,0.0
2026-02-20T12:46:55.321,yolo.slice,99.9,788.9,0.0,0.0,0,0.0,8.0
2026-02-20T12:46:55.321,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,8.0
2026-02-20T12:46:56.323,yolo.slice,99.9,788.9,0.0,0.0,0,0.0,0.0
2026-02-20T12:46:56.323,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,0.0
2026-02-20T12:46:57.324,yolo.slice,100.3,788.9,0.0,0.0,0,0.0,0.0
2026-02-20T12:46:57.324,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,0.0
2026-02-20T12:46:58.334,yolo.slice,99.9,788.9,0.0,0.0,0,0.0,31.7
