timestamp,cgroup,cpu_percent,memory_mb,io_read_kbs,io_write_kbs,num_procs,sys_io_read_kbs,sys_io_write_kbs
2026-02-22T01:35:04.618,nodejs.slice,0.0,0.3,0.0,0.0,0,0.0,0.0
2026-02-22T01:35:05.620,yolo.slice,0.0,0.6,0.0,0.0,0,0.0,0.0
2026-02-22T01:35:05.620,nodejs.slice,0.0,0.3,0.0,0.0,0,0.0,0.0
2026-02-22T01:35:06.629,yolo.slice,0.0,0.6,0.0,0.0,0,0.0,15.8
2026-02-22T01:35:06.629,nodejs.slice,0.0,0.3,0.0,0.0,0,0.0,15.8
2026-02-22T01:35:07.631,yolo.slice,0.0,0.6,0.0,0.0,0,0.0,0.0
2026-02-22T01:35:07.631,nodejs.slice,0.0,0.3,0.0,0.0,0,0.0,0.0
2026-02-22T01:35:08.633,yolo.slice,0.0,0.6,0.0,0.0,0,0.0,0.0
2026-02-22T01:35:08.633,nodejs.slice,0.0,0.3,0.0,0.0,0,0.0,0.0
2026-02-22T01:35:09.635,yolo.slice,0.0,0.6,0.0,0.0,0,0.0,0.0
2026-02-22T01:35:09.635,nodejs.slice,0.0,0.3,0.0,0.0,0,0.0,0.0
2026-02-22T01:35:10.636,yolo.slice,0.0,0.6,0.0,0.0,0,0.0,0.0
2026-02-22T01:35:10.636,nodejs.slice,0.0,0.3,0.0,0.0,0,0.0,0.0
2026-02-22T01:35:11.646,yolo.slice,0.0,0.6,0.0,0.0,0,0.0,59.4
2026-02-22T01:35:11.646,nodejs.slice,0.0,0.3,0.0,0.0,0,0.0,59.4
2026-02-22T01:35:12.648,yolo.slice,0.0,0.6,0.0,0.0,0,0.0,0.0
2026-02-22T01:35:12.648,nodejs.slice,0.0,0.3,0.0,0.0,0,0.0,0.0
2026-02-22T01:35:13.650,yolo.slice,0.0,0.6,0.0,0.0,0,0.0,0.0
2026-02-22T01:35:13.650,nodejs.slice,0.0,0.3,0.0,0.0,0,0.0,0.0
2026-02-22T01:35:14.651,yolo.slice,0.0,0.6,0.0,0.0,0,0.0,0.0
2026-02-22T01:35:14.651,nodejs.slice,0.0,0.3,0.0,0.0,0,0.0,0.0
2026-02-22T01:35:15.653,yolo.slice,0.0,0.6,0.0,0.0,0,0.0,91.8
2026-02-22T01:35:15.653,nodejs.slice,0.0,0.3,0.0,0.0,0,0.0,91.8
2026-02-22T01:35:16.663,yolo.slice,0.0,0.6,0.0,0.0,0,0.0,31.7
2026-02-22T01:35:16.663,nodejs.slice,0.0,0.3,0.0,0.0,0,0.0,31.7
2026-02-22T01:35:17.665,yolo.slice,0.0,0.6,0.0,0.0,0,0.0,0.0
2026-02-22T01:35:17.665,nodejs.slice,0.0,0.3,0.0,0.0,0,0.0,0.0
2026-02-22T01:35:18.666,yolo.slice,0.0,0.6,0.0,0.0,0,0.0,0.0
2026-02-22T01:35:18.666,nodejs.slice,0.0,0.3,0.0,0.0,0,0.0,0.0
2026-02-22T01:35:19.668,yolo.slice,0.0,0.6,0.0,0.0,0,0.0,0.0
2026-02-22T01:35:19.668,nodejs.slice,0.0,0.3,0.0,0.0,0,0.0,0.0
