timestamp,cgroup,cpu_percent,memory_mb,io_read_kbs,io_write_kbs,num_procs,sys_io_read_kbs,sys_io_write_kbs
2026-02-22T01:49:20.945,nodejs.slice,99.9,1086.8,0.0,0.0,0,1321.9,0.0
2026-02-22T01:49:21.947,yolo.slice,103.0,1633.3,0.0,0.0,0,0.0,175.7
2026-02-22T01:49:21.947,nodejs.slice,99.9,1086.8,0.0,0.0,0,0.0,175.7
2026-02-22T01:49:22.948,yolo.slice,102.1,1634.7,0.0,0.0,0,0.0,0.0
2026-02-22T01:49:22.948,nodejs.slice,100.3,1086.8,0.0,0.0,0,0.0,0.0
2026-02-22T01:49:23.950,yolo.slice,100.6,619.6,0.0,0.0,0,0.0,0.0
2026-02-22T01:49:23.950,nodejs.slice,99.9,1086.8,0.0,0.0,0,0.0,0.0
2026-02-22T01:49:24.952,yolo.slice,96.8,848.9,0.0,0.0,0,0.0,0.0
2026-02-22T01:49:24.952,nodejs.slice,100.3,1086.9,0.0,0.0,0,0.0,0.0
2026-02-22T01:49:25.953,yolo.slice,98.6,1060.5,0.0,0.0,0,0.0,0.0
2026-02-22T01:49:25.953,nodejs.slice,99.9,1086.8,0.0,0.0,0,0.0,0.0
2026-02-22T01:49:26.955,yolo.slice,101.2,1633.5,0.0,0.0,0,255.6,67.9
2026-02-22T01:49:26.955,nodejs.slice,100.2,1086.8,0.0,0.0,0,255.6,67.9
2026-02-22T01:49:27.957,yolo.slice,103.9,1633.9,0.0,0.0,0,0.0,0.0
2026-02-22T01:49:27.957,nodejs.slice,99.8,1086.8,0.0,0.0,0,0.0,0.0
2026-02-22T01:49:28.959,yolo.slice,102.1,1635.3,0.0,0.0,0,0.0,0.0
2026-02-22T01:49:28.959,nodejs.slice,99.9,1086.8,0.0,0.0,0,0.0,0.0
2026-02-22T01:49:29.960,yolo.slice,101.5,1635.1,0.0,0.0,0,0.0,0.0
2026-02-22T01:49:29.960,nodejs.slice,100.3,1086.8,0.0,0.0,0,0.0,0.0
2026-02-22T01:49:30.962,yolo.slice,98.3,834.8,0.0,0.0,0,0.0,0.0
2026-02-22T01:49:30.962,nodejs.slice,99.9,1086.8,0.0,0.0,0,0.0,0.0
2026-02-22T01:49:31.964,yolo.slice,100.2,926.4,0.0,0.0,0,0.0,0.0
2026-02-22T01:49:31.964,nodejs.slice,100.0,1086.8,0.0,0.0,0,0.0,0.0
2026-02-22T01:49:32.972,yolo.slice,96.5,1640.6,0.0,0.0,0,2030.8,134.9
2026-02-22T01:49:32.972,nodejs.slice,100.3,1086.8,0.0,0.0,0,2030.8,134.9
2026-02-22T01:49:33.974,yolo.slice,103.8,1644.7,0.0,0.0,0,0.0,0.0
2026-02-22T01:49:33.974,nodejs.slice,99.9,1086.8,0.0,0.0,0,0.0,0.0
2026-02-22T01:49:34.975,yolo.slice,102.7,1646.3,0.0,0.0,0,0.0,0.0
2026-02-22T01:49:34.975,nodejs.slice,100.3,1086.8,0.0,0.0,0,0.0,0.0
2026-02-22T01:49:35.977,yolo.slice,101.4,1647.1,0.0,0.0,0,0.0,0.0
2026-02-22T01:49:35.977,nodejs.slice,99.9,1086.8,0.0,0.0,0,0.0,0.0
2026-02-22T01:49:36.979,yolo.slice,98.5,806.1,0.0,0.0,0,0.0,75.9
2026-02-22T01:49:36.979,nodejs.slice,99.9,1086.8,0.0,0.0,0,0.0,75.9
2026-02-22T01:49:37.988,yolo.slice,100.2,912.0,0.0,0.0,0,4.0,71.3
2026-02-22T01:49:37.988,nodejs.slice,100.3,1086.8,0.0,0.0,0,4.0,71.3
2026-02-22T01:49:38.990,yolo.slice,98.8,1327.5,0.0,0.0,0,0.0,0.0
2026-02-22T01:49:38.990,nodejs.slice,99.9,1086.8,0.0,0.0,0,0.0,0.0
2026-02-22T01:49:39.991,yolo.slice,103.8,1646.5,0.0,0.0,0,1206.0,0.0
2026-02-22T01:49:39.991,nodejs.slice,100.3,1086.8,0.0,0.0,0,1206.0,0.0
2026-02-22T01:49:40.993,yolo.slice,102.7,1647.9,0.0,0.0,0,0.0,0.0
2026-02-22T01:49:40.993,nodejs.slice,99.9,1086.8,0.0,0.0,0,0.0,0.0
2026-02-22T01:49:41.995,yolo.slice,101.6,1648.8,0.0,0.0,0,0.0,0.0
2026-02-22T01:49:41.995,nodejs.slice,99.9,1086.8,0.0,0.0,0,0.0,0.0
2026-02-22T01:49:43.004,yolo.slice,100.7,728.8,0.0,0.0,0,0.0,150.6
2026-02-22T01:49:43.004,nodejs.slice,100.3,1086.8,0.0,0.0,0,0.0,150.6
2026-02-22T01:49:44.006,yolo.slice,98.3,890.7,0.0,0.0,0,0.0,0.0
2026-02-22T01:49:44.006,nodejs.slice,99.9,1086.8,0.0,0.0,0,0.0,0.0
2026-02-22T01:49:45.007,yolo.slice,99.2,1168.0,0.0,0.0,0,0.0,0.0
2026-02-22T01:49:45.007,nodejs.slice,100.3,1086.8,0.0,0.0,0,0.0,0.0
2026-02-22T01:49:46.009,yolo.slice,103.1,1649.0,0.0,0.0,0,0.0,0.0
2026-02-22T01:49:46.009,nodejs.slice,99.9,1086.8,0.0,0.0,0,0.0,0.0
2026-02-22T01:49:47.011,yolo.slice,103.1,1649.9,0.0,0.0,0,0.0,0.0
2026-02-22T01:49:47.011,nodejs.slice,99.9,1086.8,0.0,0.0,0,0.0,0.0
2026-02-22T01:49:48.020,yolo.slice,102.2,1650.7,0.0,0.0,0,0.0,67.4
2026-02-22T01:49:48.020,nodejs.slice,100.3,1086.8,0.0,0.0,0,0.0,67.4
2026-02-22T01:49:49.022,yolo.slice,100.7,634.2,0.0,0.0,0,0.0,0.0
2026-02-22T01:49:49.022,nodejs.slice,99.9,1086.8,0.0,0.0,0,0.0,0.0
2026-02-22T01:49:50.023,yolo.slice,97.7,867.5,0.0,0.0,0,4.0,3390.5
2026-02-22T01:49:50.023,nodejs.slice,100.3,1086.8,0.0,0.0,0,4.0,3390.5
2026-02-22T01:49:51.025,yolo.slice,98.8,1078.2,0.0,0.0,0,0.0,0.0
2026-02-22T01:49:51.025,nodejs.slice,99.9,1086.8,0.0,0.0,0,0.0,0.0
2026-02-22T01:49:52.027,yolo.slice,102.2,1651.8,0.0,0.0,0,0.0,0.0
2026-02-22T01:49:52.027,nodejs.slice,99.9,1086.8,0.0,0.0,0,0.0,0.0
2026-02-22T01:49:53.036,yolo.slice,103.9,1653.0,0.0,0.0,0,0.0,142.6
2026-02-22T01:49:53.036,nodejs.slice,100.3,1086.8,0.0,0.0,0,0.0,142.6
2026-02-22T01:49:54.038,yolo.slice,102.0,1653.4,0.0,0.0,0,0.0,0.0
2026-02-22T01:49:54.038,nodejs.slice,99.9,1086.8,0.0,0.0,0,0.0,0.0
2026-02-22T01:49:55.040,yolo.slice,101.3,1653.5,0.0,0.0,0,4.0,3390.4
2026-02-22T01:49:55.040,nodejs.slice,100.3,1086.8,0.0,0.0,0,4.0,3390.4
2026-02-22T01:49:56.041,yolo.slice,96.2,853.0,0.0,0.0,0,0.0,0.0
2026-02-22T01:49:56.041,nodejs.slice,99.9,1086.8,0.0,0.0,0,0.0,0.0
2026-02-22T01:49:57.043,yolo.slice,99.8,943.7,0.0,0.0,0,0.0,0.0
2026-02-22T01:49:57.043,nodejs.slice,99.9,1086.8,0.0,0.0,0,0.0,0.0
2026-02-22T01:49:58.052,yolo.slice,100.7,1659.3,0.0,0.0,0,0.0,51.5
2026-02-22T01:49:58.052,nodejs.slice,100.3,1086.8,0.0,0.0,0,0.0,51.5
2026-02-22T01:49:59.054,yolo.slice,103.9,1660.9,0.0,0.0,0,0.0,0.0
2026-02-22T01:49:59.054,nodejs.slice,99.9,1086.8,0.0,0.0,0,0.0,0.0
2026-02-22T01:50:00.055,yolo.slice,102.7,1661.8,0.0,0.0,0,4.0,3391.0
2026-02-22T01:50:00.055,nodejs.slice,100.3,1086.8,0.0,0.0,0,4.0,3391.0
2026-02-22T01:50:01.057,yolo.slice,101.3,1662.8,0.0,0.0,0,0.0,0.0
2026-02-22T01:50:01.057,nodejs.slice,99.9,1086.8,0.0,0.0,0,0.0,0.0
2026-02-22T01:50:02.059,yolo.slice,96.4,830.1,0.0,0.0,0,0.0,0.0
2026-02-22T01:50:02.059,nodejs.slice,99.9,1086.8,0.0,0.0,0,0.0,0.0
2026-02-22T01:50:03.068,yolo.slice,100.2,932.0,0.0,0.0,0,0.0,122.8
2026-02-22T01:50:03.068,nodejs.slice,100.3,1086.8,0.0,0.0,0,0.0,122.8
2026-02-22T01:50:04.070,yolo.slice,96.3,1350.1,0.0,0.0,0,4.0,8.0
2026-02-22T01:50:04.070,nodejs.slice,99.9,1086.8,0.0,0.0,0,4.0,8.0
2026-02-22T01:50:05.071,yolo.slice,104.6,1659.6,0.0,0.0,0,4.0,3390.7
2026-02-22T01:50:05.071,nodejs.slice,100.3,1086.8,0.0,0.0,0,4.0,3390.7
2026-02-22T01:50:06.073,yolo.slice,102.7,1660.8,0.0,0.0,0,283.5,0.0
2026-02-22T01:50:06.073,nodejs.slice,99.9,1086.8,0.0,0.0,0,283.5,0.0
2026-02-22T01:50:07.075,yolo.slice,101.6,1661.8,0.0,0.0,0,0.0,0.0
2026-02-22T01:50:07.075,nodejs.slice,99.9,1086.8,0.0,0.0,0,0.0,0.0
2026-02-22T01:50:08.084,yolo.slice,100.6,748.7,0.0,0.0,0,4.0,83.2
2026-02-22T01:50:08.084,nodejs.slice,100.3,1086.8,0.0,0.0,0,4.0,83.2
2026-02-22T01:50:09.086,yolo.slice,98.4,907.8,0.0,0.0,0,0.0,8.0
2026-02-22T01:50:09.086,nodejs.slice,99.9,1086.8,0.0,0.0,0,0.0,8.0
2026-02-22T01:50:10.087,yolo.slice,98.7,1182.8,0.0,0.0,0,4.0,3390.6
2026-02-22T01:50:10.087,nodejs.slice,100.3,1086.8,0.0,0.0,0,4.0,3390.6
2026-02-22T01:50:11.089,yolo.slice,102.2,1676.2,0.0,0.0,0,3075.1,0.0
2026-02-22T01:50:11.089,nodejs.slice,99.9,1086.8,0.0,0.0,0,3075.1,0.0
2026-02-22T01:50:12.091,yolo.slice,103.2,1677.3,0.0,0.0,0,0.0,0.0
2026-02-22T01:50:12.091,nodejs.slice,99.9,1086.8,0.0,0.0,0,0.0,0.0
2026-02-22T01:50:13.100,yolo.slice,102.2,1678.2,0.0,0.0,0,0.0,198.1
2026-02-22T01:50:13.100,nodejs.slice,100.3,1086.8,0.0,0.0,0,0.0,198.1
2026-02-22T01:50:14.102,yolo.slice,100.7,1331.1,0.0,0.0,0,235.6,4.0
2026-02-22T01:50:14.102,nodejs.slice,99.9,1086.8,0.0,0.0,0,235.6,4.0
2026-02-22T01:50:15.103,yolo.slice,98.8,882.3,0.0,0.0,0,0.0,0.0
2026-02-22T01:50:15.103,nodejs.slice,100.3,1086.8,0.0,0.0,0,0.0,0.0
2026-02-22T01:50:16.105,yolo.slice,98.9,1093.4,0.0,0.0,0,0.0,0.0
2026-02-22T01:50:16.105,nodejs.slice,99.9,1086.8,0.0,0.0,0,0.0,0.0
2026-02-22T01:50:17.107,yolo.slice,101.4,1670.6,0.0,0.0,0,1126.2,239.6
2026-02-22T01:50:17.107,nodejs.slice,99.9,1086.8,0.0,0.0,0,1126.2,239.6
2026-02-22T01:50:18.116,yolo.slice,103.8,1671.7,0.0,0.0,0,0.0,87.2
2026-02-22T01:50:18.116,nodejs.slice,100.3,1086.8,0.0,0.0,0,0.0,87.2
2026-02-22T01:50:19.118,yolo.slice,102.0,1672.9,0.0,0.0,0,0.0,0.0
2026-02-22T01:50:19.118,nodejs.slice,99.9,1086.8,0.0,0.0,0,0.0,0.0
2026-02-22T01:50:20.120,yolo.slice,101.4,1672.6,0.0,0.0,0,4.0,3390.4
2026-02-22T01:50:20.120,nodejs.slice,100.3,1086.8,0.0,0.0,0,4.0,3390.4
2026-02-22T01:50:21.121,yolo.slice,98.4,869.9,0.0,0.0,0,0.0,0.0
2026-02-22T01:50:21.121,nodejs.slice,99.9,1086.8,0.0,0.0,0,0.0,0.0
2026-02-22T01:50:22.123,yolo.slice,99.8,961.5,0.0,0.0,0,0.0,175.7
2026-02-22T01:50:22.123,nodejs.slice,99.9,1086.8,0.0,0.0,0,0.0,175.7
2026-02-22T01:50:23.124,yolo.slice,99.7,1673.3,0.0,0.0,0,647.0,71.9
2026-02-22T01:50:23.124,nodejs.slice,100.3,1086.8,0.0,0.0,0,647.0,71.9
2026-02-22T01:50:24.126,yolo.slice,103.8,1675.1,0.0,0.0,0,0.0,4.0
2026-02-22T01:50:24.126,nodejs.slice,99.9,1086.8,0.0,0.0,0,0.0,4.0
2026-02-22T01:50:25.128,yolo.slice,102.7,1676.2,0.0,0.0,0,4.0,3390.5
2026-02-22T01:50:25.128,nodejs.slice,100.3,1086.8,0.0,0.0,0,4.0,3390.5
2026-02-22T01:50:26.129,yolo.slice,101.3,1677.3,0.0,0.0,0,0.0,0.0
2026-02-22T01:50:26.129,nodejs.slice,99.9,1086.8,0.0,0.0,0,0.0,0.0
2026-02-22T01:50:27.131,yolo.slice,95.3,842.0,0.0,0.0,0,0.0,0.0
2026-02-22T01:50:27.131,nodejs.slice,100.3,1086.8,0.0,0.0,0,0.0,0.0
2026-02-22T01:50:28.141,yolo.slice,100.2,945.9,0.0,0.0,0,0.0,71.3
2026-02-22T01:50:28.141,nodejs.slice,99.9,1086.8,0.0,0.0,0,0.0,71.3
2026-02-22T01:50:29.142,yolo.slice,98.8,1365.1,0.0,0.0,0,0.0,0.0
2026-02-22T01:50:29.142,nodejs.slice,99.9,1086.8,0.0,0.0,0,0.0,0.0
2026-02-22T01:50:30.143,yolo.slice,103.5,1691.9,0.0,0.0,0,2049.3,3391.6
2026-02-22T01:50:30.143,nodejs.slice,100.3,1086.8,0.0,0.0,0,2049.3,3391.6
2026-02-22T01:50:31.145,yolo.slice,102.8,1692.8,0.0,0.0,0,0.0,0.0
2026-02-22T01:50:31.145,nodejs.slice,99.9,1086.8,0.0,0.0,0,0.0,0.0
