timestamp,cpu_pct,iowait_pct,rapl_package_w,rapl_core_w,rapl_dram_w,gpu_power_w,gpu0_power_w,gpu0_temp_c,gpu0_util_pct,gpu0_mem_used_mb,gpu1_power_w,gpu1_temp_c,gpu1_util_pct,gpu1_mem_used_mb,io_read_kbs,io_write_kbs,mem_used_pct,cpu0_mhz,cpu1_mhz,cpu2_mhz,cpu3_mhz,cpu4_mhz,cpu5_mhz,cpu6_mhz,cpu7_mhz,cpu8_mhz,cpu9_mhz,cpu10_mhz,cpu11_mhz,cpu12_mhz,cpu13_mhz,cpu14_mhz,cpu15_mhz
2026-02-22T01:37:48.169,6.4,0.0,12.05,5.35,0.00,147.76,134.98,61,100,672,12.78,37,0,11,0.0,0.0,9.1,3600,3600,3598,3600,3600,3606,3600,3600,3594,3600,3600,3600,3600,3606,3600,3600
2026-02-22T01:37:49.501,6.3,0.0,12.21,5.70,0.00,147.93,135.09,61,100,672,12.84,37,0,11,0.0,0.0,9.1,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3601,3594,3600,3600
2026-02-22T01:37:50.837,6.4,0.0,12.24,5.40,0.00,148.30,135.40,62,100,672,12.90,37,0,11,0.0,29.9,9.1,3600,3600,3600,3600,3594,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3594
2026-02-22T01:37:52.173,6.4,0.0,12.37,5.61,0.00,148.42,135.53,62,100,672,12.89,37,0,11,215.8,0.0,9.2,3600,3306,3600,3600,3606,3600,3594,3600,3600,3594,3598,3600,3600,3594,3600,3600
2026-02-22T01:37:53.505,6.3,0.0,13.01,5.26,0.00,148.59,135.72,63,100,672,12.87,37,0,11,141.2,0.0,9.2,3600,3600,3600,3606,3600,3594,2169,3600,3600,3606,3600,3600,3600,3600,3600,3600
2026-02-22T01:37:54.837,6.4,0.0,13.02,5.19,0.00,148.78,135.91,63,100,672,12.87,37,0,11,0.0,0.0,9.2,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3594,3600,3600,3594,3593
2026-02-22T01:37:56.169,6.4,0.1,12.44,5.68,0.00,149.10,136.07,64,100,672,13.03,37,0,11,0.0,9.0,9.2,3600,3600,3594,3594,3600,3594,3600,3600,3600,3600,3598,3606,3600,3600,3606,3600
2026-02-22T01:37:57.501,6.4,0.0,12.58,5.83,0.00,149.26,136.23,64,100,672,13.03,37,0,11,45.0,0.0,9.2,3601,3600,3600,3600,3593,3606,3606,3600,3600,3594,3600,3607,3601,3594,3600,3606
2026-02-22T01:37:58.837,6.3,0.0,12.25,5.74,0.00,149.01,136.10,65,100,672,12.91,37,0,11,0.0,0.0,9.2,3600,3502,1614,3593,3600,3600,3600,3600,3600,3600,3594,3600,3601,3600,3600,3600
2026-02-22T01:38:00.169,6.3,0.0,12.51,5.75,0.00,149.01,136.19,65,100,672,12.82,37,0,11,0.0,9.0,9.2,3600,3600,3600,3600,3594,3606,3600,3600,3600,3600,3600,3600,3600,3600,3606,3600
2026-02-22T01:38:01.501,6.4,0.0,12.18,5.67,0.00,149.27,136.42,65,100,672,12.85,37,0,11,0.0,0.0,9.2,3601,3601,3600,3600,3600,3600,3594,3600,3606,3600,3600,3598,3601,3600,3600,3600
2026-02-22T01:38:02.833,6.4,0.1,14.00,5.76,0.00,149.46,136.53,66,100,672,12.93,37,0,11,555.4,0.0,9.2,3600,3601,3600,3594,3600,3600,3600,3607,3606,3579,3598,3600,3600,3594,3606,3600
2026-02-22T01:38:04.165,6.3,0.0,13.40,5.82,0.00,149.79,136.81,66,100,672,12.98,37,0,11,0.0,0.0,9.2,3600,3600,3598,3600,3600,3594,3600,3600,3600,3600,3600,3600,3606,3600,3606,3600
2026-02-22T01:38:05.501,6.5,0.1,13.17,5.84,0.00,150.11,137.09,67,100,672,13.02,37,0,11,12.0,33.0,9.2,3600,3598,3600,3594,3601,3595,3600,3593,3600,3606,3594,3602,3600,3600,3600,3600
2026-02-22T01:38:06.833,6.3,0.0,14.28,5.79,0.00,150.15,137.22,67,100,672,12.93,37,0,11,0.0,0.0,9.2,3600,3600,3600,3594,3600,3606,3600,3598,3594,3606,3600,3594,3600,3600,3600,3600
2026-02-22T01:38:08.165,6.3,0.0,12.46,5.71,0.00,150.20,137.40,67,100,672,12.80,37,0,11,0.0,159.1,9.2,3600,3600,3606,3606,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3593,3600
2026-02-22T01:38:09.497,6.4,0.0,12.34,5.82,0.00,150.19,137.54,68,100,672,12.65,37,0,11,0.0,0.0,9.2,3600,3600,3600,3594,3594,3600,3600,3600,3606,3600,3600,3601,3600,3606,3606,3600
2026-02-22T01:38:10.829,6.4,0.1,12.90,5.89,0.00,150.45,137.73,68,100,672,12.72,37,0,11,0.0,51.0,9.2,3600,3600,3600,3600,3594,3600,3600,3591,3600,3600,3600,3594,3594,3600,3600,3600
2026-02-22T01:38:12.165,6.4,0.0,13.85,5.83,0.00,150.44,137.72,68,100,672,12.72,36,0,11,0.0,0.0,9.2,3600,3593,3600,3600,3600,3600,3600,3600,3600,3600,3600,3606,3600,3600,3600,3600
2026-02-22T01:38:13.497,6.3,0.0,12.99,5.68,0.00,150.44,137.92,69,100,672,12.52,36,0,11,0.0,0.0,9.2,3600,3593,3600,3600,3600,3600,3600,3593,3600,3606,3600,3598,3606,3605,3600,3600
2026-02-22T01:38:14.829,6.4,0.0,12.34,5.83,0.00,150.61,137.99,69,100,672,12.62,36,0,11,0.0,0.0,9.2,3600,3600,3600,3600,3600,3480,3601,3600,3600,3606,3600,3594,3600,3602,3606,3600
2026-02-22T01:38:16.161,6.3,0.1,12.81,5.83,0.00,150.66,138.07,69,100,672,12.59,36,0,11,0.0,84.0,9.2,3600,3600,3600,3600,3606,3600,3601,3600,3600,3600,3600,3594,3600,3600,3600,3600
2026-02-22T01:38:17.493,6.4,0.0,12.30,5.79,0.00,150.85,138.22,70,100,672,12.63,36,0,11,0.0,0.0,9.2,3600,3600,3600,3606,3600,3594,3601,3607,3599,3600,3600,3600,3600,3600,3600,3600
2026-02-22T01:38:18.825,6.4,0.0,12.24,5.72,0.00,150.92,138.27,70,100,672,12.65,36,0,11,0.0,0.0,9.2,3600,3600,3600,3594,3606,3600,3599,3593,3600,3600,3600,3594,3600,3606,3594,3600
2026-02-22T01:38:20.161,6.4,0.0,12.26,5.46,0.00,151.17,138.50,71,100,672,12.67,36,0,11,0.0,33.0,9.2,3601,3600,3600,3600,3606,3594,3599,3607,3600,3600,3598,3594,3594,3600,3594,3600
2026-02-22T01:38:21.493,6.4,0.0,12.17,5.47,0.00,151.30,138.53,71,100,672,12.77,36,0,11,0.0,0.0,9.2,3600,3600,3600,3594,3594,3600,3601,3600,3600,3600,3598,3606,3606,3600,3606,3600
2026-02-22T01:38:22.825,6.4,0.0,12.03,5.52,0.00,151.70,138.86,71,100,672,12.84,36,0,11,0.0,0.0,9.2,3600,3600,3600,3600,3600,3600,3600,3595,3600,3600,3598,3600,3606,3600,3600,3600
2026-02-22T01:38:24.157,6.3,0.0,12.07,5.56,0.00,151.98,139.11,71,100,672,12.87,36,0,11,0.0,0.0,9.2,3601,3600,3600,3594,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3594,3600
2026-02-22T01:38:25.489,6.3,0.1,12.39,5.63,0.00,152.09,139.22,72,100,672,12.87,36,0,11,0.0,9.0,9.2,3601,3601,3600,3594,3600,3594,3600,3600,3600,3600,3600,3600,3606,3594,3606,3607
2026-02-22T01:38:26.825,6.4,0.0,12.19,5.68,0.00,152.07,139.20,72,100,672,12.87,36,0,11,0.0,0.0,9.2,2855,3604,3600,3594,3600,3600,3600,3600,3600,3598,3600,3600,3600,3606,3600,3607
2026-02-22T01:38:28.157,6.4,0.0,11.98,5.46,0.00,151.84,139.19,72,100,672,12.65,36,0,11,0.0,0.0,9.2,3600,1368,3600,3600,3606,3600,3599,3600,3600,3595,3600,3600,3600,3600,3606,3593
2026-02-22T01:38:29.469,6.3,0.0,11.95,5.43,0.00,152.04,139.38,72,100,672,12.66,36,0,11,0.0,0.0,9.2,3600,3600,3600,3594,3600,3606,3600,3600,3600,3598,3600,3600,3600,3606,3600,3600
2026-02-22T01:38:30.801,6.3,0.1,12.06,5.30,0.00,152.17,139.41,73,100,672,12.76,36,0,11,0.0,9.0,9.2,2785,3592,3600,3606,3594,3606,3600,3600,3600,3600,3598,3600,3600,3594,3599,3607
2026-02-22T01:38:32.133,6.4,0.0,12.19,5.67,0.00,152.51,139.55,73,100,672,12.96,36,0,11,0.0,0.0,9.2,3600,3600,3600,3600,3600,3594,3601,3600,3600,3598,3600,3594,3600,3606,3606,3600
2026-02-22T01:38:33.465,6.4,0.0,12.55,5.81,0.00,152.61,139.73,73,100,672,12.88,36,0,11,0.0,3.0,9.2,2835,3600,3606,3600,3600,3600,3600,3600,3600,3598,3600,3606,3600,3600,3593,3600
2026-02-22T01:38:34.797,6.3,0.0,12.25,5.73,0.00,152.74,139.83,73,100,672,12.91,36,0,11,0.0,0.0,9.1,3600,2585,3600,3606,3600,3600,3600,3600,3600,3600,3600,3598,3600,3600,3594,3600
2026-02-22T01:38:36.129,6.4,0.0,12.28,5.52,0.00,152.50,139.77,74,100,672,12.73,36,0,11,0.0,9.0,9.1,2788,3595,3601,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600
2026-02-22T01:38:37.461,6.4,0.0,12.42,5.66,0.00,152.67,139.96,74,100,672,12.71,36,0,11,0.0,9.0,9.1,3600,3600,3600,3607,3600,3600,3599,3600,3600,3600,3599,3600,3600,3600,3606,3606
2026-02-22T01:38:38.793,6.3,0.0,11.98,5.47,0.00,152.98,140.21,74,100,672,12.77,36,0,11,0.0,0.0,9.1,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3598,3600,3600,3600,3607
2026-02-22T01:38:40.125,6.3,0.1,12.27,5.57,0.00,153.05,140.33,74,100,672,12.72,36,0,11,0.0,15.0,9.2,3601,3600,3600,3606,3600,3600,3594,3600,3600,3606,3600,3600,3594,3600,3600,3593
2026-02-22T01:38:41.461,6.4,0.0,12.75,5.55,0.00,152.83,140.11,74,100,672,12.72,36,0,11,0.0,9.0,9.1,3600,3600,3600,3598,3600,3600,3606,3600,3593,3600,3600,3606,3606,3600,3600,3600
2026-02-22T01:38:42.797,6.4,0.0,13.63,5.42,0.00,152.78,140.05,75,100,672,12.73,36,0,11,0.0,0.0,9.1,3600,3600,3600,3600,3600,3600,3594,3600,3600,3600,3600,3595,3600,3600,3594,3607
2026-02-22T01:38:44.129,6.4,0.0,12.04,5.52,0.00,152.97,140.21,75,100,672,12.76,36,0,11,0.0,0.0,9.1,3600,3600,3600,3598,3600,3594,3600,3600,3600,3594,3600,3600,3600,3600,3600,3600
2026-02-22T01:38:45.461,6.3,0.1,12.26,5.26,0.00,153.24,140.37,75,100,672,12.87,36,0,11,0.0,45.0,9.1,3601,3600,3600,3598,3600,3600,3600,3600,3600,3594,3600,3600,3594,3600,3600,3607
2026-02-22T01:38:46.793,6.4,0.0,12.16,5.42,0.00,153.07,140.30,75,100,672,12.77,36,0,11,0.0,45.0,9.1,3600,3600,3600,3600,3606,3606,3600,3600,3600,3600,3599,3600,3594,3600,3600,3600
2026-02-22T01:38:48.129,6.4,0.0,12.11,5.59,0.00,153.39,140.60,75,100,672,12.79,36,0,11,0.0,0.0,9.1,3600,3594,3600,3600,3602,3600,3594,3600,3593,3600,3600,3606,3606,3594,3600,3600
2026-02-22T01:38:49.465,6.4,0.0,12.25,5.75,0.00,153.57,140.76,75,100,672,12.81,36,0,11,0.0,0.0,9.1,3600,3600,3600,3594,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600
2026-02-22T01:38:50.797,6.3,0.0,12.37,5.61,0.00,153.59,140.74,75,100,672,12.85,36,0,11,0.0,9.0,9.1,3600,3600,3600,3607,3600,3606,3594,3600,3600,3600,3600,3592,3606,3600,3600,3600
2026-02-22T01:38:52.129,6.3,0.0,12.02,5.50,0.00,153.78,140.93,76,100,672,12.85,36,0,11,0.0,0.0,9.1,3600,3600,3601,3598,3600,3600,3600,3600,3594,3600,3600,3606,3600,3594,3594,3607
2026-02-22T01:38:53.461,6.3,0.0,12.13,5.61,0.00,153.93,141.07,76,100,672,12.86,36,0,11,0.0,0.0,9.1,3601,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3594,3606,3606,3593
2026-02-22T01:38:54.793,6.4,0.0,12.00,5.50,0.00,153.87,140.94,76,100,672,12.93,36,0,11,0.0,0.0,9.1,3600,3594,3601,3600,3600,3600,2853,3600,3600,3600,3594,3600,3606,3600,3600,3600
2026-02-22T01:38:56.129,6.4,0.1,12.07,5.31,0.00,153.88,141.03,76,100,672,12.85,36,0,11,0.0,9.0,9.1,3600,2339,3600,3600,3600,3600,3599,3600,3600,3600,3606,3600,3607,3606,3600,3600
2026-02-22T01:38:57.461,6.4,0.0,11.77,5.25,0.00,153.89,141.10,76,100,672,12.79,36,0,11,0.0,0.0,9.1,3600,2796,3600,3594,3600,3606,3600,3600,3600,3600,3600,3600,3606,3600,3600,3600
2026-02-22T01:38:58.793,6.4,0.0,11.93,5.43,0.00,153.96,141.26,76,100,672,12.70,36,0,11,0.0,0.0,9.1,3600,3600,3600,3600,3606,3600,3600,3600,3600,3600,3600,3600,3594,3600,2886,3607
2026-02-22T01:39:00.125,6.4,0.1,11.97,5.39,0.00,154.00,141.29,76,100,672,12.71,36,0,11,0.0,9.0,9.1,3600,2643,3600,3594,3600,3600,3601,3600,3600,3600,3600,3603,3594,3594,3600,3607
2026-02-22T01:39:01.457,6.3,0.0,12.35,5.64,0.00,154.14,141.35,77,100,672,12.79,36,0,11,0.0,0.0,9.1,3600,3600,3600,3600,3600,3600,3600,3600,3593,3600,3600,3600,3600,3600,3600,3607
2026-02-22T01:39:02.793,6.4,0.0,11.98,5.47,0.00,154.39,141.56,77,100,672,12.83,36,0,11,0.0,0.0,9.1,2699,3600,3600,3594,3600,3600,3600,3600,3600,3600,3600,3600,3594,3600,3601,3607
2026-02-22T01:39:04.125,6.4,0.0,11.85,5.34,0.00,154.41,141.57,77,100,672,12.84,36,0,11,0.0,0.0,9.2,3600,3600,3600,3594,3600,3606,3594,3600,3600,3600,3600,3600,3595,3600,3600,3600
