timestamp,cpu_pct,iowait_pct,rapl_package_w,rapl_core_w,rapl_dram_w,gpu_power_w,gpu0_power_w,gpu0_temp_c,gpu0_util_pct,gpu0_mem_used_mb,gpu1_power_w,gpu1_temp_c,gpu1_util_pct,gpu1_mem_used_mb,io_read_kbs,io_write_kbs,mem_used_pct,cpu0_mhz,cpu1_mhz,cpu2_mhz,cpu3_mhz,cpu4_mhz,cpu5_mhz,cpu6_mhz,cpu7_mhz,cpu8_mhz,cpu9_mhz,cpu10_mhz,cpu11_mhz,cpu12_mhz,cpu13_mhz,cpu14_mhz,cpu15_mhz
2026-02-16T00:31:53.917,0.2,0.0,3.51,0.34,0.00,12.26,6.44,25,0,288,5.82,27,0,11,0.0,23.1,6.3,3600,3155,900,900,3331,1555,901,900,1630,900,901,900,901,901,901,901
2026-02-16T00:31:55.301,0.3,0.0,3.39,0.31,0.00,12.59,6.63,25,0,288,5.96,27,0,11,0.0,0.0,6.3,1656,3180,1581,900,901,901,900,900,1481,900,901,900,3192,901,901,901
2026-02-16T00:31:56.681,0.2,0.0,3.44,0.32,0.00,12.67,6.85,25,0,288,5.82,27,0,11,0.0,0.0,6.3,3600,3284,1542,900,901,1840,901,900,1219,912,900,901,3303,901,901,901
2026-02-16T00:31:58.065,0.3,0.0,3.74,0.33,0.00,12.33,6.47,25,0,288,5.86,27,0,11,0.0,17.3,6.3,3600,3104,987,900,3272,901,901,900,901,901,901,901,900,901,901,901
2026-02-16T00:31:59.453,0.3,0.0,4.04,0.30,0.00,12.37,6.48,25,0,288,5.89,27,0,11,0.0,0.0,6.3,1652,3600,1663,961,901,1400,1536,900,901,900,901,900,3300,901,901,901
2026-02-16T00:32:00.837,0.2,0.0,3.71,0.34,0.00,12.48,6.65,26,0,288,5.83,27,0,11,0.0,8.6,6.3,3600,3605,1570,900,3318,1746,901,900,901,901,900,901,901,901,901,901
2026-02-16T00:32:02.225,0.2,0.0,3.35,0.34,0.00,12.60,6.61,26,0,288,5.99,27,0,11,0.0,0.0,6.3,3600,3600,1555,900,3242,1753,1575,900,1602,901,901,901,901,900,900,901
2026-02-16T00:32:03.601,0.2,0.0,3.35,0.29,0.00,12.79,6.68,25,0,288,6.11,27,0,11,0.0,5.7,6.3,3595,2744,1954,900,901,1373,901,900,1101,901,901,901,2772,900,900,901
2026-02-16T00:32:04.989,0.3,0.0,3.34,0.29,0.00,12.37,6.53,25,0,288,5.84,27,0,11,0.0,0.0,6.3,3600,3600,1579,900,2850,900,901,1631,901,910,901,901,900,901,901,900
2026-02-16T00:32:06.373,0.3,0.0,3.21,0.29,0.00,12.44,6.62,25,0,288,5.82,27,0,11,0.0,0.0,6.3,1678,3595,1568,900,901,900,901,1605,985,901,900,900,3239,901,901,900
2026-02-16T00:32:07.761,0.3,0.0,3.29,0.29,0.00,12.45,6.63,25,0,288,5.82,27,0,11,0.0,14.4,6.3,3600,3596,911,900,3239,900,901,900,1551,901,901,900,900,900,901,901
2026-02-16T00:32:09.149,0.3,0.0,3.16,0.26,0.00,12.32,6.54,25,0,288,5.78,27,0,11,0.0,2.9,6.3,1650,3493,1568,900,3162,900,901,1587,1513,901,901,901,901,901,901,901
2026-02-16T00:32:10.533,0.3,0.0,3.32,0.27,0.00,12.95,6.84,25,0,288,6.11,27,0,11,0.0,0.0,6.2,1650,2945,901,900,901,900,901,1597,901,901,901,901,3247,899,901,901
2026-02-16T00:32:11.921,0.5,0.0,3.27,0.31,0.00,12.41,6.59,25,0,288,5.82,27,0,11,0.0,5.8,6.2,3600,2725,1128,900,3043,901,900,1585,948,901,901,901,901,901,901,901
2026-02-16T00:32:13.309,0.3,0.0,3.39,0.26,0.00,12.29,6.49,25,0,288,5.80,27,0,11,0.0,23.1,6.3,3600,2997,1678,900,3291,901,900,1569,1452,901,901,901,901,901,901,901
2026-02-16T00:32:14.693,0.2,0.0,3.28,0.26,0.00,12.43,6.63,25,0,288,5.80,27,0,11,0.0,2.9,6.3,1686,3050,1719,900,901,901,901,1567,901,901,900,901,3207,900,901,901
2026-02-16T00:32:16.081,0.2,0.0,3.43,0.26,0.00,12.34,6.59,25,0,288,5.75,27,0,11,0.0,0.0,6.3,3594,2864,1572,900,3256,900,901,901,900,901,901,901,901,900,900,900
2026-02-16T00:32:17.469,0.4,0.0,3.35,0.31,0.00,12.84,6.70,25,0,288,6.14,27,0,11,0.0,0.0,6.3,1684,3313,901,900,3288,900,901,1021,900,901,901,900,901,901,901,901
2026-02-16T00:32:18.857,0.3,0.0,4.01,0.24,0.00,12.47,6.58,25,0,288,5.89,27,0,11,0.0,126.7,6.3,1630,3213,1661,906,3302,900,901,901,901,900,900,901,901,901,901,901
2026-02-16T00:32:20.245,0.3,0.0,3.66,0.28,0.00,12.35,6.57,25,0,288,5.78,27,0,11,0.0,23.1,6.3,3451,3338,1708,900,1675,900,900,901,900,901,900,900,900,901,901,2883
2026-02-16T00:32:21.633,0.3,0.0,3.10,0.25,0.00,12.23,6.49,26,0,288,5.74,27,0,11,0.0,0.0,6.3,3429,3379,1848,995,901,900,900,901,1525,915,901,900,901,901,900,3014
2026-02-16T00:32:23.017,0.2,0.0,2.98,0.23,0.00,12.44,6.65,25,0,288,5.79,27,0,11,0.0,0.0,6.3,3600,2700,1508,901,901,900,897,1881,901,901,901,901,900,900,901,3026
2026-02-16T00:32:24.405,0.3,0.0,3.05,0.25,0.00,12.87,6.86,26,0,288,6.01,27,0,11,0.0,5.8,6.3,3600,3600,1558,900,900,900,900,901,900,901,901,900,901,901,901,2895
2026-02-16T00:32:25.789,0.2,0.0,3.22,0.23,0.00,12.26,6.49,26,0,288,5.77,27,0,11,0.0,23.1,6.3,3584,3318,1820,1487,1618,900,900,900,900,901,901,901,900,901,900,3025
2026-02-16T00:32:27.177,0.3,0.0,2.97,0.22,0.00,12.29,6.51,25,0,288,5.78,27,0,11,0.0,0.0,6.3,3600,2834,1319,1254,900,900,900,900,1606,901,901,900,900,900,901,2973
2026-02-16T00:32:28.565,0.3,0.0,2.95,0.22,0.00,12.40,6.54,25,0,288,5.86,27,0,11,0.0,0.0,6.3,3595,3600,1592,900,901,900,1530,1585,900,901,901,900,3334,901,900,900
2026-02-16T00:32:29.949,0.3,0.0,3.07,0.25,0.00,12.46,6.59,25,0,288,5.87,27,0,11,0.0,5.8,6.3,1634,3605,1727,900,3398,900,901,1345,1594,900,901,901,901,901,901,901
2026-02-16T00:32:31.333,0.2,0.0,3.19,0.25,0.00,12.72,6.70,25,0,288,6.02,27,0,11,0.0,2.9,6.3,3600,2683,1581,900,3129,900,900,901,1265,901,901,900,901,900,901,900
2026-02-16T00:32:32.713,0.3,0.0,3.09,0.23,0.00,12.30,6.49,25,0,288,5.81,27,0,11,0.0,23.1,6.3,3600,3346,1535,900,3333,900,901,901,1512,901,901,901,901,900,900,900
2026-02-16T00:32:34.097,0.2,0.0,2.72,0.21,0.00,12.39,6.54,25,0,288,5.85,27,0,11,0.0,0.0,6.3,1643,3455,1067,918,3288,900,901,901,900,901,900,901,901,900,901,901
2026-02-16T00:32:35.481,0.2,0.0,2.70,0.21,0.00,12.50,6.59,25,0,288,5.91,27,0,11,0.0,0.0,6.3,1668,3215,1573,900,901,900,1542,901,900,901,900,900,3220,901,900,900
2026-02-16T00:32:36.869,0.3,0.0,2.80,0.20,0.00,12.35,6.55,25,0,288,5.80,27,0,11,0.0,20.2,6.3,3575,3094,1696,901,1674,901,900,900,900,901,901,901,901,900,901,3265
2026-02-16T00:32:38.257,0.2,0.0,2.80,0.23,0.00,12.60,6.64,25,0,288,5.96,27,0,11,0.0,0.0,6.3,3600,3309,1505,901,901,901,900,1052,900,901,900,901,901,901,901,3218
2026-02-16T00:32:39.637,0.3,0.0,2.87,0.21,0.00,12.66,6.90,26,0,288,5.76,27,0,11,0.0,14.4,6.3,3548,3552,1589,900,901,901,901,1641,900,900,901,900,3244,901,901,901
2026-02-16T00:32:41.025,0.3,0.0,2.74,0.22,0.00,12.42,6.51,25,0,288,5.91,27,0,11,0.0,0.0,6.3,3600,3600,1301,906,900,900,901,1561,1523,987,901,901,3337,901,901,900
2026-02-16T00:32:42.409,0.2,0.0,2.93,0.24,0.00,12.45,6.55,25,0,288,5.90,27,0,11,0.0,2.9,6.3,1673,3110,1578,900,901,900,901,901,982,901,901,901,3203,901,901,900
2026-02-16T00:32:43.797,0.3,0.0,2.97,0.22,0.00,12.50,6.64,25,0,288,5.86,27,0,11,0.0,14.4,6.3,3600,3550,1790,900,3344,900,901,901,1640,900,901,900,901,900,900,901
2026-02-16T00:32:45.185,0.3,0.0,2.81,0.23,0.00,12.53,6.62,25,0,288,5.91,27,0,11,0.0,0.0,6.3,3548,3031,1587,1623,1700,900,900,901,901,900,900,901,901,900,901,3296
2026-02-16T00:32:46.565,0.2,0.0,3.00,0.26,0.00,13.08,6.95,25,0,288,6.13,27,0,11,0.0,20.2,6.3,3600,3595,1673,900,900,900,900,900,900,901,901,901,901,901,901,3213
2026-02-16T00:32:47.953,0.2,0.0,3.31,0.26,0.00,12.48,6.61,25,0,288,5.87,27,0,11,0.0,2.9,6.3,3494,2961,1732,1580,1645,900,900,910,901,901,900,900,901,901,900,3100
2026-02-16T00:32:49.341,0.3,0.0,2.97,0.25,0.00,12.44,6.54,25,0,288,5.90,27,0,11,0.0,2.9,6.3,2528,3600,1527,1284,1532,900,900,997,1615,901,900,900,901,901,901,3019
2026-02-16T00:32:50.725,0.3,0.0,3.41,0.28,0.00,12.49,6.55,25,0,288,5.94,27,0,11,0.0,129.9,6.3,3129,3133,1110,900,900,900,900,900,1408,901,901,901,900,901,901,3352
2026-02-16T00:32:52.113,0.3,0.0,3.01,0.23,0.00,12.53,6.52,25,0,288,6.01,27,0,11,0.0,17.3,6.3,3485,3416,975,1509,900,900,900,901,900,900,901,901,901,901,901,3284
2026-02-16T00:32:53.497,0.3,0.0,2.95,0.25,0.00,13.23,6.91,26,0,288,6.32,27,0,11,0.0,2.9,6.3,3503,3600,1020,900,1050,900,900,901,901,901,900,901,900,901,900,3329
2026-02-16T00:32:54.881,0.2,0.0,2.95,0.25,0.00,12.67,6.60,25,0,288,6.07,27,0,11,0.0,0.0,6.3,3555,3286,1588,1576,900,900,900,900,900,901,901,901,901,901,901,3247
2026-02-16T00:32:56.269,0.3,0.0,2.98,0.25,0.00,12.49,6.48,25,0,288,6.01,27,0,11,0.0,8.6,6.3,3530,3041,1584,900,901,900,1357,901,900,901,901,900,901,900,901,3037
2026-02-16T00:32:57.657,0.3,0.0,2.98,0.25,0.00,12.56,6.51,25,0,288,6.05,27,0,11,0.0,8.7,6.3,3600,2739,1618,900,901,900,901,901,1561,900,901,901,3225,901,901,900
2026-02-16T00:32:59.045,0.2,0.0,2.85,0.25,0.00,12.49,6.55,25,0,288,5.94,27,0,11,0.0,2.9,6.3,1655,3265,1550,900,901,900,1454,1586,901,900,901,901,3196,901,901,900
2026-02-16T00:33:00.433,0.3,0.0,3.09,0.27,0.00,13.18,6.81,25,0,288,6.37,27,0,11,0.0,0.0,6.3,2862,2958,1715,1373,901,901,901,1598,895,900,900,901,3337,900,901,901
2026-02-16T00:33:01.817,0.3,0.0,2.93,0.24,0.00,12.99,6.97,26,0,288,6.02,27,0,11,0.0,0.0,6.3,3600,1515,3192,1048,900,900,1511,1574,1334,900,900,901,901,901,901,901
2026-02-16T00:33:03.193,0.2,0.0,3.25,0.22,0.00,12.34,6.45,25,0,288,5.89,27,0,11,0.0,0.0,6.3,1610,1603,1392,901,901,900,1530,1614,900,900,3089,901,901,900,901,901
2026-02-16T00:33:04.565,0.2,0.1,3.31,0.23,0.00,12.32,6.45,25,0,288,5.87,27,0,11,0.0,8.7,6.3,3600,1538,2947,900,901,900,901,901,900,900,901,901,901,900,901,900
2026-02-16T00:33:05.941,0.2,0.0,2.80,0.21,0.00,12.34,6.43,25,0,288,5.91,27,0,11,0.0,2.9,6.3,3594,1739,3184,952,901,900,1675,1568,901,900,900,901,900,901,901,900
2026-02-16T00:33:07.317,0.3,0.0,2.79,0.22,0.00,12.88,6.75,25,0,288,6.13,27,0,11,0.0,0.0,6.3,1657,1771,951,901,901,900,1574,1562,901,900,2874,901,901,900,901,901
2026-02-16T00:33:08.693,0.2,0.0,2.84,0.22,0.00,12.19,6.29,25,0,288,5.90,27,0,11,0.0,0.0,6.3,3600,2218,1154,958,900,900,901,1591,1590,900,3304,900,901,901,900,901
2026-02-16T00:33:10.077,0.3,0.0,3.05,0.28,0.00,12.26,6.38,25,0,288,5.88,27,0,11,0.0,19.9,6.3,3335,2602,3060,1037,901,900,900,901,900,901,901,901,901,900,894,900
2026-02-16T00:33:11.465,0.3,0.0,2.97,0.25,0.00,12.37,6.51,25,0,288,5.86,27,0,11,0.0,0.0,6.3,3600,3447,1533,900,900,900,3286,1555,943,901,900,901,900,901,901,900
2026-02-16T00:33:12.849,0.2,0.0,2.96,0.25,0.00,12.29,6.44,25,0,288,5.85,27,0,11,0.0,0.0,6.3,1731,3123,1726,1763,901,900,3251,1551,901,900,901,900,901,901,901,900
2026-02-16T00:33:14.237,0.3,0.0,2.93,0.26,0.00,12.62,6.59,25,0,288,6.03,27,0,11,0.0,0.0,6.3,3600,3403,1646,901,901,900,3223,901,900,901,901,901,900,901,901,901
2026-02-16T00:33:15.617,0.2,0.0,2.92,0.25,0.00,12.24,6.40,25,0,288,5.84,27,0,11,0.0,8.5,6.3,2967,2611,1563,901,1557,2337,1354,901,900,900,901,901,901,901,901,901
2026-02-16T00:33:17.013,0.3,0.0,3.09,0.26,0.00,12.31,6.42,25,0,288,5.89,27,0,11,0.0,8.8,6.3,3000,1396,1698,901,1116,901,900,901,900,3264,901,900,901,901,900,900
2026-02-16T00:33:18.401,0.3,0.0,3.54,0.29,0.00,12.47,6.48,25,0,288,5.99,27,0,11,0.0,0.0,6.3,3605,1896,1653,901,901,901,900,1626,900,3236,900,901,900,901,901,901
2026-02-16T00:33:19.789,0.3,0.0,3.33,0.28,0.00,12.29,6.41,25,0,288,5.88,27,0,11,0.0,8.6,6.3,3331,1747,1300,933,900,901,900,900,900,2951,901,901,900,901,901,900
2026-02-16T00:33:21.177,0.3,0.0,3.14,0.31,0.00,12.65,6.65,25,0,288,6.00,27,0,11,0.0,2.9,6.3,3333,1533,901,901,1530,901,900,1552,900,3259,901,901,901,901,901,901
2026-02-16T00:33:22.557,0.2,0.0,3.13,0.28,0.00,13.03,6.87,26,0,288,6.16,27,0,11,0.0,23.1,6.3,3188,1512,953,1578,1459,901,900,1562,900,3334,901,901,900,900,901,901
2026-02-16T00:33:23.941,0.3,0.0,3.05,0.28,0.00,12.44,6.57,25,0,288,5.87,27,0,11,0.0,0.0,6.3,3269,1626,1556,1215,900,900,900,1642,900,3036,901,901,900,901,900,901
2026-02-16T00:33:25.325,0.2,0.0,3.14,0.28,0.00,12.43,6.54,25,0,288,5.89,27,0,11,0.0,0.0,6.3,3461,1643,900,986,901,900,900,1606,1588,3305,901,901,901,900,901,901
2026-02-16T00:33:26.709,0.2,0.0,3.24,0.31,0.00,12.54,6.58,25,0,288,5.96,27,0,11,0.0,17.3,6.3,3232,3595,1543,900,964,900,2698,901,901,901,901,901,901,901,901,901
2026-02-16T00:33:28.097,0.3,0.0,3.30,0.27,0.00,12.63,6.60,25,0,288,6.03,27,0,11,0.0,8.7,6.3,3548,2069,1638,1676,900,900,900,900,1402,901,901,900,900,900,900,3223
2026-02-16T00:33:29.477,0.2,0.0,3.08,0.28,0.00,13.12,6.93,25,0,288,6.19,27,0,11,0.0,60.5,6.3,3417,3279,1688,900,901,900,900,901,901,901,901,901,901,900,901,2973
2026-02-16T00:33:30.865,0.3,0.0,3.15,0.29,0.00,12.44,6.61,25,0,288,5.83,27,0,11,0.0,0.0,6.3,3392,3120,1661,1725,901,900,900,901,901,901,901,901,901,901,902,3323
2026-02-16T00:33:32.253,0.3,0.0,3.28,0.31,0.00,12.33,6.50,25,0,288,5.83,27,0,11,0.0,2.9,6.3,3600,3102,901,901,900,900,900,901,901,901,901,901,900,900,901,3321
2026-02-16T00:33:33.637,0.2,0.0,3.29,0.32,0.00,12.35,6.46,25,0,288,5.89,27,0,11,0.0,26.0,6.3,3600,3596,1719,901,901,900,900,901,1696,900,901,901,900,900,901,3289
2026-02-16T00:33:35.025,0.3,0.0,3.30,0.33,0.00,12.34,6.48,26,0,288,5.86,27,0,11,0.0,0.0,6.3,3600,3596,1813,901,1566,900,900,901,901,911,901,900,901,900,901,2861
2026-02-16T00:33:36.409,0.3,0.0,3.66,0.28,0.00,13.01,6.83,25,0,288,6.18,27,0,11,0.0,0.0,6.3,3514,3604,1528,1550,900,900,900,1028,901,900,901,900,901,901,900,3045
2026-02-16T00:33:37.793,0.2,0.0,3.25,0.32,0.00,12.55,6.60,25,0,288,5.95,27,0,11,0.0,2.9,6.3,3501,3600,1376,1553,900,900,900,901,1538,901,901,900,901,900,901,3274
2026-02-16T00:33:39.177,0.2,0.0,3.11,0.29,0.00,12.56,6.60,25,0,288,5.96,27,0,11,0.0,31.7,6.3,3468,3188,1711,901,1690,900,900,901,901,901,901,900,901,900,901,3002
2026-02-16T00:33:40.565,0.3,0.0,3.43,0.33,0.00,12.36,6.45,25,0,288,5.91,27,0,11,0.0,0.0,6.3,3600,3444,1596,1546,900,900,900,901,900,901,900,901,901,901,901,3339
