timestamp,cpu_pct,iowait_pct,rapl_package_w,rapl_core_w,rapl_dram_w,gpu_power_w,gpu0_power_w,gpu0_temp_c,gpu0_util_pct,gpu0_mem_used_mb,gpu1_power_w,gpu1_temp_c,gpu1_util_pct,gpu1_mem_used_mb,io_read_kbs,io_write_kbs,mem_used_pct,cpu0_mhz,cpu1_mhz,cpu2_mhz,cpu3_mhz,cpu4_mhz,cpu5_mhz,cpu6_mhz,cpu7_mhz,cpu8_mhz,cpu9_mhz,cpu10_mhz,cpu11_mhz,cpu12_mhz,cpu13_mhz,cpu14_mhz,cpu15_mhz
2026-02-16T00:58:08.764,0.2,0.0,2.98,0.23,0.00,12.99,6.55,26,0,336,6.44,27,0,11,0.0,0.0,10.7,1735,3595,1024,1635,900,901,900,901,1736,983,901,901,900,3293,901,901
2026-02-16T00:58:10.152,0.3,0.0,3.10,0.29,0.00,12.98,6.57,26,0,336,6.41,27,0,11,0.0,0.0,10.7,3600,3600,900,900,900,900,1559,1522,1572,901,3308,901,901,901,901,901
2026-02-16T00:58:11.532,0.2,0.0,3.33,0.27,0.00,13.69,6.96,26,0,336,6.73,27,0,11,0.0,8.6,10.7,1723,3596,1001,910,900,901,901,900,901,913,901,900,900,2885,901,901
2026-02-16T00:58:12.920,0.3,0.0,3.25,0.27,0.00,13.22,6.71,26,0,336,6.51,27,0,11,0.0,8.7,10.7,1655,3600,919,901,900,901,900,1605,901,901,901,901,900,3372,901,901
2026-02-16T00:58:14.304,0.3,0.0,3.37,0.30,0.00,12.96,6.57,26,0,336,6.39,27,0,11,0.0,0.0,10.7,3600,3344,929,900,1629,3296,900,900,900,901,900,901,901,901,901,901
2026-02-16T00:58:15.688,0.2,0.0,3.53,0.31,0.00,12.95,6.57,26,0,336,6.38,27,0,11,0.0,0.0,10.7,3600,3600,902,900,901,1655,901,901,900,901,901,901,3335,900,900,900
2026-02-16T00:58:17.072,0.3,0.0,3.46,0.32,0.00,13.05,6.64,26,0,336,6.41,27,0,11,0.0,2.9,10.7,3595,3600,1590,900,2808,1019,900,901,901,900,901,901,900,900,900,900
2026-02-16T00:58:18.460,0.3,0.0,3.61,0.30,0.00,13.56,6.80,26,0,336,6.76,27,0,11,0.0,0.0,10.7,3600,3600,900,900,901,1580,901,901,1656,901,901,900,3335,901,901,901
2026-02-16T00:58:19.844,0.3,0.0,3.53,0.33,0.00,13.06,6.57,26,0,336,6.49,27,0,11,0.0,8.7,10.7,3600,3600,902,900,900,1573,901,1349,1394,901,901,901,3116,900,901,900
2026-02-16T00:58:21.228,0.2,0.0,3.27,0.29,0.00,13.04,6.58,26,0,336,6.46,27,0,11,0.0,0.0,10.7,3600,3600,1000,922,3274,1341,901,901,1635,901,901,900,900,900,900,901
2026-02-16T00:58:22.616,0.4,0.0,3.14,0.28,0.00,12.90,6.52,26,0,336,6.38,27,0,11,0.0,2.9,10.7,3600,3000,900,900,3317,1588,901,913,900,901,900,900,901,901,901,900
2026-02-16T00:58:24.004,0.2,0.0,3.58,0.31,0.00,12.95,6.52,26,0,336,6.43,27,0,11,0.0,0.0,10.7,2925,3226,900,900,1628,901,901,900,1584,900,901,3269,901,900,901,900
2026-02-16T00:58:25.392,0.3,0.0,3.52,0.33,0.00,13.42,6.79,26,0,336,6.63,27,0,11,0.0,0.0,10.7,1675,3104,900,3145,900,900,901,1523,1408,901,900,900,901,901,901,901
2026-02-16T00:58:26.772,0.3,0.0,3.63,0.33,0.00,12.94,6.59,26,0,336,6.35,27,0,11,0.0,23.1,10.7,1740,2799,900,3223,900,901,901,1558,1350,900,900,900,901,900,900,901
2026-02-16T00:58:28.160,0.3,0.0,3.73,0.36,0.00,13.04,6.61,26,0,336,6.43,27,0,11,0.0,66.3,10.7,1765,3151,906,900,901,900,901,900,1453,901,901,3287,900,900,901,901
2026-02-16T00:58:29.548,0.3,0.0,3.89,0.39,0.00,13.08,6.67,26,0,336,6.41,27,0,11,0.0,0.0,10.7,3600,3216,925,901,1494,900,900,1519,901,900,901,3269,901,901,901,901
2026-02-16T00:58:30.936,0.3,0.0,3.97,0.32,0.00,13.02,6.61,26,0,336,6.41,27,0,11,0.0,11.5,10.7,1734,1609,900,901,900,900,900,901,901,901,901,3280,901,901,900,901
2026-02-16T00:58:32.324,0.3,0.0,3.73,0.38,0.00,13.36,6.78,26,0,336,6.58,27,0,11,0.0,20.3,10.7,3600,3596,923,901,900,901,1661,901,901,901,901,3196,900,901,900,901
2026-02-16T00:58:33.704,0.2,0.0,3.89,0.38,0.00,13.43,7.03,26,0,336,6.40,27,0,11,0.0,2.9,10.7,3600,3340,900,901,900,900,901,900,1455,900,901,3214,900,900,901,901
2026-02-16T00:58:35.092,0.3,0.0,3.79,0.35,0.00,12.99,6.55,26,0,336,6.44,27,0,11,0.0,0.0,10.7,3600,3600,907,3262,900,900,1535,1632,901,901,901,901,901,901,901,901
2026-02-16T00:58:36.480,0.3,0.0,3.67,0.36,0.00,13.04,6.54,26,0,336,6.50,27,0,11,0.0,11.5,10.7,2976,3600,959,900,1637,900,901,901,1629,901,900,3224,900,901,900,901
2026-02-16T00:58:37.868,0.3,0.0,3.79,0.39,0.00,12.92,6.49,26,0,336,6.43,27,0,11,0.0,8.6,10.7,1726,3122,942,3267,1445,900,901,900,1427,901,901,900,901,901,901,901
2026-02-16T00:58:39.256,0.2,0.0,3.78,0.39,0.00,13.20,6.67,26,0,336,6.53,27,0,11,0.0,2.9,10.7,3600,2564,1531,900,3205,900,901,901,901,901,900,901,901,901,900,901
2026-02-16T00:58:40.636,0.3,0.0,3.39,0.35,0.00,13.63,6.92,26,0,336,6.71,27,0,11,0.0,0.0,10.7,3600,3229,901,900,2837,900,901,901,1518,901,901,902,901,901,901,901
2026-02-16T00:58:42.016,0.2,0.0,3.77,0.37,0.00,12.78,6.38,26,0,336,6.40,27,0,11,0.0,0.0,10.7,3600,1632,900,900,901,915,900,901,1223,901,900,901,2874,901,901,900
2026-02-16T00:58:43.392,0.2,0.0,3.61,0.35,0.00,12.84,6.44,26,0,336,6.40,27,0,11,0.0,0.0,10.7,3600,3496,900,2916,900,901,901,901,901,901,901,901,900,901,901,900
2026-02-16T00:58:44.768,0.3,0.0,3.66,0.34,0.00,12.96,6.52,26,0,336,6.44,27,0,11,0.0,11.6,10.7,1663,1228,900,2948,900,901,1348,901,1420,901,897,900,900,901,900,901
2026-02-16T00:58:46.144,0.2,0.0,4.14,0.31,0.00,13.11,6.56,26,0,336,6.55,27,0,11,0.0,0.0,10.7,1763,2596,900,2813,900,901,901,901,1258,901,901,901,901,901,900,901
2026-02-16T00:58:47.520,0.2,0.0,4.32,0.36,0.00,13.64,6.91,26,0,336,6.73,27,0,11,0.0,0.0,10.7,3600,3600,900,3307,900,900,901,1531,1843,3600,901,1624,901,1554,961,901
2026-02-16T00:58:48.904,0.4,0.0,3.60,0.41,0.00,13.18,6.65,26,0,336,6.53,27,0,11,0.0,0.0,10.8,3600,3600,899,900,900,901,1670,1693,901,901,900,3329,900,901,901,901
2026-02-16T00:58:50.292,0.3,0.1,3.68,0.33,0.00,12.95,6.53,26,0,336,6.42,27,0,11,0.0,187.3,10.8,3600,3041,1015,900,3202,901,900,1579,991,901,900,901,901,900,901,900
2026-02-16T00:58:51.680,0.3,0.0,3.29,0.35,0.00,12.96,6.55,26,0,336,6.41,27,0,11,0.0,0.0,10.7,3595,3600,917,3315,900,1197,1469,1543,1646,917,901,901,900,901,901,901
2026-02-16T00:58:53.064,0.2,0.0,2.83,0.28,0.00,12.93,6.53,26,0,336,6.40,27,0,11,0.0,0.0,10.8,3600,3600,900,901,900,901,900,901,901,900,901,3303,901,901,900,901
2026-02-16T00:58:54.452,0.3,0.0,2.99,0.30,0.00,13.61,6.88,26,0,336,6.73,27,0,11,0.0,23.0,10.7,3600,3596,900,901,900,900,900,900,901,900,901,3230,900,901,901,901
2026-02-16T00:58:55.840,0.3,0.0,2.97,0.26,0.00,13.11,6.64,26,0,336,6.47,27,0,11,0.0,43.2,10.7,1731,3189,967,900,900,901,901,900,1512,901,900,3334,901,901,901,900
2026-02-16T00:58:57.228,0.3,0.0,2.82,0.24,0.00,12.97,6.60,26,0,336,6.37,27,0,11,0.0,0.0,10.8,3601,3600,978,901,900,1584,1660,901,1669,901,900,3336,901,901,900,901
2026-02-16T00:58:58.616,0.2,0.0,2.77,0.21,0.00,12.90,6.53,26,0,336,6.37,27,0,11,0.0,0.0,10.7,1749,2739,1019,900,901,901,901,900,901,1334,900,3273,901,900,901,901
2026-02-16T00:59:00.004,0.3,0.0,2.95,0.23,0.00,13.10,6.62,26,68,336,6.48,27,0,11,0.0,138.9,10.7,3600,1993,900,901,901,901,1600,901,3570,901,900,3135,900,901,900,901
2026-02-16T00:59:01.368,0.3,0.0,3.91,0.33,0.00,13.61,6.93,26,0,336,6.68,27,0,11,0.0,2.9,10.7,1777,3595,900,901,961,901,901,901,900,900,900,3156,901,900,901,900
2026-02-16T00:59:02.752,0.3,0.0,3.81,0.28,0.00,13.09,6.59,26,0,336,6.50,27,0,11,0.0,14.2,10.7,3594,2805,920,900,901,901,1402,900,901,900,1136,900,2394,901,900,901
2026-02-16T00:59:04.148,0.3,0.0,3.57,0.30,0.00,13.01,6.55,26,0,336,6.46,27,0,11,0.0,0.0,10.7,1784,3600,935,900,927,1577,900,901,1653,901,900,901,3307,901,901,901
2026-02-16T00:59:05.536,0.3,0.0,3.65,0.32,0.00,12.88,6.48,26,0,336,6.40,27,0,11,0.0,0.0,10.7,1775,1082,901,900,901,1690,901,901,901,900,900,901,3263,901,901,900
2026-02-16T00:59:06.924,0.3,0.0,3.48,0.30,0.00,12.94,6.53,26,0,336,6.41,27,0,11,0.0,11.5,10.7,2839,3171,900,900,900,901,900,900,901,901,900,901,3107,901,901,901
2026-02-16T00:59:08.312,0.3,0.0,3.40,0.29,0.00,13.24,6.68,26,0,336,6.56,27,0,11,0.0,0.0,10.7,3600,3524,900,1578,901,901,901,1531,901,900,900,900,2865,901,901,901
2026-02-16T00:59:09.692,0.2,0.0,3.48,0.30,0.00,12.91,6.52,26,0,336,6.39,27,0,11,0.0,14.4,10.7,3600,3123,901,2979,1516,900,900,901,1543,901,900,900,901,900,901,1490
2026-02-16T00:59:11.080,0.3,0.0,3.40,0.30,0.00,13.00,6.57,26,0,336,6.43,27,0,11,0.0,0.0,10.7,3600,3186,900,2985,901,900,1260,1571,1480,900,900,900,901,901,901,901
2026-02-16T00:59:12.468,0.3,0.0,3.49,0.30,0.00,13.08,6.64,26,0,336,6.44,27,0,11,0.0,2.9,10.7,3600,3240,900,3237,901,901,901,1541,917,900,900,901,900,901,901,901
2026-02-16T00:59:13.856,0.3,0.0,3.83,0.37,0.00,13.02,6.60,26,0,336,6.42,27,0,11,0.0,5.8,10.7,1716,3003,901,900,901,1377,901,900,1374,901,900,901,3271,901,901,900
2026-02-16T00:59:15.240,0.2,0.0,3.85,0.37,0.00,13.38,6.80,26,0,336,6.58,27,0,11,0.0,0.0,10.7,3595,3047,914,900,3252,1395,901,1533,901,901,900,900,900,901,901,901
2026-02-16T00:59:16.620,0.2,0.0,3.79,0.38,0.00,13.45,7.01,26,0,336,6.44,27,0,11,0.0,8.6,10.7,1742,3170,994,900,900,1661,901,1530,1571,901,900,900,2944,901,900,900
2026-02-16T00:59:18.008,0.3,0.0,4.05,0.36,0.00,13.03,6.63,26,0,336,6.40,27,0,11,0.0,2.9,10.7,1727,3178,901,900,901,901,901,1535,1401,901,900,901,3064,901,901,901
2026-02-16T00:59:19.396,0.3,0.0,4.30,0.37,0.00,13.02,6.58,26,0,336,6.44,27,0,11,0.0,2.9,10.7,3600,3600,952,900,3059,1644,901,901,901,901,900,900,901,901,900,901
2026-02-16T00:59:20.784,0.3,0.0,3.58,0.34,0.00,13.01,6.60,26,0,336,6.41,27,0,11,0.0,0.0,10.7,3029,3600,1606,900,900,1677,1610,1557,901,900,901,900,2946,900,900,901
2026-02-16T00:59:22.172,0.3,0.1,3.86,0.39,0.00,13.29,6.72,26,0,336,6.57,27,0,11,0.0,69.6,10.7,1669,3600,900,900,1711,901,901,1536,996,901,901,3208,901,900,901,900
2026-02-16T00:59:23.552,0.2,0.0,3.87,0.40,0.00,13.70,6.95,26,0,336,6.75,27,0,11,0.0,2.9,10.7,3595,2775,900,2993,1354,901,901,901,1303,901,900,901,900,900,901,901
2026-02-16T00:59:24.928,0.2,0.0,3.70,0.33,0.00,13.02,6.59,26,0,336,6.43,27,0,11,0.0,0.0,10.7,3600,2744,900,900,1388,901,901,1593,900,901,900,2892,901,900,901,901
2026-02-16T00:59:26.308,0.2,0.0,3.58,0.33,0.00,12.90,6.49,26,0,336,6.41,27,0,11,0.0,0.0,10.7,3594,2887,911,901,1661,901,901,901,901,915,900,2878,901,901,901,900
2026-02-16T00:59:27.684,0.2,0.0,3.55,0.33,0.00,13.00,6.53,26,0,336,6.47,27,0,11,0.0,0.0,10.7,3600,2951,901,986,1403,901,901,1554,1355,901,900,2804,901,901,901,901
2026-02-16T00:59:29.060,0.2,0.0,3.30,0.34,0.00,12.91,6.50,26,0,336,6.41,27,0,11,0.0,72.9,10.7,3600,2896,901,900,900,901,900,901,901,901,900,901,2756,900,901,901
2026-02-16T00:59:30.432,0.2,0.0,3.03,0.27,0.00,13.55,6.89,26,0,336,6.66,27,0,11,0.0,0.0,10.7,1751,3400,901,919,901,901,901,901,900,901,900,901,3280,900,901,901
2026-02-16T00:59:31.816,0.2,0.0,2.91,0.28,0.00,13.12,6.63,26,0,336,6.49,27,0,11,0.0,0.0,10.7,1770,3269,955,900,901,901,900,1526,1524,1470,900,900,2829,901,901,900
2026-02-16T00:59:33.204,0.3,0.0,3.00,0.26,0.00,12.98,6.54,26,0,336,6.44,27,0,11,0.0,14.4,10.7,3600,3600,1072,924,901,901,1352,901,901,1001,900,901,2956,900,900,900
2026-02-16T00:59:34.592,0.3,0.0,3.39,0.25,0.00,12.99,6.56,26,0,336,6.43,27,0,11,0.0,2.9,10.7,3092,2944,900,900,901,901,901,1243,901,901,901,900,3200,900,901,901
2026-02-16T00:59:35.980,0.6,0.0,3.51,0.38,0.00,13.31,6.88,26,0,336,6.43,27,0,11,0.0,8.6,10.7,3600,3593,3600,3606,3606,3600,3594,3600,3594,3600,3599,3606,3596,3600,3600,3606
2026-02-16T00:59:37.348,2.3,0.0,6.23,1.47,0.00,16.39,9.53,26,0,336,6.86,27,0,11,0.0,0.0,10.7,3600,2183,921,900,900,1630,1559,900,901,900,900,900,3447,900,901,901
2026-02-16T00:59:38.732,0.2,0.0,4.18,0.43,0.00,15.18,8.67,26,0,336,6.51,27,0,11,0.0,0.0,10.7,3600,2615,900,901,901,901,900,1510,1821,900,899,3306,900,900,900,900
2026-02-16T00:59:40.120,0.3,0.0,4.27,0.40,0.00,15.09,8.68,26,0,336,6.41,27,0,11,0.0,5.7,10.7,3600,3071,901,901,901,1582,1598,1542,900,900,2991,1221,900,901,901,901
2026-02-16T00:59:41.504,0.4,0.0,4.79,0.48,0.00,16.23,9.88,26,0,336,6.35,27,0,11,0.0,155.3,10.7,3600,2314,962,901,901,1628,901,1573,901,900,896,900,3274,901,901,900
2026-02-16T00:59:42.888,0.2,0.0,3.89,0.43,0.00,15.01,8.59,26,0,336,6.42,27,0,11,0.0,0.0,10.7,3600,1587,926,3438,1545,1611,1563,901,901,2100,896,3084,901,901,901,900
2026-02-16T00:59:44.280,0.4,0.0,3.79,0.45,0.00,15.45,8.81,26,0,336,6.64,27,0,11,0.0,0.0,10.7,3600,1023,900,901,900,901,900,1596,901,900,900,2921,901,900,900,901
2026-02-16T00:59:45.664,0.3,0.0,3.86,0.43,0.00,15.00,8.57,26,0,336,6.43,27,0,11,0.0,2.9,10.7,2503,2670,901,900,2816,1568,900,1597,901,900,900,900,901,901,901,901
2026-02-16T00:59:47.040,0.2,0.0,3.78,0.42,0.00,15.00,8.59,26,0,336,6.41,27,0,11,0.0,11.6,10.7,2924,1687,915,901,944,950,1599,900,900,949,903,900,2932,900,901,900
2026-02-16T00:59:48.416,0.3,0.0,3.98,0.43,0.00,15.03,8.64,26,0,336,6.39,27,0,11,0.0,14.5,10.7,3016,2054,901,978,2832,900,900,1527,901,900,900,901,901,900,901,901
2026-02-16T00:59:49.792,0.2,0.0,3.99,0.46,0.00,14.99,8.59,26,0,336,6.40,27,0,11,0.0,8.7,10.7,2415,1503,901,900,901,900,900,1523,901,900,900,901,2871,900,901,901
2026-02-16T00:59:51.168,0.2,0.0,4.76,0.41,0.00,15.15,8.61,26,0,336,6.54,27,0,11,0.0,0.0,10.7,3600,1581,900,901,901,900,901,901,1295,900,900,2558,900,900,901,900
2026-02-16T00:59:52.544,0.2,0.0,3.86,0.40,0.00,15.18,8.80,26,0,336,6.38,27,0,11,0.0,5.8,10.7,2835,1937,958,900,1006,900,901,901,1428,900,900,3243,901,900,900,901
2026-02-16T00:59:53.932,0.3,0.0,4.12,0.50,0.00,14.96,8.54,26,0,336,6.42,27,0,11,0.0,23.1,10.7,3600,2258,921,900,916,901,901,900,901,900,900,3342,901,900,900,901
2026-02-16T00:59:55.320,0.2,0.0,4.14,0.47,0.00,15.05,8.56,26,0,336,6.49,27,0,11,0.0,0.0,10.7,1721,3499,960,979,901,900,900,1563,1001,900,900,3345,901,900,901,900
2026-02-16T00:59:56.708,0.3,0.0,4.01,0.49,0.00,14.95,8.54,26,0,336,6.41,27,0,11,0.0,2.9,10.7,3595,1652,960,901,901,901,901,900,901,900,900,3270,901,900,900,901
2026-02-16T00:59:58.096,0.3,0.0,4.01,0.47,0.00,15.24,8.68,26,0,336,6.56,27,0,11,0.0,14.5,10.7,3324,1600,901,901,1415,901,901,900,901,900,900,2704,901,900,901,900
2026-02-16T00:59:59.476,0.2,0.0,3.78,0.40,0.00,15.57,8.82,26,0,336,6.75,27,0,11,0.0,0.0,10.7,3600,1661,915,901,1226,901,901,1550,901,900,900,3013,901,900,901,901
2026-02-16T01:00:00.852,0.2,0.0,3.44,0.35,0.00,15.29,8.88,26,0,336,6.41,27,0,11,0.0,8.7,10.7,1666,1814,958,901,940,901,1614,901,1434,900,900,3191,900,900,901,901
2026-02-16T01:00:02.232,0.3,0.0,3.37,0.35,0.00,15.05,8.67,26,0,336,6.38,27,0,11,0.0,2.9,10.7,969,3600,1579,901,1648,952,901,938,901,900,900,3278,901,900,900,901
2026-02-16T01:00:03.600,0.2,0.0,3.53,0.36,0.00,15.05,8.63,26,0,336,6.42,27,0,11,0.0,0.0,10.7,3600,2585,1000,911,1582,901,901,1559,900,900,900,3335,901,900,900,901
2026-02-16T01:00:04.988,0.3,0.0,4.40,0.38,0.00,15.06,8.61,26,0,336,6.45,27,0,11,0.0,0.0,10.7,3600,2936,1000,912,900,900,901,901,900,900,900,3219,901,900,901,900
2026-02-16T01:00:06.372,0.2,0.0,5.44,0.40,0.00,15.41,8.66,26,0,336,6.75,27,0,11,0.0,0.0,10.7,3600,3600,3594,3600,3600,3600,3596,3600,3600,3593,1092,2253,1604,900,1534,901
2026-02-16T01:00:07.776,1.6,0.0,4.83,1.10,0.00,14.21,7.63,26,0,336,6.58,27,0,11,0.0,26.2,10.7,2191,2778,901,1525,901,900,901,1514,1392,901,900,900,2583,900,901,901
2026-02-16T01:00:09.152,0.2,0.0,3.14,0.28,0.00,13.00,6.63,26,0,336,6.37,27,0,11,0.0,0.0,10.7,2907,2606,1010,900,900,901,1234,1222,1218,940,900,3071,901,900,900,900
2026-02-16T01:00:10.528,0.3,0.0,3.02,0.29,0.00,12.98,6.61,26,0,336,6.37,27,0,11,0.0,0.0,10.7,3600,3050,900,901,901,900,900,901,1086,900,900,901,3161,900,901,901
2026-02-16T01:00:11.900,0.2,0.0,3.17,0.29,0.00,12.81,6.45,26,0,336,6.36,27,0,11,0.0,0.0,10.8,3600,2668,901,901,901,900,901,1536,1263,900,900,2719,900,900,901,901
2026-02-16T01:00:13.276,0.2,0.0,3.38,0.32,0.00,13.46,6.80,26,0,336,6.66,27,0,11,0.0,43.2,10.8,1739,3262,958,901,901,900,901,1519,901,901,900,3161,901,900,901,901
2026-02-16T01:00:14.664,0.4,0.0,4.11,0.34,0.00,13.07,6.59,26,0,336,6.48,27,0,11,0.0,0.0,10.7,1679,3557,1014,901,1539,901,900,901,1631,945,901,3207,900,900,901,901
2026-02-16T01:00:16.048,0.2,0.0,4.18,0.33,0.00,12.97,6.57,26,0,336,6.40,27,0,11,0.0,0.0,10.7,3600,3080,1522,901,901,901,901,1539,900,901,901,900,3297,900,901,901
2026-02-16T01:00:17.436,0.3,0.0,3.48,0.38,0.00,12.93,6.55,26,0,336,6.38,27,0,11,0.0,0.0,10.7,3489,3600,950,900,901,900,901,1541,901,901,900,900,3386,900,901,901
2026-02-16T01:00:18.820,0.3,0.0,3.51,0.34,0.00,12.97,6.53,26,0,336,6.44,27,0,11,0.0,14.4,10.7,1680,3045,981,901,3227,901,901,900,1473,900,901,900,901,900,901,901
2026-02-16T01:00:20.208,0.3,0.0,3.59,0.36,0.00,13.23,6.69,26,0,336,6.54,27,0,11,0.0,63.6,10.7,3600,3600,1001,961,900,901,1617,1552,1642,901,901,898,3199,900,900,901
2026-02-16T01:00:21.592,0.3,0.0,3.55,0.37,0.00,13.05,6.59,26,0,336,6.46,27,0,11,0.0,0.0,10.7,3595,3556,1078,900,900,901,900,901,901,901,901,900,3313,900,901,900
2026-02-16T01:00:22.980,0.3,0.0,3.31,0.35,0.00,12.95,6.50,26,0,336,6.45,27,0,11,0.0,0.0,10.7,3600,2619,1614,901,901,901,900,1519,901,900,901,900,3300,900,900,900
2026-02-16T01:00:24.364,0.2,0.0,3.54,0.37,0.00,12.90,6.51,26,0,336,6.39,27,0,11,0.0,5.8,10.7,1685,2907,900,901,915,900,901,900,900,900,900,900,3327,900,901,901
2026-02-16T01:00:25.748,0.2,0.0,3.64,0.38,0.00,12.90,6.51,26,0,336,6.39,27,0,11,0.0,23.1,10.7,3600,3595,900,901,3302,901,901,901,901,901,900,900,900,900,900,901
2026-02-16T01:00:27.136,0.3,0.0,3.48,0.39,0.00,13.28,6.72,26,0,336,6.56,27,0,11,0.0,0.0,10.7,3595,3015,1289,901,901,901,901,1602,1326,901,901,2461,901,900,901,900
2026-02-16T01:00:28.516,0.2,0.0,3.13,0.31,0.00,12.82,6.47,26,0,336,6.35,27,0,11,0.0,0.0,10.7,1693,3318,984,901,1103,901,900,900,916,917,901,900,3401,900,900,901
2026-02-16T01:00:29.900,0.2,0.0,3.28,0.34,0.00,12.89,6.49,26,0,336,6.40,27,0,11,0.0,17.3,10.7,3600,3075,901,901,901,901,901,901,1381,901,901,900,3181,900,900,901
2026-02-16T01:00:31.288,0.3,0.0,3.05,0.26,0.00,13.04,6.56,26,0,336,6.48,27,0,11,0.0,0.0,10.7,1733,3605,1396,996,912,901,901,1567,901,900,901,900,3255,900,901,901
2026-02-16T01:00:32.677,0.5,0.0,3.10,0.25,0.00,12.90,6.50,26,0,336,6.40,27,0,11,0.0,8.6,10.7,1706,3600,1133,901,901,901,901,1634,1656,963,900,900,3312,900,901,901
2026-02-16T01:00:34.064,0.3,0.0,2.76,0.26,0.00,13.26,6.68,26,0,336,6.58,27,0,11,0.0,0.0,10.7,3600,3326,900,901,1090,900,901,1650,1481,901,901,900,3226,900,900,901
2026-02-16T01:00:35.444,0.2,0.0,3.08,0.26,0.00,13.33,6.93,26,0,336,6.40,27,0,11,0.0,8.6,10.7,3412,2980,900,900,3232,901,901,1596,901,901,901,900,900,900,901,901
2026-02-16T01:00:36.832,0.2,0.0,3.16,0.28,0.00,12.92,6.48,26,0,336,6.44,27,0,11,0.0,2.9,10.7,3600,3406,916,901,3359,901,901,1672,1204,901,901,900,900,900,901,901
2026-02-16T01:00:38.216,0.3,0.0,3.53,0.34,0.00,13.07,6.55,26,0,336,6.52,27,0,11,0.0,0.0,10.7,3600,3001,962,900,901,901,900,901,1402,900,901,896,3245,900,901,901
2026-02-16T01:00:39.604,0.3,0.0,3.20,0.29,0.00,13.08,6.65,26,0,336,6.43,27,0,11,0.0,8.6,10.7,2872,3600,1001,966,901,900,901,1512,901,901,901,900,3279,900,900,901
2026-02-16T01:00:40.992,0.3,0.0,3.18,0.29,0.00,13.12,6.54,26,0,336,6.58,27,0,11,0.0,2.9,10.7,3600,1573,1609,900,939,900,901,1652,900,901,901,900,3228,900,901,901
2026-02-16T01:00:42.372,0.3,0.0,4.02,0.32,0.00,13.62,6.90,26,0,336,6.72,27,0,11,0.0,0.0,10.7,1719,3134,901,901,901,901,900,900,1416,901,901,900,3269,900,900,901
2026-02-16T01:00:43.760,0.3,0.0,4.40,0.35,0.00,12.92,6.51,26,0,336,6.41,27,0,11,0.0,0.0,10.7,3600,2573,948,901,3314,901,900,1521,1237,901,901,900,901,900,901,901
2026-02-16T01:00:45.148,0.2,0.0,3.49,0.35,0.00,13.05,6.58,26,0,336,6.47,27,0,11,0.0,0.0,10.7,3600,2834,3595,900,900,901,901,900,901,901,901,895,2918,900,901,901
