timestamp,cpu_pct,iowait_pct,rapl_package_w,rapl_core_w,rapl_dram_w,gpu_power_w,gpu0_power_w,gpu0_temp_c,gpu0_util_pct,gpu0_mem_used_mb,gpu1_power_w,gpu1_temp_c,gpu1_util_pct,gpu1_mem_used_mb,io_read_kbs,io_write_kbs,mem_used_pct,cpu0_mhz,cpu1_mhz,cpu2_mhz,cpu3_mhz,cpu4_mhz,cpu5_mhz,cpu6_mhz,cpu7_mhz,cpu8_mhz,cpu9_mhz,cpu10_mhz,cpu11_mhz,cpu12_mhz,cpu13_mhz,cpu14_mhz,cpu15_mhz
2026-02-22T01:18:25.885,6.3,0.0,13.77,6.77,0.00,67.28,55.08,56,43,942,12.20,31,0,11,0.0,30.0,10.3,3600,3600,3600,3600,3600,3601,3600,3599,3600,3606,3600,3594,3600,3607,3600,3595
2026-02-22T01:18:27.217,6.4,0.0,13.25,6.77,0.00,67.46,55.31,56,38,942,12.15,31,0,11,0.0,0.0,10.3,3600,3600,3600,3600,3600,3599,3600,3600,3600,3600,3606,3600,3600,3600,3600,3606
2026-02-22T01:18:28.549,6.3,0.1,13.54,6.81,0.00,67.35,55.17,56,38,942,12.18,31,0,11,0.0,15.0,10.3,3600,3600,3600,3600,3600,3601,3600,3600,3600,3600,3606,3594,3600,3600,3594,3594
2026-02-22T01:18:29.885,6.4,0.0,13.29,6.81,0.00,67.38,55.20,56,37,942,12.18,31,0,11,0.0,0.0,10.3,3599,3594,3600,3594,3600,3600,3606,3601,3600,3600,3600,3600,3606,3600,3600,3606
2026-02-22T01:18:31.217,6.4,0.0,13.36,6.89,0.00,67.37,55.21,56,38,942,12.16,31,0,11,0.0,0.0,10.3,3600,3600,3600,3600,3600,3600,3600,3601,3600,3600,3600,3606,3600,3600,3600,3600
2026-02-22T01:18:32.549,6.4,0.1,13.64,6.92,0.00,67.40,55.25,56,37,942,12.15,31,0,11,0.0,9.0,10.3,3600,3600,3600,3600,3600,3606,3600,3600,3600,3600,3600,3600,3600,3600,3600,3587
2026-02-22T01:18:33.881,6.3,0.0,13.25,6.77,0.00,67.36,55.20,56,38,942,12.16,31,0,11,0.0,0.0,10.3,3600,3606,3600,3600,3600,3600,3600,3600,3600,3600,3600,3594,3600,3594,3600,3600
2026-02-22T01:18:35.213,6.4,0.0,13.28,6.79,0.00,67.35,55.12,56,38,942,12.23,31,0,11,0.0,0.0,10.3,3600,3600,3600,3594,3600,3600,3600,3600,3600,3594,3600,3600,3600,3600,3601,3600
2026-02-22T01:18:36.549,6.5,0.0,13.31,6.83,0.00,67.26,55.10,56,38,942,12.16,31,0,11,0.0,0.0,10.3,3600,3600,3600,3600,3600,3594,3600,3600,3600,3600,3600,3594,3600,3600,3600,3600
2026-02-22T01:18:37.881,6.4,0.0,13.52,6.80,0.00,67.34,55.12,56,37,942,12.22,31,0,11,0.0,9.0,10.3,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3594
2026-02-22T01:18:39.213,6.3,0.0,13.73,6.81,0.00,67.16,55.13,56,38,942,12.03,31,0,11,0.0,0.0,10.3,3600,3600,3600,3594,3600,3600,3600,3601,3606,3600,3600,3600,3606,3600,3600,3600
2026-02-22T01:18:40.545,6.4,0.0,15.24,6.90,0.00,67.23,55.20,56,38,942,12.03,31,0,11,0.0,0.0,10.3,3600,3600,3600,3600,3600,3600,3601,3600,3600,3600,3600,3600,3594,3600,3600,3600
2026-02-22T01:18:41.877,6.3,0.0,13.32,6.84,0.00,67.59,55.47,56,39,942,12.12,31,0,11,0.0,0.0,10.3,3600,3600,3600,3600,3600,3600,3600,3601,3600,3600,3600,3600,3600,3600,3599,3600
2026-02-22T01:18:43.209,6.4,0.1,13.57,6.83,0.00,67.73,55.49,56,40,942,12.24,31,0,11,0.0,23.6,10.3,3149,3600,3600,3600,3600,3600,3606,3454,3600,3600,3600,3594,3612,3594,3596,3595
2026-02-22T01:18:44.521,6.4,0.0,13.88,6.93,0.00,67.75,55.52,56,40,942,12.23,31,0,11,0.0,71.2,10.3,2452,3600,3606,3594,3600,3606,3600,3597,3600,3600,3606,3600,3600,3594,3600,3600
2026-02-22T01:18:45.853,6.3,0.0,13.34,6.86,0.00,67.62,55.44,56,40,942,12.18,31,0,11,0.0,0.0,10.3,3600,3600,3600,3594,3600,3600,3601,3600,3599,3600,3600,3594,3600,3606,3600,3600
2026-02-22T01:18:47.185,6.4,0.0,13.31,6.84,0.00,67.56,55.42,56,40,942,12.14,31,0,11,0.0,0.0,10.3,3600,3600,3600,3600,3600,3606,3600,3597,3600,3600,3600,3602,3600,3600,3600,3600
2026-02-22T01:18:48.517,6.4,0.1,13.57,6.86,0.00,67.36,55.34,56,40,942,12.02,31,0,11,0.0,15.0,10.3,3600,3600,3600,3600,3600,3600,3600,3597,3600,3600,3600,3600,3600,3600,3600,3599
2026-02-22T01:18:49.849,6.4,0.0,13.36,6.89,0.00,67.36,55.28,56,43,942,12.08,31,0,11,0.0,0.0,10.3,3600,3600,3600,3600,3600,3606,3600,3600,3606,3600,3600,3600,3606,3600,3600,3600
2026-02-22T01:18:51.185,6.3,0.0,13.37,6.89,0.00,67.50,55.41,56,43,942,12.09,31,0,11,0.0,0.0,10.3,3600,3600,3600,3600,3600,3594,3600,3597,3599,3600,3600,3607,3600,3600,3601,3599
2026-02-22T01:18:52.517,6.4,0.0,13.44,6.87,0.00,67.34,55.52,56,43,942,11.82,31,0,11,0.0,9.0,10.3,3600,3600,3600,3600,3600,3606,3601,3601,3600,3600,3600,3600,3600,3606,3600,3600
2026-02-22T01:18:53.849,6.4,0.0,13.72,6.85,0.00,67.47,55.56,56,43,942,11.91,31,0,11,0.0,492.5,10.3,3600,3600,3594,3600,3600,3601,3594,3600,3594,3600,3600,3606,3600,3606,3600,3606
2026-02-22T01:18:55.181,6.3,0.0,13.35,6.87,0.00,67.57,55.56,56,41,942,12.01,31,0,11,0.0,0.0,10.3,3600,3600,3600,3600,3600,3600,3600,3594,1907,3600,3600,3600,3606,3594,3600,3600
2026-02-22T01:18:56.513,6.4,0.0,13.33,6.86,0.00,67.64,55.56,56,37,942,12.08,31,0,11,0.0,0.0,10.3,3600,3600,3600,3600,3600,3601,3600,3600,3606,3606,3600,3600,3600,3594,3600,3600
2026-02-22T01:18:57.845,6.4,0.1,13.56,6.84,0.00,67.66,55.44,56,44,942,12.22,31,0,11,0.0,9.0,10.3,3600,3600,3606,3600,3600,3601,3600,3600,3600,3594,3594,3600,3600,3600,3594,3600
2026-02-22T01:18:59.181,6.4,0.0,14.85,6.77,0.00,67.61,55.39,56,43,942,12.22,31,0,11,0.0,0.0,10.3,3600,2920,3606,3600,3600,3601,3600,3600,3606,3600,3600,3600,3594,3594,3600,3600
2026-02-22T01:19:00.513,6.3,0.0,14.05,6.86,0.00,67.51,55.41,56,38,942,12.10,31,0,11,0.0,0.0,10.3,3600,3600,3600,3606,3600,3600,3594,3606,3600,3600,3594,3600,3594,3606,3600,3601
2026-02-22T01:19:01.845,6.4,0.0,14.01,6.86,0.00,66.83,54.85,56,41,942,11.98,31,0,11,0.0,0.0,10.3,3600,3600,3600,3600,3600,3600,3600,3600,3594,3606,3600,3594,3606,3600,3600,3600
2026-02-22T01:19:03.177,6.3,0.1,15.27,6.82,0.00,67.11,55.21,56,41,942,11.90,31,0,11,0.0,81.0,10.3,3600,2954,3600,3600,3600,3600,3600,3600,3600,3600,3600,3594,3600,3600,3606,3600
2026-02-22T01:19:04.509,6.4,0.0,13.29,6.81,0.00,67.06,55.10,56,41,942,11.96,31,0,11,0.0,0.0,10.3,3600,3600,3600,3606,3600,3601,3600,3600,3600,3600,3607,3600,3600,3606,3600,3600
2026-02-22T01:19:05.845,6.4,0.0,13.29,6.82,0.00,67.05,55.06,56,42,942,11.99,31,0,11,0.0,0.0,10.3,3600,3600,3600,3600,3600,3600,3600,3600,3600,3606,3594,3600,3600,3600,3600,3600
2026-02-22T01:19:07.177,6.3,0.0,13.28,6.80,0.00,67.11,55.08,56,42,942,12.03,31,0,11,0.0,0.0,10.3,3600,2342,3600,3600,3600,3599,3600,3600,3600,3600,3600,3606,3606,3594,3594,3600
2026-02-22T01:19:08.509,6.4,0.2,14.05,6.80,0.00,67.15,55.08,56,43,942,12.07,31,0,11,0.0,45.1,10.3,3600,3600,3600,3600,3600,3601,3594,3600,3600,3600,3600,3600,3606,3600,3606,3600
2026-02-22T01:19:09.841,6.4,0.0,13.38,6.89,0.00,67.26,55.16,56,43,942,12.10,31,0,11,0.0,0.0,10.3,3600,3600,3600,3600,3600,3600,3600,3598,3600,3248,3605,3600,3595,3600,3595,3599
2026-02-22T01:19:11.177,6.4,0.0,13.31,6.83,0.00,66.89,54.81,56,41,942,12.08,31,0,11,0.0,0.0,10.3,3600,2977,3600,3600,3600,3600,3594,3600,3600,3606,3600,3600,3606,3593,3594,3600
2026-02-22T01:19:12.513,6.4,0.0,13.30,6.82,0.00,67.28,55.21,56,42,942,12.07,31,0,11,0.0,0.0,10.3,3600,3600,3600,3606,3600,3599,3594,3600,3600,3594,3600,3600,3594,3600,3594,3600
2026-02-22T01:19:13.845,6.3,0.0,13.79,6.82,0.00,67.15,55.13,56,42,942,12.02,31,0,11,0.0,73.1,10.3,3600,3600,3600,3600,3600,3601,3600,3600,3600,3600,3600,3600,3606,3600,3600,3599
2026-02-22T01:19:15.177,6.4,0.0,13.54,6.83,0.00,67.21,55.13,56,43,942,12.08,31,0,11,0.0,9.0,10.3,3600,2993,3600,3600,3600,3600,3600,3600,3606,3600,3600,3600,3600,3600,3600,3600
2026-02-22T01:19:16.509,6.3,0.0,13.31,6.82,0.00,67.21,55.14,56,43,942,12.07,31,0,11,0.0,0.0,10.3,3600,3600,3600,3600,3600,3600,3600,3601,3594,3600,3600,3600,3606,3606,3600,3600
2026-02-22T01:19:17.841,6.3,0.0,13.23,6.74,0.00,67.13,54.99,56,43,942,12.14,31,0,11,0.0,0.0,10.3,3600,3600,3600,3600,3600,3600,3606,3600,3600,3600,3600,3600,3600,3600,3605,3600
2026-02-22T01:19:19.173,6.4,0.0,13.44,6.73,0.00,67.16,55.15,56,43,942,12.01,31,0,11,0.0,15.0,10.3,3600,3600,3600,3594,3600,3606,3600,3600,3607,3606,3600,3594,3600,3600,3600,3600
2026-02-22T01:19:20.509,6.4,0.0,13.24,6.77,0.00,67.30,55.38,56,44,942,11.92,31,0,11,0.0,0.0,10.3,3600,3600,887,3600,3600,3594,3600,3600,3600,3600,3600,3600,3600,3600,3606,3600
2026-02-22T01:19:21.841,6.3,0.0,13.29,6.80,0.00,67.43,55.53,56,42,942,11.90,31,0,11,0.0,0.0,10.3,3600,3600,3600,3600,3600,3600,3594,3600,3600,3600,3600,3600,3594,3600,3600,3600
2026-02-22T01:19:23.173,6.3,0.0,13.28,6.80,0.00,67.33,55.49,56,39,942,11.84,31,0,11,0.0,0.0,10.3,3600,3008,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600
2026-02-22T01:19:24.505,6.4,0.1,13.52,6.79,0.00,67.31,55.34,56,38,942,11.97,31,0,11,0.0,9.0,10.3,3600,3600,3600,3600,3600,3600,3600,3600,3600,3594,3600,3600,3600,3600,3594,3600
2026-02-22T01:19:25.837,6.4,0.0,13.25,6.75,0.00,67.43,55.39,56,38,942,12.04,31,0,11,0.0,0.0,10.3,3598,3600,3606,3594,3600,3600,3594,3600,3600,3594,3600,3600,3600,3602,3600,3600
2026-02-22T01:19:27.173,6.4,0.0,13.26,6.78,0.00,67.42,55.40,56,38,942,12.02,31,0,11,0.0,0.0,10.3,3600,2300,3600,3600,3600,3600,3600,3600,3600,3606,3600,3600,3594,3600,3600,3600
2026-02-22T01:19:28.505,6.4,0.0,13.28,6.79,0.00,66.88,54.96,56,43,942,11.92,31,0,11,0.0,0.0,10.3,3600,3600,3600,3600,3600,3600,3604,3600,3600,3600,3600,3600,3600,3600,3600,3600
2026-02-22T01:19:29.837,6.4,0.1,13.57,6.81,0.00,67.03,55.06,56,43,942,11.97,31,0,11,0.0,9.0,10.3,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3606,3600,3600
2026-02-22T01:19:31.169,6.3,0.0,13.27,6.78,0.00,67.08,55.08,56,43,942,12.00,31,0,11,0.0,0.0,10.3,2868,3600,3600,3600,3600,3600,3597,3594,3600,3600,3600,3600,3600,3594,3600,3600
2026-02-22T01:19:32.501,6.4,0.0,13.23,6.75,0.00,66.79,54.95,56,43,942,11.84,31,0,11,0.0,0.0,10.3,3599,3605,3600,3594,3600,3595,3600,3600,3594,3594,3600,3600,3600,3598,3600,3599
2026-02-22T01:19:33.837,6.4,0.1,13.50,6.77,0.00,66.98,55.18,56,42,944,11.80,31,0,11,0.0,9.0,10.3,3600,2457,3600,3606,3600,3600,3600,3601,3600,3600,3600,3600,3600,3600,3605,3606
2026-02-22T01:19:35.169,6.4,0.0,13.37,6.65,0.00,67.07,55.25,56,43,944,11.82,31,0,11,0.0,21.0,10.3,3600,3601,3600,3600,3600,3600,3600,3600,3600,3600,3597,3600,3606,3606,3606,3600
2026-02-22T01:19:36.501,6.4,0.0,13.22,6.73,0.00,66.77,54.89,56,38,944,11.88,31,0,11,0.0,0.0,10.3,3600,3601,3600,3600,3600,3600,3600,3599,3600,3600,3600,3597,3600,3600,3600,3595
2026-02-22T01:19:37.833,6.3,0.0,13.20,6.72,0.00,67.19,55.39,56,38,944,11.80,31,0,11,0.0,0.0,10.3,3601,3600,3600,3600,3600,3595,3600,3600,3600,3600,3600,3600,3600,3600,3600,3605
2026-02-22T01:19:39.165,6.4,0.0,13.35,6.61,0.00,67.27,55.40,56,38,944,11.87,31,0,11,0.0,21.0,10.3,3600,2930,3600,3606,3600,3606,3600,3600,3600,3600,3597,3600,3600,3594,3600,3600
2026-02-22T01:19:40.497,6.4,0.0,13.06,6.48,0.00,67.34,55.27,56,40,944,12.07,31,0,11,0.0,0.0,10.3,3599,3598,3600,3594,3600,3600,3600,3600,3232,3600,3600,3600,3600,3600,3600,3600
2026-02-22T01:19:41.809,6.4,0.0,15.43,6.69,0.00,67.19,55.12,56,40,944,12.07,31,0,11,170.3,0.0,10.3,3600,2619,3600,3605,3600,3600,3600,3600,3600,3600,3600,3600,3594,3606,3600,3600
