timestamp,cgroup,cpu_percent,memory_mb,io_read_kbs,io_write_kbs,num_procs,sys_io_read_kbs,sys_io_write_kbs
2026-02-22T01:26:34.698,yolo.slice,99.9,2197.6,0.0,0.0,0,0.0,0.0
2026-02-22T01:26:34.698,nodejs.slice,0.0,0.0,0.0,0.0,0,0.0,0.0
2026-02-22T01:26:35.699,yolo.slice,100.3,2197.6,0.0,0.0,0,0.0,0.0
2026-02-22T01:26:35.699,nodejs.slice,0.0,0.0,0.0,0.0,0,0.0,0.0
2026-02-22T01:26:36.709,yolo.slice,99.9,2197.6,0.0,0.0,0,47.5,95.1
2026-02-22T01:26:36.709,nodejs.slice,0.0,0.0,0.0,0.0,0,47.5,95.1
2026-02-22T01:26:37.711,yolo.slice,99.9,2197.6,0.0,0.0,0,16.0,87.8
2026-02-22T01:26:37.711,nodejs.slice,0.0,0.0,0.0,0.0,0,16.0,87.8
2026-02-22T01:26:38.711,yolo.slice,100.3,2197.6,0.0,0.0,0,0.0,0.0
2026-02-22T01:26:38.711,nodejs.slice,0.0,0.0,0.0,0.0,0,0.0,0.0
2026-02-22T01:26:39.713,yolo.slice,99.9,2197.6,0.0,0.0,0,0.0,0.0
2026-02-22T01:26:39.713,nodejs.slice,0.0,0.0,0.0,0.0,0,0.0,0.0
2026-02-22T01:26:40.715,yolo.slice,99.9,2197.6,0.0,0.0,0,0.0,0.0
2026-02-22T01:26:40.715,nodejs.slice,0.0,0.0,0.0,0.0,0,0.0,0.0
2026-02-22T01:26:41.717,yolo.slice,100.3,2197.6,0.0,0.0,0,0.0,0.0
2026-02-22T01:26:41.717,nodejs.slice,0.0,0.0,0.0,0.0,0,0.0,0.0
2026-02-22T01:26:42.718,yolo.slice,99.9,2197.6,0.0,0.0,0,0.0,0.0
2026-02-22T01:26:42.718,nodejs.slice,0.0,0.0,0.0,0.0,0,0.0,0.0
2026-02-22T01:26:43.727,yolo.slice,100.3,2197.6,0.0,0.0,0,0.0,31.7
2026-02-22T01:26:43.727,nodejs.slice,0.0,0.0,0.0,0.0,0,0.0,31.7
2026-02-22T01:26:44.729,yolo.slice,99.9,2197.6,0.0,0.0,0,0.0,12.0
2026-02-22T01:26:44.729,nodejs.slice,0.0,0.0,0.0,0.0,0,0.0,12.0
2026-02-22T01:26:45.731,yolo.slice,99.8,2197.6,0.0,0.0,0,0.0,0.0
2026-02-22T01:26:45.731,nodejs.slice,0.0,0.0,0.0,0.0,0,0.0,0.0
2026-02-22T01:26:46.733,yolo.slice,100.3,2197.6,0.0,0.0,0,0.0,0.0
2026-02-22T01:26:46.733,nodejs.slice,0.0,0.0,0.0,0.0,0,0.0,0.0
2026-02-22T01:26:47.734,yolo.slice,99.9,2197.6,0.0,0.0,0,0.0,0.0
2026-02-22T01:26:47.734,nodejs.slice,0.0,0.0,0.0,0.0,0,0.0,0.0
2026-02-22T01:26:48.743,yolo.slice,100.3,2197.6,0.0,0.0,0,0.0,11.9
2026-02-22T01:26:48.743,nodejs.slice,0.0,0.0,0.0,0.0,0,0.0,11.9
2026-02-22T01:26:49.745,yolo.slice,99.9,2197.6,0.0,0.0,0,0.0,0.0
2026-02-22T01:26:49.745,nodejs.slice,0.0,0.0,0.0,0.0,0,0.0,0.0
2026-02-22T01:26:50.747,yolo.slice,100.2,2197.6,0.0,0.0,0,0.0,0.0
2026-02-22T01:26:50.747,nodejs.slice,0.0,0.0,0.0,0.0,0,0.0,0.0
2026-02-22T01:26:51.749,yolo.slice,99.9,2197.6,0.0,0.0,0,0.0,0.0
2026-02-22T01:26:51.749,nodejs.slice,0.0,0.0,0.0,0.0,0,0.0,0.0
2026-02-22T01:26:52.751,yolo.slice,99.9,2197.6,0.0,0.0,0,0.0,0.0
2026-02-22T01:26:52.751,nodejs.slice,0.0,0.0,0.0,0.0,0,0.0,0.0
2026-02-22T01:26:53.759,yolo.slice,100.3,2197.6,0.0,0.0,0,0.0,11.9
2026-02-22T01:26:53.759,nodejs.slice,0.0,0.0,0.0,0.0,0,0.0,11.9
2026-02-22T01:26:54.761,yolo.slice,99.9,2197.6,0.0,0.0,0,0.0,0.0
2026-02-22T01:26:54.761,nodejs.slice,0.0,0.0,0.0,0.0,0,0.0,0.0
2026-02-22T01:26:55.763,yolo.slice,100.2,2197.6,0.0,0.0,0,0.0,12.0
2026-02-22T01:26:55.763,nodejs.slice,0.0,0.0,0.0,0.0,0,0.0,12.0
2026-02-22T01:26:56.765,yolo.slice,99.8,2197.6,0.0,0.0,0,0.0,0.0
2026-02-22T01:26:56.765,nodejs.slice,0.0,0.0,0.0,0.0,0,0.0,0.0
2026-02-22T01:26:57.767,yolo.slice,99.9,2197.6,0.0,0.0,0,0.0,0.0
2026-02-22T01:26:57.767,nodejs.slice,0.0,0.0,0.0,0.0,0,0.0,0.0
2026-02-22T01:26:58.775,yolo.slice,100.4,2197.6,0.0,0.0,0,0.0,55.5
2026-02-22T01:26:58.775,nodejs.slice,0.0,0.0,0.0,0.0,0,0.0,55.5
2026-02-22T01:26:59.777,yolo.slice,99.9,2197.6,0.0,0.0,0,43.9,0.0
2026-02-22T01:26:59.777,nodejs.slice,0.0,0.0,0.0,0.0,0,43.9,0.0
2026-02-22T01:27:00.779,yolo.slice,99.8,2197.6,0.0,0.0,0,0.0,0.0
2026-02-22T01:27:00.779,nodejs.slice,0.0,0.0,0.0,0.0,0,0.0,0.0
2026-02-22T01:27:01.781,yolo.slice,100.3,2197.6,0.0,0.0,0,0.0,0.0
2026-02-22T01:27:01.781,nodejs.slice,0.0,0.0,0.0,0.0,0,0.0,0.0
2026-02-22T01:27:02.782,yolo.slice,99.8,2197.6,0.0,0.0,0,0.0,247.6
2026-02-22T01:27:02.782,nodejs.slice,0.0,0.0,0.0,0.0,0,0.0,247.6
2026-02-22T01:27:03.791,yolo.slice,100.4,2197.6,0.0,0.0,0,0.0,35.7
2026-02-22T01:27:03.791,nodejs.slice,0.0,0.0,0.0,0.0,0,0.0,35.7
2026-02-22T01:27:04.793,yolo.slice,99.9,2197.6,0.0,0.0,0,0.0,0.0
2026-02-22T01:27:04.793,nodejs.slice,0.0,0.0,0.0,0.0,0,0.0,0.0
2026-02-22T01:27:05.795,yolo.slice,99.8,2197.6,0.0,0.0,0,0.0,0.0
2026-02-22T01:27:05.795,nodejs.slice,0.0,0.0,0.0,0.0,0,0.0,0.0
2026-02-22T01:27:06.797,yolo.slice,100.2,2197.6,0.0,0.0,0,0.0,0.0
2026-02-22T01:27:06.797,nodejs.slice,0.0,0.0,0.0,0.0,0,0.0,0.0
2026-02-22T01:27:07.798,yolo.slice,99.9,2197.6,0.0,0.0,0,0.0,0.0
2026-02-22T01:27:07.798,nodejs.slice,0.0,0.0,0.0,0.0,0,0.0,0.0
2026-02-22T01:27:08.807,yolo.slice,100.3,2197.6,0.0,0.0,0,0.0,107.0
2026-02-22T01:27:08.807,nodejs.slice,0.0,0.0,0.0,0.0,0,0.0,107.0
2026-02-22T01:27:09.809,yolo.slice,99.8,2197.6,0.0,0.0,0,0.0,0.0
2026-02-22T01:27:09.809,nodejs.slice,0.0,0.0,0.0,0.0,0,0.0,0.0
2026-02-22T01:27:10.811,yolo.slice,99.9,2197.6,0.0,0.0,0,0.0,0.0
2026-02-22T01:27:10.811,nodejs.slice,0.0,0.0,0.0,0.0,0,0.0,0.0
2026-02-22T01:27:11.811,yolo.slice,100.4,2197.6,0.0,0.0,0,0.0,20.0
2026-02-22T01:27:11.811,nodejs.slice,0.0,0.0,0.0,0.0,0,0.0,20.0
2026-02-22T01:27:12.813,yolo.slice,99.9,2197.6,0.0,0.0,0,0.0,0.0
2026-02-22T01:27:12.813,nodejs.slice,0.0,0.0,0.0,0.0,0,0.0,0.0
2026-02-22T01:27:13.823,yolo.slice,99.9,2197.6,0.0,0.0,0,0.0,39.6
2026-02-22T01:27:13.823,nodejs.slice,0.0,0.0,0.0,0.0,0,0.0,39.6
2026-02-22T01:27:14.823,yolo.slice,100.3,2197.6,0.0,0.0,0,0.0,0.0
2026-02-22T01:27:14.823,nodejs.slice,0.0,0.0,0.0,0.0,0,0.0,0.0
2026-02-22T01:27:15.825,yolo.slice,99.9,2197.6,0.0,0.0,0,0.0,0.0
2026-02-22T01:27:15.825,nodejs.slice,0.0,0.0,0.0,0.0,0,0.0,0.0
2026-02-22T01:27:16.827,yolo.slice,99.9,2197.6,0.0,0.0,0,0.0,0.0
2026-02-22T01:27:16.827,nodejs.slice,0.0,0.0,0.0,0.0,0,0.0,0.0
2026-02-22T01:27:17.827,yolo.slice,100.4,2197.6,0.0,0.0,0,0.0,0.0
2026-02-22T01:27:17.827,nodejs.slice,0.0,0.0,0.0,0.0,0,0.0,0.0
2026-02-22T01:27:18.837,yolo.slice,99.9,2197.6,0.0,0.0,0,0.0,39.6
2026-02-22T01:27:18.837,nodejs.slice,0.0,0.0,0.0,0.0,0,0.0,39.6
2026-02-22T01:27:19.839,yolo.slice,99.9,2197.6,0.0,0.0,0,0.0,0.0
2026-02-22T01:27:19.839,nodejs.slice,0.0,0.0,0.0,0.0,0,0.0,0.0
2026-02-22T01:27:20.840,yolo.slice,100.3,2197.6,0.0,0.0,0,0.0,0.0
2026-02-22T01:27:20.840,nodejs.slice,0.0,0.0,0.0,0.0,0,0.0,0.0
2026-02-22T01:27:21.842,yolo.slice,99.9,2197.6,0.0,0.0,0,0.0,0.0
2026-02-22T01:27:21.842,nodejs.slice,0.0,0.0,0.0,0.0,0,0.0,0.0
2026-02-22T01:27:22.843,yolo.slice,100.3,2197.6,0.0,0.0,0,0.0,0.0
2026-02-22T01:27:22.843,nodejs.slice,0.0,0.0,0.0,0.0,0,0.0,0.0
