timestamp,cgroup,cpu_percent,memory_mb,io_read_kbs,io_write_kbs,num_procs,sys_io_read_kbs,sys_io_write_kbs
2026-02-22T01:15:12.758,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,87.2
2026-02-22T01:15:13.760,yolo.slice,101.4,2064.6,0.0,0.0,0,0.0,16.0
2026-02-22T01:15:13.760,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,16.0
2026-02-22T01:15:14.761,yolo.slice,99.7,1262.6,0.0,0.0,0,0.0,0.0
2026-02-22T01:15:14.761,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T01:15:15.763,yolo.slice,99.8,1353.9,0.0,0.0,0,0.0,0.0
2026-02-22T01:15:15.763,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T01:15:16.765,yolo.slice,98.6,2042.0,0.0,0.0,0,3067.1,0.0
2026-02-22T01:15:16.765,nodejs.slice,0.0,0.1,0.0,0.0,0,3067.1,0.0
2026-02-22T01:15:17.774,yolo.slice,104.5,2080.7,0.0,0.0,0,0.0,75.3
2026-02-22T01:15:17.774,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,75.3
2026-02-22T01:15:18.776,yolo.slice,102.5,2081.8,0.0,0.0,0,0.0,0.0
2026-02-22T01:15:18.776,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T01:15:19.777,yolo.slice,101.3,2082.8,0.0,0.0,0,0.0,0.0
2026-02-22T01:15:19.777,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T01:15:20.779,yolo.slice,99.8,1237.0,0.0,0.0,0,4.0,3402.5
2026-02-22T01:15:20.779,nodejs.slice,0.0,0.1,0.0,0.0,0,4.0,3402.5
2026-02-22T01:15:21.781,yolo.slice,100.2,1340.4,0.0,0.0,0,0.0,0.0
2026-02-22T01:15:21.781,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T01:15:22.790,yolo.slice,97.9,1763.8,0.0,0.0,0,0.0,51.5
2026-02-22T01:15:22.790,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,51.5
