timestamp,cpu_pct,iowait_pct,rapl_package_w,rapl_core_w,rapl_dram_w,gpu_power_w,gpu0_power_w,gpu0_temp_c,gpu0_util_pct,gpu0_mem_used_mb,gpu1_power_w,gpu1_temp_c,gpu1_util_pct,gpu1_mem_used_mb,io_read_kbs,io_write_kbs,mem_used_pct,cpu0_mhz,cpu1_mhz,cpu2_mhz,cpu3_mhz,cpu4_mhz,cpu5_mhz,cpu6_mhz,cpu7_mhz,cpu8_mhz,cpu9_mhz,cpu10_mhz,cpu11_mhz,cpu12_mhz,cpu13_mhz,cpu14_mhz,cpu15_mhz
2026-02-22T01:30:06.385,12.7,0.0,21.81,12.57,0.00,159.87,86.81,57,73,560,73.06,60,36,699,0.0,0.0,13.9,3600,3600,3600,3600,3601,2649,3600,3600,3600,3600,3600,3601,3600,3601,3600,3600
2026-02-22T01:30:07.693,12.6,0.0,19.41,12.33,0.00,141.29,62.81,53,7,254,78.48,61,35,699,0.0,0.0,10.3,3600,3595,3600,3600,3600,3600,3605,3600,3600,3600,3600,3600,3600,3600,3600,3600
2026-02-22T01:30:09.001,12.5,0.0,20.23,13.02,0.00,106.59,34.27,52,0,254,72.32,61,35,699,0.0,94.9,11.3,3600,3600,3600,3601,3600,3600,3600,3600,3600,3600,3600,3597,3605,3600,3596,3600
2026-02-22T01:30:10.309,12.6,0.1,20.59,13.10,0.00,109.94,31.23,52,9,560,78.71,61,35,699,1013.8,12.2,13.9,3600,3600,3153,3599,3600,3600,3600,3600,3600,3600,3600,3599,3597,3600,3600,3600
2026-02-22T01:30:11.625,13.0,0.0,20.59,12.85,0.00,158.93,87.31,57,73,560,71.62,60,36,699,0.0,0.0,13.9,3254,3600,3600,3599,3601,3601,3600,3601,3600,3600,3600,3600,3600,3595,3600,3600
2026-02-22T01:30:12.933,12.7,0.1,21.14,12.60,0.00,162.39,87.29,57,75,560,75.10,61,36,699,0.0,70.3,13.9,3600,3600,3600,3596,3599,3600,3600,3601,3200,3599,2784,3599,3600,3600,3600,3600
2026-02-22T01:30:14.241,12.6,0.0,19.50,12.33,0.00,129.18,53.72,53,0,254,75.46,61,35,699,0.0,0.0,10.9,3600,3600,3600,3596,3600,3600,3600,3599,3600,3600,3600,3600,3600,3600,3600,3600
2026-02-22T01:30:15.505,12.4,0.0,22.38,13.08,0.00,99.76,34.38,53,0,254,65.38,60,41,699,0.0,75.7,11.3,3600,3600,2491,3600,3600,3605,3600,3600,3600,3605,3600,3595,3594,3594,1859,3600
2026-02-22T01:30:16.793,12.6,0.0,20.29,13.00,0.00,100.50,32.72,55,76,560,67.78,60,41,699,2386.8,0.0,13.9,3600,3600,3600,3599,3600,3600,3599,3600,3600,3599,3600,3600,3601,3600,3600,3600
2026-02-22T01:30:18.101,12.8,0.1,21.50,12.99,0.00,159.23,87.57,57,74,560,71.66,61,41,699,0.0,122.3,13.9,3484,3600,2998,3599,3600,3599,3600,3600,3600,3600,3369,3600,3600,3590,3600,3599
2026-02-22T01:30:19.409,12.6,0.0,20.33,12.79,0.00,163.32,87.19,58,77,560,76.13,61,41,699,0.0,0.0,13.9,3600,3600,3600,3596,3600,3600,3600,3600,3600,3600,3600,3600,3602,3601,3600,3600
2026-02-22T01:30:20.717,12.5,0.0,19.33,12.19,0.00,124.93,46.08,54,0,254,78.85,61,41,699,0.0,0.0,11.0,3600,3600,3600,3600,3600,3595,3600,3604,3600,3600,3600,3600,3605,3595,3600,3600
2026-02-22T01:30:22.025,12.5,0.0,19.94,13.06,0.00,108.70,34.51,53,0,254,74.19,61,40,699,0.0,0.0,11.4,3600,3600,3601,3600,3600,3605,3600,3600,3574,3600,3600,3600,3592,3600,3595,3598
2026-02-22T01:30:23.333,12.6,0.1,20.11,12.83,0.00,125.56,46.10,56,72,560,79.46,62,41,699,2316.7,51.3,13.9,3600,3600,3485,3600,3601,3601,3600,3592,3599,3600,3600,3599,3600,3600,3600,3601
2026-02-22T01:30:24.641,12.9,0.0,22.13,12.71,0.00,169.61,87.42,58,75,560,82.19,62,40,699,0.0,0.0,13.9,3590,3600,3600,3601,3600,3600,3600,3594,3600,3600,3601,3600,3588,3600,3599,3600
2026-02-22T01:30:25.929,12.7,0.0,22.68,12.80,0.00,169.56,87.32,58,75,560,82.24,62,41,699,0.0,0.0,14.0,3600,3600,3600,3600,3600,3601,3600,3600,3600,3600,3599,3600,3600,3239,3600,3600
2026-02-22T01:30:27.237,12.6,0.0,22.57,12.41,0.00,112.58,39.20,54,0,254,73.38,61,41,699,3.1,2601.2,11.1,3600,3601,3600,3600,3600,3595,3600,3600,3600,3600,3600,3605,3600,3597,3600,3600
2026-02-22T01:30:28.545,12.6,0.1,23.04,13.13,0.00,104.51,31.13,53,0,254,73.38,61,40,699,2.9,91.0,11.9,3600,3600,3600,3600,3600,3465,3605,3604,3600,3600,3600,3600,3601,3600,3600,3599
2026-02-22T01:30:29.885,12.7,0.1,22.78,12.77,0.00,127.52,57.40,57,73,560,70.12,61,41,699,2939.7,257.0,13.9,3600,3600,3600,3600,3600,3510,3600,3600,2239,3600,3600,3599,3600,2711,3600,3600
2026-02-22T01:30:31.173,12.8,0.0,21.61,12.88,0.00,162.66,87.17,58,73,560,75.49,62,41,699,0.0,0.0,13.9,3600,3600,3600,3233,3600,3599,2931,3600,3600,3600,3600,3601,3600,3594,3600,3598
2026-02-22T01:30:32.461,12.7,0.0,19.93,12.86,0.00,167.23,87.23,58,74,560,80.00,62,41,699,3.1,2636.9,14.0,3600,3600,3600,3601,3602,3029,3600,3600,3600,3600,3600,3600,3600,3599,3600,3600
2026-02-22T01:30:33.769,12.5,0.1,19.91,12.49,0.00,116.85,34.66,54,0,254,82.19,62,40,699,0.0,79.6,11.1,3597,3600,3600,3600,3600,3605,3600,3605,3600,3600,3600,3600,3605,3600,3600,3600
2026-02-22T01:30:35.077,12.4,0.0,19.80,12.92,0.00,102.24,25.27,52,0,257,76.97,62,41,699,0.0,0.0,11.9,3026,3600,3600,3600,3600,3600,3595,3596,3600,3600,3215,3600,3600,3597,3600,3600
2026-02-22T01:30:36.365,12.7,0.1,21.91,13.15,0.00,145.79,65.15,57,75,560,80.64,62,40,699,1224.8,108.8,13.9,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600
2026-02-22T01:30:37.673,12.7,0.0,22.68,12.83,0.00,162.91,87.00,58,75,560,75.91,62,40,699,3.1,2595.1,13.9,3600,3600,3600,3600,3600,3600,3600,3600,3600,3601,3599,3600,3599,2610,3600,3600
2026-02-22T01:30:38.981,12.6,0.1,20.50,12.71,0.00,161.48,85.54,59,43,560,75.94,62,40,699,0.0,143.9,13.9,3600,3600,3600,3596,3600,3604,3600,3600,3599,3600,3600,3600,3596,3600,3600,3600
2026-02-22T01:30:40.289,12.5,0.0,20.59,12.60,0.00,111.17,34.44,54,0,254,76.73,62,36,699,0.0,6.1,11.1,3600,3600,3600,3596,3600,3605,3600,3600,3600,3600,3600,3600,3600,3605,3600,3600
2026-02-22T01:30:41.577,12.6,0.0,21.56,13.10,0.00,103.96,31.89,53,0,269,72.07,62,35,699,0.0,0.0,12.3,3600,3606,3600,3600,3568,3600,3600,3605,3600,3600,3600,3600,3600,3600,3600,3600
2026-02-22T01:30:42.897,12.7,0.1,20.35,12.93,0.00,151.51,74.83,58,77,560,76.68,62,35,699,1557.4,2680.3,13.9,3600,3600,2838,3600,3600,3600,3600,3601,3600,3600,3601,3601,3600,3600,3597,3601
2026-02-22T01:30:44.189,12.8,0.0,22.36,13.02,0.00,170.52,87.25,59,73,560,83.27,63,36,699,0.0,0.0,13.9,3600,3599,3600,3600,3599,3600,3600,3599,3600,3600,3600,3600,3600,3600,3601,3597
2026-02-22T01:30:45.497,12.7,0.1,19.94,12.48,0.00,151.77,75.97,55,0,560,75.80,62,33,699,0.0,153.0,13.9,3600,3595,3600,3600,3600,2000,1887,3594,3599,3600,3587,3600,3600,3598,3600,3600
2026-02-22T01:30:46.805,12.5,0.0,19.90,12.95,0.00,115.66,34.75,54,0,254,80.91,63,35,699,0.0,0.0,11.2,3600,3600,3600,3600,3600,3600,3595,3604,3601,3600,3600,3600,3600,3606,3600,3600
2026-02-22T01:30:48.093,12.6,0.1,20.53,13.18,0.00,110.69,28.15,54,5,554,82.54,63,37,699,0.0,137.6,12.9,3526,3600,3596,3605,3595,3600,3600,3600,3600,3600,3599,3600,3600,3595,3600,3599
2026-02-22T01:30:49.401,12.9,0.0,22.95,13.03,0.00,153.88,83.35,58,76,560,70.53,62,41,699,313.4,0.0,13.9,3600,3600,3600,3600,3600,3600,3599,3600,3599,3601,3600,3601,3600,3599,3600,3600
2026-02-22T01:30:50.713,12.8,0.0,22.74,12.88,0.00,165.07,87.39,59,74,560,77.68,63,41,699,0.0,3.0,13.9,3600,3600,2751,3600,3600,3600,3600,3600,3600,3601,3599,3599,3600,3602,3600,3600
2026-02-22T01:30:52.021,12.7,0.0,20.86,12.47,0.00,148.59,67.52,55,0,254,81.07,63,40,699,3.0,2569.4,10.4,3600,3600,3600,3591,3600,3596,3595,3600,3600,3600,3600,3595,3600,3605,3600,3600
2026-02-22T01:30:53.341,12.6,0.1,20.41,12.98,0.00,108.29,34.88,54,0,254,73.41,62,40,699,0.0,42.8,11.3,3600,3600,3600,3600,3600,3600,3595,3596,3600,3600,3600,3594,3605,3600,3600,3600
2026-02-22T01:30:54.649,12.5,0.0,22.12,12.89,0.00,100.69,27.84,54,9,560,72.85,63,40,699,113.2,0.0,13.7,3600,3600,3600,3599,3600,3600,3551,3600,3600,3600,3600,3520,3600,3600,3601,3600
2026-02-22T01:30:55.917,13.0,0.0,21.47,12.96,0.00,168.02,88.07,59,75,560,79.95,63,40,699,0.0,0.0,13.9,3600,3600,3575,3600,3600,3593,3600,3601,3600,3600,3600,3600,3600,3599,3600,3600
2026-02-22T01:30:57.225,12.7,0.0,20.72,12.75,0.00,170.31,87.51,59,74,560,82.80,63,41,699,3.1,2595.6,13.9,3600,3600,3600,3600,3600,3600,3601,3599,3599,3600,3600,3599,3600,3599,3600,3600
2026-02-22T01:30:58.533,12.6,0.0,19.71,12.26,0.00,143.19,59.76,55,0,254,83.43,64,40,699,0.0,138.8,10.7,3600,3600,3600,3592,3600,3595,3599,3600,3590,3600,3600,3599,3605,3600,3600,3600
2026-02-22T01:30:59.837,12.5,0.0,21.16,13.18,0.00,112.27,35.07,55,0,254,77.20,63,41,699,0.0,155.7,11.3,3600,3600,3605,3600,3600,3600,3595,3600,3595,3600,3600,3597,3600,3600,3595,3600
2026-02-22T01:31:01.125,12.6,0.0,21.50,13.10,0.00,112.82,36.58,56,40,560,76.24,63,41,699,0.0,6.2,14.0,3600,3600,3600,3600,3600,3600,3600,3600,2864,3600,3600,3600,3596,3598,3600,3600
2026-02-22T01:31:02.437,12.8,0.0,22.33,12.93,0.00,160.88,88.09,59,71,560,72.79,63,41,699,3.0,2586.5,14.0,2825,3601,3596,3601,3600,3601,3600,3600,3600,3600,3600,3600,3600,3600,3599,3600
2026-02-22T01:31:03.745,12.7,0.1,19.88,12.77,0.00,168.36,88.06,60,73,560,80.30,64,41,699,0.0,79.5,14.0,3600,3600,3600,3600,3600,3599,3600,3600,3600,3600,2898,3600,3596,3599,3599,3600
2026-02-22T01:31:05.053,12.7,0.0,19.48,12.32,0.00,129.05,46.53,56,0,254,82.52,64,40,699,0.0,0.0,11.0,3600,3600,3600,3602,3600,3600,3595,3605,3600,3600,3600,3600,3600,3595,3600,3600
2026-02-22T01:31:06.321,12.4,0.0,19.92,13.05,0.00,119.36,35.33,55,0,254,84.03,64,40,699,0.0,0.0,11.4,3600,3600,3600,3600,3600,3600,3600,3605,3595,3600,3533,3600,3600,3594,3600,3600
2026-02-22T01:31:07.629,12.6,0.0,20.59,13.15,0.00,121.42,37.32,58,76,560,84.10,64,40,699,3.1,2594.8,13.9,3600,3600,3600,3601,3600,3600,3600,3600,3600,3600,3600,3600,3601,3600,3600,3600
