timestamp,cpu_pct,iowait_pct,rapl_package_w,rapl_core_w,rapl_dram_w,gpu_power_w,gpu0_power_w,gpu0_temp_c,gpu0_util_pct,gpu0_mem_used_mb,gpu1_power_w,gpu1_temp_c,gpu1_util_pct,gpu1_mem_used_mb,io_read_kbs,io_write_kbs,mem_used_pct,cpu0_mhz,cpu1_mhz,cpu2_mhz,cpu3_mhz,cpu4_mhz,cpu5_mhz,cpu6_mhz,cpu7_mhz,cpu8_mhz,cpu9_mhz,cpu10_mhz,cpu11_mhz,cpu12_mhz,cpu13_mhz,cpu14_mhz,cpu15_mhz
2026-02-22T01:15:08.005,6.7,0.1,13.64,6.34,0.00,69.01,56.97,38,0,254,12.04,31,0,11,0.0,342.2,7.4,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3595,3600
2026-02-22T01:15:09.297,6.2,0.0,14.43,7.14,0.00,44.37,32.63,38,0,254,11.74,31,0,11,0.0,61.9,8.0,3600,2789,3600,3594,3600,3600,3600,3601,3600,3600,3600,3600,3605,3595,3600,3600
2026-02-22T01:15:10.629,6.5,0.0,15.69,6.86,0.00,42.86,31.10,40,63,560,11.76,31,0,11,195.3,2553.4,10.5,3600,3600,3600,3600,3601,3601,3600,3600,3600,3600,3600,3588,2391,3600,3600,3600
2026-02-22T01:15:11.961,6.7,0.1,15.30,6.90,0.00,98.17,86.24,43,71,560,11.93,31,0,11,0.0,66.1,10.5,3597,3600,3600,3599,3599,3600,3601,3600,3600,3600,3600,3600,3600,3600,3600,3600
2026-02-22T01:15:13.293,6.5,0.0,14.17,6.77,0.00,98.04,85.92,44,76,560,12.12,31,0,11,0.0,12.0,10.5,2636,3600,3600,3600,3600,3601,3598,3600,3600,2287,3600,2778,3600,3601,3600,3600
2026-02-22T01:15:14.625,6.4,0.0,16.14,6.29,0.00,52.11,39.92,39,0,254,12.19,31,0,11,0.0,0.0,7.7,3600,3600,3600,3600,3600,3600,3595,3600,3600,3605,3600,3600,3595,3595,3605,3600
2026-02-22T01:15:15.957,6.4,0.0,15.13,7.11,0.00,36.68,24.55,37,0,257,12.13,31,0,11,0.0,0.0,8.5,3600,3397,3600,3596,3605,3600,3600,3599,3600,3600,3596,3600,3600,3600,3595,3600
2026-02-22T01:15:17.297,6.4,0.1,15.77,6.75,0.00,70.03,57.87,43,77,560,12.16,31,0,11,2341.2,57.9,10.5,3600,3600,3600,3601,3600,3600,3600,3600,3600,3599,3600,3600,3593,3600,3600,3600
2026-02-22T01:15:18.629,6.5,0.0,15.60,6.76,0.00,97.93,85.82,44,76,560,12.11,31,0,11,0.0,0.0,10.6,3600,3600,3600,3600,3600,3599,3600,3600,3600,3601,3600,3600,2558,3600,3599,3600
2026-02-22T01:15:19.961,6.4,0.0,13.45,6.63,0.00,94.78,82.56,44,73,560,12.22,31,0,11,3.0,2585.6,10.6,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3604,3591
2026-02-22T01:15:21.293,6.3,0.0,13.80,6.74,0.00,45.08,32.81,40,0,254,12.27,31,0,11,0.0,9.0,7.8,2856,3598,3600,3600,3600,3600,3600,3601,3600,3594,3600,3605,3595,3600,3605,3600
2026-02-22T01:15:22.621,6.3,0.0,14.08,7.13,0.00,43.24,31.21,39,10,498,12.03,31,0,11,0.0,38.9,9.1,3600,3600,3592,3600,3595,3595,3599,3599,3600,3600,3600,3600,3600,3600,3601,3605
2026-02-22T01:15:23.961,6.7,0.0,15.16,7.09,0.00,93.22,80.86,44,74,560,12.36,31,0,11,2301.1,0.0,10.6,3600,3600,3597,3600,3600,3600,3600,3599,3600,3600,3601,3600,3600,3600,3600,3600
2026-02-22T01:15:25.273,6.5,0.0,16.42,6.86,0.00,97.87,85.55,45,75,560,12.32,31,0,11,3.0,2589.2,10.6,3600,3600,3600,3600,3600,3601,3600,3600,3600,3597,3600,3600,3600,3600,2963,3602
2026-02-22T01:15:26.605,6.6,0.0,13.97,6.45,0.00,78.11,65.82,41,0,254,12.29,31,0,11,0.0,0.0,7.0,2857,3600,3606,3595,3600,3600,3589,3600,3600,3600,3600,3595,3600,3596,3600,3600
2026-02-22T01:15:27.933,6.4,0.1,16.90,7.26,0.00,45.28,33.02,40,0,254,12.26,31,0,11,0.0,55.0,8.0,2313,3600,3600,3600,3606,3597,3594,3606,3600,3600,3600,3595,3600,3600,3604,3600
2026-02-22T01:15:29.261,6.3,0.1,15.42,7.02,0.00,43.61,31.61,40,33,560,12.00,31,0,11,1255.3,12.0,10.5,2630,3600,3600,3600,3600,3595,3600,3601,3600,3601,3600,3600,3600,3600,3598,3600
2026-02-22T01:15:30.593,6.7,0.0,15.68,6.82,0.00,98.68,86.57,45,74,560,12.11,31,0,11,3.0,2550.8,10.6,3600,3600,2808,3598,3600,3600,3600,3599,3600,3601,3600,3600,3593,3600,3599,3600
2026-02-22T01:15:31.925,6.4,0.1,15.92,6.79,0.00,99.58,87.35,46,77,560,12.23,31,0,11,0.0,60.1,10.5,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3601,3601
2026-02-22T01:15:33.257,6.4,0.0,13.57,6.71,0.00,55.20,43.01,41,0,254,12.19,31,0,11,0.0,0.0,7.7,3600,3600,3600,3600,3595,3595,3600,3600,3600,3600,3600,3600,3597,3600,3600,3600
2026-02-22T01:15:34.585,6.4,0.0,14.08,7.49,0.00,45.32,33.30,41,0,254,12.02,31,0,11,0.0,0.0,8.3,3600,3600,3600,3600,3596,3600,3600,3596,3600,3600,3600,3600,3600,3599,3595,3599
2026-02-22T01:15:35.917,6.3,0.0,14.58,6.91,0.00,62.95,50.96,45,76,560,11.99,31,0,11,114.0,2546.9,10.6,2583,2542,3600,3600,3600,3600,3595,3599,3599,3599,3600,3598,3600,3599,3600,3600
2026-02-22T01:15:37.249,6.5,0.1,15.48,6.81,0.00,99.03,87.02,46,74,560,12.01,31,0,11,0.0,54.1,10.6,3600,3057,3600,3600,3600,3600,3600,3600,3600,3601,3600,3599,3600,3600,3600,3600
2026-02-22T01:15:38.581,6.4,0.0,13.37,6.82,0.00,99.02,87.03,47,73,560,11.99,31,0,11,0.0,0.0,10.6,3600,2922,3601,3600,3600,3596,3600,3600,3601,3605,3604,3596,3600,3600,3600,3600
2026-02-22T01:15:39.913,6.4,0.0,13.57,6.70,0.00,45.24,33.35,42,0,254,11.89,31,0,11,0.0,0.0,7.8,3600,3600,3600,3594,3605,3600,3600,3600,3600,3605,3600,3600,3605,3600,3600,3600
2026-02-22T01:15:41.245,6.3,0.0,13.98,7.09,0.00,35.03,23.22,40,0,269,11.81,31,0,11,0.0,3.0,9.0,3597,3600,3600,3600,3600,3600,3600,3601,3600,3595,3600,3600,3600,3600,3600,3600
2026-02-22T01:15:42.593,6.5,0.1,15.47,6.89,0.00,85.48,73.64,46,75,560,11.84,31,0,11,887.9,66.0,10.5,3600,3600,2765,3600,3599,3601,3601,3600,3599,3600,3600,3599,3599,3598,3600,3600
2026-02-22T01:15:43.929,6.5,0.0,14.61,6.85,0.00,99.09,87.08,47,76,560,12.01,31,0,11,0.0,328.7,10.6,3600,3599,3600,3597,3600,3600,3600,3599,3600,3600,3602,3600,3600,3599,3600,3600
2026-02-22T01:15:45.265,6.5,0.0,13.17,6.40,0.00,82.84,70.70,43,0,560,12.14,31,0,11,0.0,0.0,10.2,3600,3602,3600,3600,3598,3600,3595,3599,3599,3600,3600,3595,3600,3600,3600,3591
2026-02-22T01:15:46.601,6.3,0.0,13.93,7.04,0.00,45.65,33.64,42,0,254,12.01,31,0,11,3.0,2543.1,7.9,3600,3600,3600,3600,3600,3600,3600,3600,3601,3600,3600,3600,3600,3600,3600,3600
2026-02-22T01:15:47.933,6.4,0.1,14.03,7.01,0.00,44.51,32.59,42,5,560,11.92,31,0,11,0.0,27.0,10.4,3600,3601,3600,3600,3600,3600,3600,3599,3600,3600,3600,3600,3600,3600,3600,3600
2026-02-22T01:15:49.245,6.7,0.0,16.26,6.86,0.00,100.13,88.08,47,74,560,12.05,31,0,11,0.0,0.0,10.5,3600,3597,3600,3601,3600,3598,3600,3600,3600,3600,3600,3599,3600,3601,3601,3600
2026-02-22T01:15:50.577,6.4,0.0,15.22,6.70,0.00,99.68,87.61,48,76,560,12.07,31,0,11,3.0,2545.9,10.6,3600,3600,3600,3600,3602,3599,3599,3600,3600,3600,3600,3600,3597,3600,3600,3600
2026-02-22T01:15:51.909,6.4,0.0,13.45,6.44,0.00,63.41,51.31,43,0,254,12.10,31,0,11,0.0,57.2,7.6,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3599,3596,3600,3600,3600
2026-02-22T01:15:53.221,6.2,0.0,14.05,7.05,0.00,45.74,33.73,43,0,254,12.01,31,0,11,0.0,0.0,8.0,3600,3600,3600,3600,3600,3605,3600,3600,3604,3600,3600,3600,3597,3600,3600,3592
2026-02-22T01:15:54.549,6.4,0.0,15.66,6.80,0.00,60.23,48.18,47,74,560,12.05,31,0,11,0.0,0.0,10.6,3600,3600,3600,3601,3601,3598,3600,3600,2866,3600,3600,3600,3600,3600,3600,3600
2026-02-22T01:15:55.861,6.6,0.0,14.89,6.76,0.00,100.38,88.18,48,77,560,12.20,31,0,11,3.0,2588.7,10.6,3019,3600,3600,3600,3600,3600,3600,3600,3600,3591,3600,3600,3601,3598,3601,3599
