timestamp,cgroup,cpu_percent,memory_mb,io_read_kbs,io_write_kbs,num_procs,sys_io_read_kbs,sys_io_write_kbs
2026-02-18T21:56:52.950,yolo.slice,0.0,0.3,0.0,0.0,0,0.0,0.0
2026-02-18T21:56:52.950,nodejs.slice,133.0,36.8,0.0,0.0,12,0.0,0.0
2026-02-18T21:56:53.959,yolo.slice,0.0,0.3,0.0,0.0,0,0.0,11.9
2026-02-18T21:56:53.959,nodejs.slice,132.5,38.9,0.0,0.0,23,0.0,11.9
2026-02-18T21:56:54.961,yolo.slice,0.0,0.3,0.0,0.0,0,0.0,0.0
2026-02-18T21:56:54.961,nodejs.slice,129.3,36.8,0.0,0.0,12,0.0,0.0
2026-02-18T21:56:55.963,yolo.slice,0.0,0.3,0.0,0.0,0,0.0,8.0
2026-02-18T21:56:55.963,nodejs.slice,135.7,56.0,0.0,8.0,70,0.0,8.0
2026-02-18T21:56:56.965,yolo.slice,0.0,0.3,0.0,0.0,0,0.0,0.0
2026-02-18T21:56:56.965,nodejs.slice,132.0,36.9,0.0,0.0,12,0.0,0.0
2026-02-18T21:56:57.966,yolo.slice,0.0,0.3,0.0,0.0,0,0.0,0.0
2026-02-18T21:56:57.966,nodejs.slice,130.2,51.5,0.0,0.0,13,0.0,0.0
2026-02-18T21:56:58.975,yolo.slice,0.0,0.3,0.0,0.0,0,0.0,11.9
2026-02-18T21:56:58.975,nodejs.slice,135.2,56.5,0.0,0.0,40,0.0,11.9
2026-02-18T21:56:59.977,yolo.slice,0.0,0.3,0.0,0.0,0,0.0,0.0
2026-02-18T21:56:59.977,nodejs.slice,133.3,68.7,0.0,0.0,127,0.0,0.0
2026-02-18T21:57:00.979,yolo.slice,0.0,0.3,0.0,0.0,0,619.0,8.0
2026-02-18T21:57:00.979,nodejs.slice,141.3,68.9,0.0,8.0,108,619.0,8.0
2026-02-18T21:57:01.979,yolo.slice,0.0,0.3,0.0,0.0,0,0.0,0.0
2026-02-18T21:57:01.979,nodejs.slice,135.8,91.3,0.0,0.0,103,0.0,0.0
2026-02-18T21:57:02.981,yolo.slice,0.0,0.3,0.0,0.0,0,0.0,0.0
2026-02-18T21:57:02.981,nodejs.slice,135.9,115.2,0.0,0.0,111,0.0,0.0
2026-02-18T21:57:03.991,yolo.slice,0.0,0.3,0.0,0.0,0,0.0,27.7
2026-02-18T21:57:03.991,nodejs.slice,136.9,118.0,0.0,0.0,103,0.0,27.7
2026-02-18T21:57:04.993,yolo.slice,0.0,0.3,0.0,0.0,0,0.0,0.0
2026-02-18T21:57:04.993,nodejs.slice,131.4,142.0,0.0,0.0,110,0.0,0.0
2026-02-18T21:57:05.994,yolo.slice,0.0,0.3,0.0,0.0,0,0.0,223.6
2026-02-18T21:57:05.994,nodejs.slice,136.1,92.3,0.0,0.0,81,0.0,223.6
2026-02-18T21:57:06.995,yolo.slice,0.0,0.3,0.0,0.0,0,0.0,8.0
2026-02-18T21:57:06.995,nodejs.slice,142.6,175.5,0.0,8.0,101,0.0,8.0
2026-02-18T21:57:07.997,yolo.slice,0.0,0.3,0.0,0.0,0,0.0,0.0
2026-02-18T21:57:07.997,nodejs.slice,134.3,127.1,0.0,0.0,58,0.0,0.0
2026-02-18T21:57:09.007,yolo.slice,0.0,0.3,0.0,0.0,0,0.0,47.5
