timestamp,cgroup,cpu_percent,memory_mb,io_read_kbs,io_write_kbs,num_procs,sys_io_read_kbs,sys_io_write_kbs
2026-02-18T22:02:58.601,nodejs.slice,158.7,241.0,0.0,0.0,61,0.0,0.0
2026-02-18T22:02:59.603,yolo.slice,99.9,1278.5,0.0,0.0,0,0.0,83.9
2026-02-18T22:02:59.603,nodejs.slice,162.3,272.5,0.0,0.0,114,0.0,83.9
2026-02-18T22:03:00.603,yolo.slice,100.3,1278.5,0.0,0.0,0,0.0,0.0
2026-02-18T22:03:00.603,nodejs.slice,149.6,294.7,0.0,0.0,131,0.0,0.0
2026-02-18T22:03:01.605,yolo.slice,99.9,1278.5,0.0,0.0,0,0.0,0.0
2026-02-18T22:03:01.605,nodejs.slice,125.8,270.5,0.0,0.0,132,0.0,0.0
2026-02-18T22:03:02.615,yolo.slice,99.9,1278.5,0.0,0.0,0,0.0,39.6
2026-02-18T22:03:02.615,nodejs.slice,127.6,229.1,0.0,0.0,131,0.0,39.6
2026-02-18T22:03:03.615,yolo.slice,100.3,1278.5,0.0,0.0,0,0.0,8.0
2026-02-18T22:03:03.615,nodejs.slice,136.2,224.6,0.0,8.0,132,0.0,8.0
2026-02-18T22:03:04.618,yolo.slice,99.8,1278.5,0.0,0.0,0,0.0,0.0
2026-02-18T22:03:04.618,nodejs.slice,128.7,217.3,0.0,0.0,133,0.0,0.0
2026-02-18T22:03:05.619,yolo.slice,100.3,1278.5,0.0,0.0,0,0.0,0.0
2026-02-18T22:03:05.619,nodejs.slice,133.8,185.2,0.0,0.0,74,0.0,0.0
2026-02-18T22:03:06.621,yolo.slice,99.9,1278.5,0.0,0.0,0,0.0,0.0
2026-02-18T22:03:06.621,nodejs.slice,134.2,168.3,0.0,0.0,16,0.0,0.0
2026-02-18T22:03:07.631,yolo.slice,99.9,1278.5,0.0,0.0,0,0.0,11.9
2026-02-18T22:03:07.631,nodejs.slice,142.7,207.3,0.0,0.0,40,0.0,11.9
2026-02-18T22:03:08.631,yolo.slice,100.3,1278.5,0.0,0.0,0,0.0,0.0
2026-02-18T22:03:08.631,nodejs.slice,142.8,169.2,0.0,0.0,16,0.0,0.0
2026-02-18T22:03:09.633,yolo.slice,99.8,1278.5,0.0,0.0,0,0.0,8.0
2026-02-18T22:03:09.633,nodejs.slice,133.9,185.5,0.0,8.0,23,0.0,8.0
2026-02-18T22:03:10.634,yolo.slice,99.9,1278.5,0.0,0.0,0,0.0,0.0
2026-02-18T22:03:10.634,nodejs.slice,133.2,204.1,0.0,0.0,35,0.0,0.0
2026-02-18T22:03:11.635,yolo.slice,100.3,1278.5,0.0,0.0,0,0.0,0.0
2026-02-18T22:03:11.635,nodejs.slice,145.9,224.4,0.0,0.0,49,0.0,0.0
2026-02-18T22:03:12.645,yolo.slice,99.9,1278.5,0.0,0.0,0,0.0,11.9
2026-02-18T22:03:12.645,nodejs.slice,159.6,198.3,0.0,0.0,34,0.0,11.9
2026-02-18T22:03:13.647,yolo.slice,99.9,1278.5,0.0,0.0,0,0.0,0.0
2026-02-18T22:03:13.647,nodejs.slice,159.9,211.2,0.0,0.0,54,0.0,0.0
2026-02-18T22:03:14.647,yolo.slice,100.3,1278.5,0.0,0.0,0,0.0,8.0
2026-02-18T22:03:14.647,nodejs.slice,161.4,290.7,0.0,8.0,120,0.0,8.0
2026-02-18T22:03:15.649,yolo.slice,99.9,1278.5,0.0,0.0,0,0.0,0.0
2026-02-18T22:03:15.649,nodejs.slice,160.6,314.3,0.0,0.0,115,0.0,0.0
2026-02-18T22:03:16.651,yolo.slice,99.9,1278.5,0.0,0.0,0,0.0,0.0
2026-02-18T22:03:16.651,nodejs.slice,159.1,308.5,0.0,0.0,103,0.0,0.0
2026-02-18T22:03:17.660,yolo.slice,100.3,1278.5,0.0,0.0,0,0.0,11.9
2026-02-18T22:03:17.660,nodejs.slice,91.2,163.5,0.0,0.0,7,0.0,11.9
2026-02-18T22:03:18.662,yolo.slice,99.9,1278.5,0.0,0.0,0,0.0,0.0
2026-02-18T22:03:18.662,nodejs.slice,0.1,163.5,0.0,0.0,7,0.0,0.0
2026-02-18T22:03:19.663,yolo.slice,100.3,1278.5,0.0,0.0,0,0.0,0.0
2026-02-18T22:03:19.663,nodejs.slice,2.9,163.5,0.0,0.0,7,0.0,0.0
