timestamp,cgroup,cpu_percent,memory_mb,io_read_kbs,io_write_kbs,num_procs,sys_io_read_kbs,sys_io_write_kbs
2026-02-20T01:58:12.804,nodejs.slice,0.0,0.0,0.0,0.0,0,0.0,170.4
2026-02-20T01:58:13.806,yolo.slice,102.7,2059.5,0.0,0.0,0,0.0,71.9
2026-02-20T01:58:13.806,nodejs.slice,0.0,0.0,0.0,0.0,0,0.0,71.9
2026-02-20T01:58:14.807,yolo.slice,102.0,2060.5,0.0,0.0,0,0.0,0.0
2026-02-20T01:58:14.807,nodejs.slice,0.0,0.0,0.0,0.0,0,0.0,0.0
2026-02-20T01:58:15.809,yolo.slice,99.8,1168.3,0.0,0.0,0,0.0,8.0
2026-02-20T01:58:15.809,nodejs.slice,0.0,0.0,0.0,0.0,0,0.0,8.0
2026-02-20T01:58:16.811,yolo.slice,97.7,1294.7,0.0,0.0,0,0.0,4.0
2026-02-20T01:58:16.811,nodejs.slice,0.0,0.0,0.0,0.0,0,0.0,4.0
2026-02-20T01:58:17.819,yolo.slice,99.3,1493.0,0.0,0.0,0,0.0,19.8
2026-02-20T01:58:17.819,nodejs.slice,0.0,0.0,0.0,0.0,0,0.0,19.8
2026-02-20T01:58:18.821,yolo.slice,101.5,2074.6,0.0,0.0,0,2815.5,3390.6
2026-02-20T01:58:18.821,nodejs.slice,0.0,0.0,0.0,0.0,0,2815.5,3390.6
2026-02-20T01:58:19.823,yolo.slice,103.5,2075.9,0.0,0.0,0,0.0,0.0
2026-02-20T01:58:19.823,nodejs.slice,0.0,0.0,0.0,0.0,0,0.0,0.0
2026-02-20T01:58:20.825,yolo.slice,102.9,2076.9,0.0,0.0,0,0.0,0.0
2026-02-20T01:58:20.825,nodejs.slice,0.0,0.0,0.0,0.0,0,0.0,0.0
2026-02-20T01:58:21.827,yolo.slice,101.5,2078.0,0.0,0.0,0,0.0,8.0
2026-02-20T01:58:21.827,nodejs.slice,0.0,0.0,0.0,0.0,0,0.0,8.0
2026-02-20T01:58:22.828,yolo.slice,99.0,1221.9,0.0,0.0,0,0.0,139.9
2026-02-20T01:58:22.828,nodejs.slice,0.0,0.0,0.0,0.0,0,0.0,139.9
2026-02-20T01:58:23.829,yolo.slice,99.8,1317.3,0.0,0.0,0,4.0,3390.5
2026-02-20T01:58:23.829,nodejs.slice,0.0,0.0,0.0,0.0,0,4.0,3390.5
2026-02-20T01:58:24.831,yolo.slice,98.8,1587.0,0.0,0.0,0,0.0,0.0
2026-02-20T01:58:24.831,nodejs.slice,0.0,0.0,0.0,0.0,0,0.0,0.0
2026-02-20T01:58:25.831,yolo.slice,102.8,2078.5,0.0,0.0,0,3070.0,0.0
2026-02-20T01:58:25.831,nodejs.slice,0.0,0.0,0.0,0.0,0,3070.0,0.0
2026-02-20T01:58:26.833,yolo.slice,101.9,2079.7,0.0,0.0,0,0.0,207.6
2026-02-20T01:58:26.833,nodejs.slice,0.0,0.0,0.0,0.0,0,0.0,207.6
2026-02-20T01:58:27.835,yolo.slice,101.8,2080.4,0.0,0.0,0,0.0,99.8
2026-02-20T01:58:27.835,nodejs.slice,0.0,0.0,0.0,0.0,0,0.0,99.8
2026-02-20T01:58:28.837,yolo.slice,101.1,2080.4,0.0,0.0,0,4.0,3390.4
2026-02-20T01:58:28.837,nodejs.slice,0.0,0.0,0.0,0.0,0,4.0,3390.4
2026-02-20T01:58:29.838,yolo.slice,97.0,1245.8,0.0,0.0,0,0.0,0.0
2026-02-20T01:58:29.838,nodejs.slice,0.0,0.0,0.0,0.0,0,0.0,0.0
2026-02-20T01:58:30.839,yolo.slice,100.2,1337.1,0.0,0.0,0,0.0,0.0
2026-02-20T01:58:30.839,nodejs.slice,0.0,0.0,0.0,0.0,0,0.0,0.0
2026-02-20T01:58:31.841,yolo.slice,98.7,1609.1,0.0,0.0,0,0.0,0.0
2026-02-20T01:58:31.841,nodejs.slice,0.0,0.0,0.0,0.0,0,0.0,0.0
2026-02-20T01:58:32.843,yolo.slice,103.6,2075.2,0.0,0.0,0,1672.5,191.6
2026-02-20T01:58:32.843,nodejs.slice,0.0,0.0,0.0,0.0,0,1672.5,191.6
2026-02-20T01:58:33.845,yolo.slice,102.5,2076.2,0.0,0.0,0,0.0,0.0
2026-02-20T01:58:33.845,nodejs.slice,0.0,0.0,0.0,0.0,0,0.0,0.0
2026-02-20T01:58:34.847,yolo.slice,102.0,2077.3,0.0,0.0,0,0.0,0.0
2026-02-20T01:58:34.847,nodejs.slice,0.0,0.0,0.0,0.0,0,0.0,0.0
2026-02-20T01:58:35.847,yolo.slice,101.6,2076.9,0.0,0.0,0,0.0,0.0
2026-02-20T01:58:35.847,nodejs.slice,0.0,0.0,0.0,0.0,0,0.0,0.0
2026-02-20T01:58:36.850,yolo.slice,98.5,1270.9,0.0,0.0,0,0.0,0.0
2026-02-20T01:58:36.850,nodejs.slice,0.0,0.0,0.0,0.0,0,0.0,0.0
2026-02-20T01:58:37.859,yolo.slice,100.2,1353.6,0.0,0.0,0,4.0,3415.0
2026-02-20T01:58:37.859,nodejs.slice,0.0,0.0,0.0,0.0,0,4.0,3415.0
2026-02-20T01:58:38.861,yolo.slice,97.1,1760.4,0.0,0.0,0,0.0,0.0
2026-02-20T01:58:38.861,nodejs.slice,0.0,0.0,0.0,0.0,0,0.0,0.0
2026-02-20T01:58:39.863,yolo.slice,103.5,2079.2,0.0,0.0,0,1038.3,0.0
2026-02-20T01:58:39.863,nodejs.slice,0.0,0.0,0.0,0.0,0,1038.3,0.0
2026-02-20T01:58:40.863,yolo.slice,101.8,2080.1,0.0,0.0,0,0.0,0.0
2026-02-20T01:58:40.863,nodejs.slice,0.0,0.0,0.0,0.0,0,0.0,0.0
2026-02-20T01:58:41.865,yolo.slice,101.8,2081.4,0.0,0.0,0,0.0,0.0
2026-02-20T01:58:41.865,nodejs.slice,0.0,0.0,0.0,0.0,0,0.0,0.0
2026-02-20T01:58:42.875,yolo.slice,100.9,2035.7,0.0,0.0,0,4.0,3466.8
2026-02-20T01:58:42.875,nodejs.slice,0.0,0.0,0.0,0.0,0,4.0,3466.8
2026-02-20T01:58:43.877,yolo.slice,98.7,1281.2,0.0,0.0,0,0.0,347.4
2026-02-20T01:58:43.877,nodejs.slice,0.0,0.0,0.0,0.0,0,0.0,347.4
2026-02-20T01:58:44.879,yolo.slice,99.8,1364.3,0.0,0.0,0,0.0,0.0
2026-02-20T01:58:44.879,nodejs.slice,0.0,0.0,0.0,0.0,0,0.0,0.0
2026-02-20T01:58:45.879,yolo.slice,99.1,2018.4,0.0,0.0,0,2030.4,0.0
2026-02-20T01:58:45.879,nodejs.slice,0.0,0.0,0.0,0.0,0,2030.4,0.0
2026-02-20T01:58:46.881,yolo.slice,103.9,2086.8,0.0,0.0,0,0.0,0.0
2026-02-20T01:58:46.881,nodejs.slice,0.0,0.0,0.0,0.0,0,0.0,0.0
2026-02-20T01:58:47.891,yolo.slice,102.4,2088.0,0.0,0.0,0,0.0,95.0
2026-02-20T01:58:47.891,nodejs.slice,0.0,0.0,0.0,0.0,0,0.0,95.0
2026-02-20T01:58:48.893,yolo.slice,102.0,2089.0,0.0,0.0,0,0.0,199.7
2026-02-20T01:58:48.893,nodejs.slice,0.0,0.0,0.0,0.0,0,0.0,199.7
2026-02-20T01:58:49.895,yolo.slice,100.3,1043.5,0.0,0.0,0,0.0,0.0
2026-02-20T01:58:49.895,nodejs.slice,0.0,0.0,0.0,0.0,0,0.0,0.0
2026-02-20T01:58:50.895,yolo.slice,98.9,1301.4,0.0,0.0,0,0.0,0.0
2026-02-20T01:58:50.895,nodejs.slice,0.0,0.0,0.0,0.0,0,0.0,0.0
2026-02-20T01:58:51.897,yolo.slice,99.7,1500.1,0.0,0.0,0,0.0,0.0
2026-02-20T01:58:51.897,nodejs.slice,0.0,0.0,0.0,0.0,0,0.0,0.0
2026-02-20T01:58:52.907,yolo.slice,100.4,2088.2,0.0,0.0,0,1156.8,3426.7
2026-02-20T01:58:52.907,nodejs.slice,0.0,0.0,0.0,0.0,0,1156.8,3426.7
2026-02-20T01:58:53.909,yolo.slice,103.9,2089.5,0.0,0.0,0,0.0,0.0
2026-02-20T01:58:53.909,nodejs.slice,0.0,0.0,0.0,0.0,0,0.0,0.0
2026-02-20T01:58:54.911,yolo.slice,102.4,2090.6,0.0,0.0,0,0.0,20.0
2026-02-20T01:58:54.911,nodejs.slice,0.0,0.0,0.0,0.0,0,0.0,20.0
2026-02-20T01:58:55.911,yolo.slice,102.3,2091.6,0.0,0.0,0,0.0,0.0
2026-02-20T01:58:55.911,nodejs.slice,0.0,0.0,0.0,0.0,0,0.0,0.0
2026-02-20T01:58:56.913,yolo.slice,100.0,1178.1,0.0,0.0,0,0.0,0.0
2026-02-20T01:58:56.913,nodejs.slice,0.0,0.0,0.0,0.0,0,0.0,0.0
2026-02-20T01:58:57.923,yolo.slice,99.3,1338.5,0.0,0.0,0,4.0,3439.2
2026-02-20T01:58:57.923,nodejs.slice,0.0,0.0,0.0,0.0,0,4.0,3439.2
2026-02-20T01:58:58.923,yolo.slice,99.2,1613.1,0.0,0.0,0,0.0,0.0
2026-02-20T01:58:58.923,nodejs.slice,0.0,0.0,0.0,0.0,0,0.0,0.0
2026-02-20T01:58:59.925,yolo.slice,102.4,2093.5,0.0,0.0,0,0.0,8.0
2026-02-20T01:58:59.925,nodejs.slice,0.0,0.0,0.0,0.0,0,0.0,8.0
