timestamp,cpu_pct,iowait_pct,rapl_package_w,rapl_core_w,rapl_dram_w,gpu_power_w,gpu0_power_w,gpu0_temp_c,gpu0_util_pct,gpu0_mem_used_mb,gpu1_power_w,gpu1_temp_c,gpu1_util_pct,gpu1_mem_used_mb,io_read_kbs,io_write_kbs,mem_used_pct,cpu0_mhz,cpu1_mhz,cpu2_mhz,cpu3_mhz,cpu4_mhz,cpu5_mhz,cpu6_mhz,cpu7_mhz,cpu8_mhz,cpu9_mhz,cpu10_mhz,cpu11_mhz,cpu12_mhz,cpu13_mhz,cpu14_mhz,cpu15_mhz
2026-02-20T01:48:50.529,6.3,0.0,13.25,6.38,0.00,57.32,45.39,38,0,254,11.93,30,0,11,0.0,0.0,7.6,3600,3600,3599,3600,3600,3600,3595,3600,3600,3596,3600,3599,3605,3595,3605,3600
2026-02-20T01:48:51.861,6.4,0.0,14.23,7.40,0.00,44.93,32.94,38,0,254,11.99,30,0,11,0.0,147.0,8.3,3600,3600,3600,3598,3594,3600,3595,3600,3595,3600,3600,3583,3595,3600,3605,3598
2026-02-20T01:48:53.193,6.4,0.1,13.82,6.75,0.00,65.44,53.44,42,77,560,12.00,30,0,11,899.1,57.1,10.5,3600,3600,3600,3600,3600,3600,3600,3599,3600,3600,3600,3600,3600,3600,3601,3600
2026-02-20T01:48:54.525,6.8,0.0,15.49,6.72,0.00,98.29,86.22,43,76,560,12.07,30,0,11,0.0,0.0,10.5,3600,3600,3600,3600,3600,3600,3601,3598,3600,3600,3600,3598,3601,3600,3600,3600
2026-02-20T01:48:55.837,6.4,0.0,13.92,6.69,0.00,98.09,85.97,44,72,560,12.12,30,0,11,3.0,2588.8,10.5,3600,3599,3600,3600,3600,3600,3600,3596,3600,3600,3600,3600,3600,3596,3600,3600
2026-02-20T01:48:57.169,6.4,0.0,15.14,6.52,0.00,44.96,33.02,39,0,254,11.94,30,0,11,0.0,6.0,7.7,3600,3600,3599,3600,3600,3600,3588,3604,3600,3600,3600,3600,3600,3600,3600,3600
2026-02-20T01:48:58.501,6.3,0.1,14.18,7.26,0.00,34.03,22.16,37,0,269,11.87,30,0,11,0.0,38.7,8.9,3600,3585,3595,2092,3600,3600,3600,3605,3600,3600,3600,3600,3600,3599,3600,3600
2026-02-20T01:48:59.825,6.5,0.1,14.36,6.90,0.00,83.78,71.82,43,79,560,11.96,30,0,11,2341.0,134.1,10.5,3600,3600,3600,3601,3600,3600,3600,3600,3600,3599,3601,3600,3600,3592,3600,3600
2026-02-20T01:49:01.157,6.5,0.0,15.68,6.89,0.00,98.17,86.12,44,76,560,12.05,30,0,11,3.0,2548.8,10.5,3600,3600,3599,3600,3600,3601,3601,3600,3600,3601,3600,3600,3600,3600,3600,3600
2026-02-20T01:49:02.489,6.4,0.0,13.45,6.46,0.00,82.59,70.41,40,0,560,12.18,30,0,11,0.0,9.0,7.7,3600,3601,3600,3585,3600,3600,3600,3600,2032,3600,3600,3600,3600,3600,3600,3605
2026-02-20T01:49:03.821,6.4,0.0,14.08,7.19,0.00,45.26,33.11,39,0,254,12.15,30,0,11,0.0,69.1,7.8,3600,3600,3606,3605,3600,3600,3600,3604,3600,3595,3600,3600,3605,3600,3600,3600
2026-02-20T01:49:05.153,6.3,0.0,14.04,7.10,0.00,44.00,31.92,39,10,560,12.08,30,0,11,1243.7,0.0,10.4,3600,3600,3600,3600,3600,3600,3600,3601,3600,3600,3600,3600,3600,3600,3599,3595
2026-02-20T01:49:06.485,6.4,0.0,15.13,7.01,0.00,98.70,86.52,44,74,560,12.18,30,0,11,3.0,2551.4,10.5,3600,3601,3600,3600,3598,3601,3600,3600,3600,3600,3600,2731,3600,3600,3600,3600
2026-02-20T01:49:07.817,6.4,0.2,14.63,6.96,0.00,98.31,86.16,45,77,560,12.15,30,0,11,0.0,82.9,10.5,3600,3600,3600,3600,3600,3600,3599,3601,3600,3600,3600,3535,3598,3600,3600,3601
2026-02-20T01:49:09.149,6.5,0.0,13.48,6.60,0.00,59.17,47.08,41,0,254,12.09,30,0,11,0.0,0.0,7.5,3600,3600,3600,3600,3600,3595,3600,3596,3594,3594,3600,3600,3589,3606,3600,3600
2026-02-20T01:49:10.461,6.3,0.0,15.47,7.42,0.00,45.18,33.18,40,0,254,12.00,30,0,11,0.0,6.1,8.0,3600,3600,3605,3600,3600,3595,3600,3600,3600,3600,3600,3600,3598,3600,3600,3600
2026-02-20T01:49:11.793,6.4,0.0,15.34,7.02,0.00,57.82,45.88,44,74,560,11.94,30,0,11,668.8,2546.1,10.5,3600,3597,3600,2996,3599,3599,3600,3601,3600,3592,3600,2415,3600,3600,3600,3600
2026-02-20T01:49:13.129,6.5,0.1,15.93,6.94,0.00,98.73,86.62,45,74,560,12.11,30,0,11,0.0,110.9,10.5,2929,3600,3600,3602,3599,3602,3599,3599,3600,3600,3594,3601,3600,3598,3599,3600
2026-02-20T01:49:14.461,6.6,0.0,13.45,6.90,0.00,99.60,87.48,46,76,560,12.12,30,0,11,0.0,0.0,10.5,3024,3600,3599,3599,3600,3600,3600,3600,3600,3597,3600,3599,3600,3600,3600,3600
2026-02-20T01:49:15.773,6.4,0.0,15.30,6.76,0.00,45.62,33.49,41,0,254,12.13,30,0,11,0.0,0.0,7.7,3600,3595,3600,3595,3600,3600,3600,3600,3600,3600,3600,3600,3597,3600,3605,3600
2026-02-20T01:49:17.105,6.3,0.0,14.84,7.31,0.00,38.12,26.14,39,0,257,11.98,30,0,11,0.0,134.8,8.5,3599,3600,3600,3594,3596,3600,3600,3605,3599,3600,3600,3600,3598,3605,3600,3600
2026-02-20T01:49:18.437,6.5,0.1,15.53,7.27,0.00,81.40,69.45,45,77,560,11.95,30,0,11,870.3,57.0,10.5,3600,3600,3600,3600,2665,3600,3599,3600,3600,3593,3600,3600,3599,3599,3600,3600
2026-02-20T01:49:19.769,6.5,0.0,15.30,6.92,0.00,99.30,87.17,46,76,560,12.13,30,0,11,0.0,3.0,10.5,3600,3600,3600,3600,3600,3600,3600,3600,3597,3600,3600,2844,3599,3597,3600,3600
2026-02-20T01:49:21.101,6.4,0.0,13.29,6.59,0.00,91.34,79.29,43,0,560,12.05,30,0,11,0.0,0.0,10.5,3600,3605,3600,3605,3600,3596,3596,3605,3600,2709,2746,3600,3600,3600,3599,3598
2026-02-20T01:49:22.441,6.3,0.0,16.27,7.24,0.00,45.30,33.40,41,0,254,11.90,30,0,11,3.0,2537.2,7.8,3600,3600,3600,3600,3601,3599,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600
2026-02-20T01:49:23.753,6.3,0.0,14.37,7.22,0.00,37.02,25.17,40,8,558,11.85,30,0,11,0.0,42.7,9.5,3600,3600,3600,3600,3595,3595,3600,3595,3600,3600,3600,2925,3600,3600,3600,3595
2026-02-20T01:49:25.085,6.5,0.0,15.75,7.04,0.00,96.89,85.08,46,74,560,11.81,30,0,11,979.5,0.0,10.5,3600,3600,3599,3600,3600,3600,3600,3600,3600,3600,3600,3599,3601,3600,3601,3600
2026-02-20T01:49:26.417,6.5,0.0,14.11,6.87,0.00,99.67,87.48,47,72,560,12.19,30,0,11,0.0,97.3,10.5,3600,3600,2933,3600,3600,3600,3600,3600,3601,3600,3600,3600,3600,3600,3600,3600
2026-02-20T01:49:27.753,6.6,0.0,13.46,6.39,0.00,70.46,58.22,43,0,254,12.24,30,0,11,3.0,2624.9,7.3,3600,3600,3600,3600,3600,3600,3595,3604,3601,3600,3600,3595,3600,3600,3600,3600
2026-02-20T01:49:29.065,6.2,0.1,14.02,7.11,0.00,45.86,33.68,42,0,254,12.18,30,0,11,0.0,0.0,7.9,2817,3600,3600,3600,3600,3600,3596,3600,3600,3600,3600,3600,3600,3596,3600,3600
2026-02-20T01:49:30.393,6.4,0.0,13.92,6.91,0.00,47.07,35.05,45,75,560,12.02,30,0,11,824.1,0.0,10.5,2416,3600,3599,3597,3600,3599,3600,3600,3600,3600,3600,3600,3599,3600,3600,3600
2026-02-20T01:49:31.725,6.7,0.0,16.49,6.95,0.00,99.73,87.71,47,72,560,12.02,30,0,11,3.0,2546.9,10.5,3600,2670,3600,3600,3600,3600,3600,3599,3601,3602,3600,3600,3600,3601,3600,3600
