timestamp,cpu_pct,iowait_pct,rapl_package_w,rapl_core_w,rapl_dram_w,gpu_power_w,gpu0_power_w,gpu0_temp_c,gpu0_util_pct,gpu0_mem_used_mb,gpu1_power_w,gpu1_temp_c,gpu1_util_pct,gpu1_mem_used_mb,io_read_kbs,io_write_kbs,mem_used_pct,cpu0_mhz,cpu1_mhz,cpu2_mhz,cpu3_mhz,cpu4_mhz,cpu5_mhz,cpu6_mhz,cpu7_mhz,cpu8_mhz,cpu9_mhz,cpu10_mhz,cpu11_mhz,cpu12_mhz,cpu13_mhz,cpu14_mhz,cpu15_mhz
2026-02-20T01:54:06.361,6.4,0.1,15.13,6.27,0.00,67.42,55.44,58,40,942,11.98,31,0,11,0.0,42.0,10.3,3600,3600,3600,3600,3605,3600,3600,3599,3600,3600,3600,3600,3594,3600,3600,3600
2026-02-20T01:54:07.693,6.4,0.0,14.82,6.51,0.00,66.98,55.04,57,39,942,11.94,31,0,11,0.0,0.0,10.3,3600,3600,3595,3606,3600,3600,3594,3600,3600,3600,3600,3594,3600,3600,3600,3600
2026-02-20T01:54:09.025,6.4,0.0,15.77,6.48,0.00,67.21,55.35,57,39,942,11.86,31,0,11,0.0,303.5,10.3,3600,3600,3600,3606,3605,3606,3600,3599,3600,3600,3600,3600,3600,3606,3601,3600
2026-02-20T01:54:10.357,6.4,0.0,13.82,6.42,0.00,67.24,55.34,57,39,942,11.90,31,0,11,0.0,0.0,10.3,3600,3600,3600,3600,3606,3600,3600,3599,3600,3600,3600,3600,3600,3605,3600,3600
2026-02-20T01:54:11.689,6.3,0.1,14.46,6.37,0.00,67.19,55.32,57,39,942,11.87,31,0,11,0.0,33.1,10.3,3600,3600,3600,3600,3600,3594,3600,3600,3600,3600,3600,3600,3600,3600,3601,3606
2026-02-20T01:54:13.021,6.4,0.0,13.09,6.24,0.00,67.16,55.29,57,40,942,11.87,31,0,11,0.0,15.0,10.3,3600,3600,3600,3600,3600,3600,3594,3600,3602,3600,3600,3600,3600,3600,3600,3600
2026-02-20T01:54:14.357,6.4,0.0,13.19,6.56,0.00,67.15,55.21,57,38,942,11.94,31,0,11,0.0,0.0,10.3,3600,3600,2735,3600,3600,3606,3600,3600,3600,3600,3606,3600,3600,3600,3600,3600
2026-02-20T01:54:15.689,6.4,0.0,13.16,6.67,0.00,67.57,55.61,57,38,942,11.96,31,0,11,0.0,0.0,10.3,3600,3600,3600,3600,3594,3600,3600,3601,3600,3600,3606,3600,3600,3600,3600,3594
2026-02-20T01:54:17.021,6.4,0.0,13.58,6.70,0.00,67.52,55.50,57,38,942,12.02,31,0,11,0.0,45.0,10.3,3600,3600,3600,3606,3594,3600,3600,3600,3600,3600,3600,3607,3607,3594,3600,3594
2026-02-20T01:54:18.353,6.3,0.0,13.24,6.52,0.00,67.23,55.36,57,37,942,11.87,31,0,11,0.0,6.0,10.3,3600,3600,3599,3593,3606,3600,3606,3605,3600,3594,3600,3597,3600,3600,3600,3594
2026-02-20T01:54:19.685,6.4,0.0,13.03,6.54,0.00,67.12,55.32,57,42,944,11.80,31,0,11,0.0,0.0,10.3,3600,3600,3601,3600,3594,3600,3600,3605,3600,3594,3600,3598,3606,3600,1998,3606
2026-02-20T01:54:21.017,6.4,0.1,13.16,6.60,0.00,67.18,55.34,57,42,944,11.84,31,0,11,0.0,9.0,10.3,3600,3600,3600,3607,3600,3606,3600,3595,3600,3600,3600,3600,3598,3600,3600,3593
2026-02-20T01:54:22.349,6.3,0.0,13.10,6.42,0.00,67.24,55.48,57,43,944,11.76,31,0,11,0.0,0.0,10.3,3600,3600,3600,3595,3594,3600,3600,3606,3600,3600,3600,3600,3600,3600,3600,3594
2026-02-20T01:54:23.681,6.4,0.0,12.83,6.33,0.00,67.17,55.35,57,37,944,11.82,31,0,11,0.0,6.0,10.3,3600,3600,3599,3600,3600,3594,3594,3600,3600,3600,3607,3600,3600,3606,3594,3600
2026-02-20T01:54:24.993,6.4,0.0,13.15,6.42,0.00,66.74,54.87,57,42,944,11.87,31,0,11,0.0,0.0,10.3,3600,3600,3600,3600,3594,3600,3600,3605,3594,3600,3594,3600,3600,3600,3600,3606
2026-02-20T01:54:26.325,6.3,0.1,13.18,6.44,0.00,66.90,55.02,57,42,944,11.88,31,0,11,0.0,20.7,10.3,3600,3600,3600,3594,3600,3594,3606,3599,3602,3600,3600,3600,3606,3600,3599,3600
2026-02-20T01:54:27.657,6.4,0.0,15.15,6.35,0.00,66.92,55.00,57,42,944,11.92,31,0,11,0.0,0.0,10.3,3600,3600,3600,3600,3606,3600,3600,3600,3605,3600,3600,3600,3600,3600,3600,3600
2026-02-20T01:54:28.993,6.4,0.0,12.70,6.21,0.00,66.95,54.98,57,42,944,11.97,31,0,11,0.0,0.0,10.3,3600,3600,3600,3600,3600,3600,3606,3600,3600,3606,3606,3600,3600,3600,3600,3597
2026-02-20T01:54:30.325,6.4,0.0,13.06,6.34,0.00,67.04,55.05,57,42,944,11.99,31,0,11,0.0,6.0,10.3,3600,3600,2418,3600,3600,3600,3600,3600,3600,3600,3600,3594,3600,3594,3600,3600
2026-02-20T01:54:31.657,6.4,0.1,13.68,6.49,0.00,67.09,55.19,57,43,944,11.90,31,0,11,0.0,78.1,10.3,3600,3600,3600,3606,3600,3600,3600,3600,3605,3594,3606,3600,3606,3606,3600,3600
2026-02-20T01:54:32.989,6.3,0.0,13.00,6.51,0.00,67.10,55.26,57,42,944,11.84,31,0,11,0.0,0.0,10.3,3600,3600,3600,3600,3600,3600,3606,3600,3594,3600,3594,3600,3600,3594,3600,3593
2026-02-20T01:54:34.321,6.4,0.0,13.22,6.49,0.00,67.08,55.25,57,42,944,11.83,31,0,11,0.0,3.0,10.3,3600,3600,3600,3606,3600,3600,3606,3599,3600,3600,3600,3594,3600,3600,3600,3600
2026-02-20T01:54:35.657,6.4,0.0,13.32,6.61,0.00,67.25,55.42,57,43,944,11.83,31,0,11,0.0,6.0,10.3,3600,3600,3600,3600,3600,3594,3600,3600,3600,3600,3600,3600,3600,3606,3599,3600
2026-02-20T01:54:36.989,6.4,0.1,13.18,6.44,0.00,67.19,55.43,57,43,944,11.76,31,0,11,0.0,9.0,10.3,3600,3600,3600,3600,3600,3600,3594,3599,3600,3600,3600,3606,3594,3600,3599,3600
2026-02-20T01:54:38.321,6.3,0.0,13.11,6.39,0.00,67.10,55.40,57,43,944,11.70,31,0,11,0.0,9.0,10.3,3600,3601,3600,3600,3606,3594,3600,3601,3600,3600,3600,3600,3594,3600,3600,3606
2026-02-20T01:54:39.653,6.3,0.0,12.88,6.38,0.00,66.73,54.99,57,38,944,11.74,31,0,11,0.0,0.0,10.3,3600,3600,3600,3600,3600,3606,3600,3599,3600,3600,3600,3600,3594,3600,3600,3600
2026-02-20T01:54:40.985,6.4,0.0,13.18,6.45,0.00,67.09,55.44,57,38,944,11.65,31,0,11,0.0,9.0,10.3,3600,3601,3600,3600,3594,3606,3600,3599,3600,3600,3600,3606,3600,3600,3600,3600
2026-02-20T01:54:42.321,6.4,0.0,13.18,6.43,0.00,67.06,55.44,57,38,944,11.62,31,0,11,0.0,15.0,10.3,3600,3600,2810,3606,3600,3600,3600,3600,3600,3594,3600,3600,3600,3600,3600,3600
2026-02-20T01:54:43.653,6.3,0.0,12.91,6.42,0.00,66.91,55.43,57,39,944,11.48,31,0,11,0.0,0.0,10.3,3600,3600,3600,3600,3606,3600,3600,3600,3600,3594,3600,3607,3600,3600,3601,3600
2026-02-20T01:54:44.985,6.4,0.0,12.69,6.19,0.00,66.76,55.18,57,41,944,11.58,31,0,11,0.0,0.0,10.3,3601,3600,3600,3600,3600,3600,3600,3600,3606,3600,3600,3600,3600,3600,3600,3600
2026-02-20T01:54:46.317,6.3,0.1,13.42,6.30,0.00,66.87,55.27,57,41,944,11.60,31,0,11,3.0,36.0,10.3,3600,3594,3600,3606,3606,3600,3594,3600,3582,3600,3600,3600,3600,3600,3600,3600
2026-02-20T01:54:47.649,6.4,0.0,13.02,6.43,0.00,66.84,55.17,57,42,944,11.67,31,0,11,0.0,0.0,10.3,3600,3600,3601,3600,3600,3600,3606,3600,3600,3606,3600,3600,3600,3600,3600,3594
2026-02-20T01:54:48.981,6.3,0.0,12.99,6.50,0.00,66.94,55.15,57,42,944,11.79,31,0,11,0.0,0.0,10.3,3600,3600,3600,3594,3606,3594,3600,3594,3600,3600,3600,3600,3600,3600,3600,3600
2026-02-20T01:54:50.317,6.4,0.0,12.99,6.50,0.00,66.95,55.18,57,42,944,11.77,31,0,11,0.0,6.0,10.3,3601,3600,3600,3594,3600,3606,3600,3606,3594,3600,3600,3600,3600,3600,3600,3600
2026-02-20T01:54:51.649,6.3,0.0,13.43,6.47,0.00,66.86,55.14,57,42,944,11.72,31,0,11,0.0,9.0,10.3,3601,3600,3600,3594,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3606
2026-02-20T01:54:52.981,6.4,0.0,13.08,6.56,0.00,67.06,55.21,57,42,944,11.85,31,0,11,0.0,0.0,10.3,3600,3600,3600,3600,3600,3606,3602,3600,3600,3600,3600,3600,3600,3600,3600,3600
2026-02-20T01:54:54.313,6.3,0.0,15.41,6.64,0.00,66.95,55.12,57,42,944,11.83,31,0,11,0.0,0.0,10.3,3600,3600,3600,3600,3600,3600,3606,3597,3600,3600,3600,3606,3602,3594,3600,3600
2026-02-20T01:54:55.645,6.5,0.0,13.17,6.66,0.00,66.98,55.14,57,42,944,11.84,31,0,11,0.0,0.0,10.3,3600,3600,3599,3606,3594,3605,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600
2026-02-20T01:54:56.981,6.4,0.2,15.84,6.75,0.00,66.96,55.02,57,42,944,11.94,31,0,11,413.7,36.0,10.3,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3594,3606,3600,3600
2026-02-20T01:54:58.313,6.4,0.0,14.22,6.66,0.00,67.05,55.13,57,42,944,11.92,31,0,11,0.0,183.3,10.3,3600,3600,3600,3594,3600,3600,3600,3600,3600,3600,3600,3599,3600,3600,3599,3600
2026-02-20T01:54:59.645,6.3,0.0,14.69,6.39,0.00,67.12,55.25,57,42,944,11.87,31,0,11,0.0,0.0,10.3,3600,3600,3599,3600,3594,3595,3594,3600,3600,3599,3600,3600,3594,3594,3600,3600
2026-02-20T01:55:00.977,6.4,0.0,14.62,6.22,0.00,66.93,55.09,57,42,944,11.84,31,0,11,0.0,0.0,10.3,3600,3600,3600,3606,3600,3600,3600,3593,3600,3594,3606,3600,3600,3600,3600,3600
2026-02-20T01:55:02.309,6.5,0.0,14.03,6.48,0.00,66.99,55.16,57,43,944,11.83,31,0,11,0.0,54.0,10.3,3600,3600,3600,3598,3600,3600,3600,3606,3600,3594,3600,2640,3605,3600,3606,3600
2026-02-20T01:55:03.641,6.3,0.0,16.16,6.64,0.00,66.86,55.08,57,43,944,11.78,31,0,11,0.0,131.9,10.3,3600,3600,3600,3600,3600,3600,3595,3594,3600,3600,3600,3594,3605,3600,3600,3599
2026-02-20T01:55:04.977,6.4,0.0,15.99,6.49,0.00,66.91,55.11,57,43,944,11.80,31,0,11,0.0,0.0,10.3,3600,3600,3600,3600,3600,3594,3600,3600,3594,3600,3600,3606,3600,3603,3600,3599
2026-02-20T01:55:06.309,6.5,0.1,16.06,6.56,0.00,66.89,55.13,57,43,944,11.76,31,0,11,0.0,30.0,10.3,3600,3600,3600,3600,3600,3595,3508,3600,3600,3600,3600,3600,3600,3600,3600,3599
2026-02-20T01:55:07.641,6.4,0.0,15.27,6.53,0.00,67.08,55.28,57,38,944,11.80,31,0,11,0.0,0.0,10.3,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3599
2026-02-20T01:55:08.973,6.4,0.0,13.37,6.66,0.00,67.10,55.32,56,38,944,11.78,31,0,11,0.0,288.3,10.3,3600,3601,3600,3594,3600,3599,3600,3600,3606,3600,3600,3600,3600,3600,3600,3600
2026-02-20T01:55:10.305,6.4,0.0,15.23,6.58,0.00,66.58,54.92,57,40,944,11.66,31,0,11,0.0,0.0,10.3,3600,3600,3601,3606,3595,3600,3594,3600,3600,3600,3600,3607,3600,3600,3600,3601
