timestamp,cpu_pct,iowait_pct,rapl_package_w,rapl_core_w,rapl_dram_w,gpu_power_w,gpu0_power_w,gpu0_temp_c,gpu0_util_pct,gpu0_mem_used_mb,gpu1_power_w,gpu1_temp_c,gpu1_util_pct,gpu1_mem_used_mb,io_read_kbs,io_write_kbs,mem_used_pct,cpu0_mhz,cpu1_mhz,cpu2_mhz,cpu3_mhz,cpu4_mhz,cpu5_mhz,cpu6_mhz,cpu7_mhz,cpu8_mhz,cpu9_mhz,cpu10_mhz,cpu11_mhz,cpu12_mhz,cpu13_mhz,cpu14_mhz,cpu15_mhz
2026-02-20T02:05:23.829,12.9,0.0,19.68,12.38,0.00,245.48,75.50,55,76,560,169.98,51,100,471,905.8,0.0,11.9,3600,3395,3600,3600,3600,3532,3600,3599,3600,3600,3600,3601,3601,3600,3595,3600
2026-02-20T02:05:25.137,12.8,0.0,21.16,12.35,0.00,256.86,87.12,56,76,560,169.74,52,100,471,0.0,0.0,11.9,3600,3600,3600,2863,3593,3600,3599,3599,3599,3598,3601,3302,3601,3600,3600,3600
2026-02-20T02:05:26.445,12.6,0.0,20.32,11.98,0.00,240.25,70.43,53,0,560,169.82,52,100,471,0.0,0.0,10.6,3600,3600,3596,3601,3600,3600,3600,3600,3600,3600,3600,3601,3599,3600,3600,3595
2026-02-20T02:05:27.753,12.6,0.1,22.18,12.45,0.00,204.17,34.35,51,0,254,169.82,53,100,471,180.6,79.6,9.3,3600,3600,3600,3600,3600,3595,3595,3600,3600,3602,3595,3600,3600,3600,3600,3600
2026-02-20T02:05:29.061,12.5,0.0,19.51,12.42,0.00,203.17,33.35,51,3,560,169.82,54,100,471,2150.9,0.0,11.7,3600,3423,3586,3599,3600,3600,3090,3600,3601,3600,3600,3600,3600,3601,3600,3600
2026-02-20T02:05:30.369,12.9,0.0,20.54,12.56,0.00,257.44,87.69,56,75,560,169.75,54,100,471,0.0,0.0,12.0,3600,3600,3600,3600,3600,3601,3602,3600,3598,3600,3600,3600,3600,3595,3600,3600
2026-02-20T02:05:31.677,12.8,0.0,20.51,12.51,0.00,257.09,87.35,56,76,560,169.74,55,100,471,0.0,165.1,12.0,3600,3600,3393,3600,3600,3600,3601,3600,3602,3599,3599,3600,3600,3601,3601,3600
2026-02-20T02:05:32.985,12.7,0.1,19.49,12.03,0.00,227.42,57.63,52,0,254,169.79,56,100,471,0.0,125.5,8.8,3600,3600,3600,3600,3600,3595,3605,3600,3600,3600,3606,3600,3600,3600,3600,3600
2026-02-20T02:05:34.273,12.4,0.0,19.32,12.57,0.00,203.82,34.04,51,0,254,169.78,56,100,471,0.0,0.0,9.4,3600,3599,3597,3600,3600,3600,3605,3601,3592,3600,3600,3600,3600,3594,3594,3600
2026-02-20T02:05:35.581,12.6,0.0,19.68,12.58,0.00,204.13,34.38,54,70,560,169.75,57,100,471,1410.6,0.0,11.9,3600,3600,3600,3412,3600,3599,3600,3600,3600,3598,3600,3600,3597,3600,3597,2555
2026-02-20T02:05:36.889,12.8,0.0,21.25,12.66,0.00,257.86,88.04,56,74,560,169.82,58,100,471,3.1,12.2,12.0,3600,3600,3600,2510,3600,3601,3600,3600,3601,3602,3600,3601,3600,3600,3600,3600
2026-02-20T02:05:38.197,12.8,0.1,19.81,12.53,0.00,257.65,87.85,57,77,560,169.80,58,100,471,0.0,64.2,12.0,3600,3600,3600,3597,3600,3598,3600,3600,3600,3600,3600,3600,3599,3600,3600,2542
2026-02-20T02:05:39.505,12.5,0.0,20.08,12.22,0.00,216.03,46.10,52,0,254,169.93,59,100,471,0.0,0.0,9.1,3600,3600,3600,3600,3605,3600,3600,3599,3600,3594,3596,2419,3600,3595,3595,3600
2026-02-20T02:05:40.793,12.6,0.0,22.68,12.99,0.00,200.79,31.07,51,0,254,169.72,59,100,471,0.0,0.0,9.5,3600,3600,2548,3600,3600,3595,3606,3600,3592,3600,3600,3600,3599,3600,3596,3600
2026-02-20T02:05:42.101,12.7,0.0,20.79,12.64,0.00,218.35,48.67,56,76,560,169.68,60,100,471,998.3,12.1,11.9,3600,3593,3600,3600,3600,3599,3600,3600,3600,3600,3600,3601,2940,3601,3600,3600
2026-02-20T02:05:43.413,12.7,0.1,21.62,12.63,0.00,257.39,87.61,57,76,560,169.78,60,100,471,0.0,146.4,11.9,3600,3600,3599,3600,3600,3601,3601,3600,3600,3481,3593,3600,2777,3600,3600,3599
2026-02-20T02:05:44.721,12.8,0.0,19.08,12.22,0.00,257.37,87.63,57,75,560,169.74,61,100,471,0.0,46.5,11.9,3600,3600,3599,3600,3594,3600,3395,3600,3600,3600,3600,3604,3600,3600,3600,3595
2026-02-20T02:05:46.029,12.6,0.0,20.80,12.06,0.00,204.32,34.45,53,0,254,169.87,62,100,471,3.1,0.0,9.2,3600,3600,3600,3600,3605,3600,3600,3595,3600,3600,3597,3600,3600,3601,3600,3600
2026-02-20T02:05:47.333,12.5,0.0,22.10,12.45,0.00,193.76,24.01,51,0,257,169.75,62,100,471,3.1,6.1,10.0,3600,2678,3600,3600,3605,3600,3600,3600,3609,3602,3596,3600,3599,3600,3600,3600
2026-02-20T02:05:48.641,12.8,0.1,20.61,12.61,0.00,238.47,68.83,56,79,560,169.64,63,100,471,309.1,67.3,11.9,3600,3600,3600,3600,3599,3600,3600,3600,3600,3600,3589,3599,3601,2775,3599,3600
2026-02-20T02:05:49.949,12.7,0.0,20.47,12.20,0.00,257.44,87.90,57,75,560,169.54,63,100,471,0.0,0.0,11.9,3600,3601,3600,3600,3600,3601,3599,3599,3600,3601,3600,3600,3600,3600,3600,3600
2026-02-20T02:05:51.257,12.8,0.0,18.83,11.86,0.00,250.76,81.16,54,0,560,169.60,64,100,471,0.0,143.7,11.9,3600,3600,3600,3600,3600,3600,3600,3605,3606,3600,3597,3600,3600,3600,3600,3600
2026-02-20T02:05:52.565,12.5,0.0,18.89,12.06,0.00,204.40,34.53,53,0,254,169.87,65,100,471,0.0,0.0,9.2,3600,3600,3600,3600,3605,3595,3600,3600,3594,3599,3600,3599,3605,3600,3600,3600
2026-02-20T02:05:53.853,12.6,0.0,19.87,12.54,0.00,202.29,32.60,52,9,534,169.69,65,100,471,0.0,96.2,10.7,3600,3600,3600,3595,3600,3595,3600,3600,3606,3600,3601,3600,3600,3462,3600,3595
2026-02-20T02:05:55.161,12.9,0.0,21.05,12.50,0.00,252.05,82.39,57,75,560,169.66,66,100,471,690.5,0.0,11.9,3600,3600,3600,3600,3600,3598,3600,3601,3600,3600,3600,3599,3599,3600,3600,3597
2026-02-20T02:05:56.469,12.8,0.0,21.97,12.31,0.00,257.07,87.31,58,73,560,169.76,66,100,471,0.0,0.0,11.9,3600,3600,3600,3599,3601,3600,3600,3600,3598,3600,3597,3601,3601,3600,3600,3600
2026-02-20T02:05:57.777,12.7,0.0,19.04,11.94,0.00,236.97,67.12,54,0,254,169.85,67,100,471,3.1,2662.4,8.4,3600,3599,3594,3600,3602,3600,3595,3604,3600,3600,3600,3578,3600,3600,3600,3600
2026-02-20T02:05:59.089,12.5,0.0,19.58,12.69,0.00,204.16,34.62,53,0,254,169.54,67,100,471,0.0,0.0,9.3,3600,3600,3600,3594,3606,3595,3598,3595,3600,3600,3600,3600,3605,3605,3600,3600
2026-02-20T02:06:00.397,12.5,0.1,21.48,12.79,0.00,201.07,31.40,53,3,560,169.67,68,100,471,1288.4,161.4,11.9,3600,3600,3028,3600,3601,3600,3600,3600,3601,3012,2255,3600,3600,3601,3600,3600
2026-02-20T02:06:01.705,12.9,0.0,22.47,12.83,0.00,257.88,88.11,57,75,560,169.77,68,100,471,0.0,0.0,11.9,3600,3600,3600,3599,3600,3600,3600,3601,3599,3599,3599,3600,3600,3600,3600,3599
2026-02-20T02:06:03.013,12.7,0.1,21.77,12.46,0.00,257.62,87.92,58,77,560,169.70,69,100,471,3.1,2720.4,11.9,3600,3600,2905,3600,3600,3600,3598,3599,3600,3599,3600,3108,3600,3598,3591,3600
2026-02-20T02:06:04.321,12.6,0.0,20.55,12.17,0.00,225.63,55.85,54,0,254,169.78,69,100,471,0.0,0.0,8.9,3600,3600,3600,3595,3600,3606,3591,3600,3599,3600,3600,3600,3605,3595,3601,3600
2026-02-20T02:06:05.629,12.5,0.0,20.46,12.90,0.00,204.81,34.96,53,0,254,169.85,70,100,471,0.0,0.0,9.4,3600,3600,3600,3600,3600,3605,3600,3605,3600,3600,3595,3600,3600,3600,2892,3600
2026-02-20T02:06:06.941,12.6,0.0,20.30,12.56,0.00,215.64,45.71,56,74,560,169.93,70,100,471,921.4,158.6,11.9,3600,3596,3600,3602,3600,3600,3600,3252,3600,3600,3600,3600,3600,3600,3599,3600
2026-02-20T02:06:08.249,12.8,0.1,22.07,12.43,0.00,257.85,88.10,58,76,560,169.75,71,100,471,3.1,2668.8,11.9,3600,2969,3600,3600,3599,3600,3601,3601,3600,3602,3600,3593,3600,3600,3600,3600
2026-02-20T02:06:09.557,12.9,0.0,20.54,12.54,0.00,258.08,88.22,58,75,560,169.86,71,100,471,0.0,12.2,11.9,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3585,3600,3599,3600,3234
2026-02-20T02:06:10.865,12.5,0.0,19.19,12.06,0.00,209.25,39.55,54,0,254,169.70,71,100,471,0.0,0.0,9.1,3600,3600,3600,3605,3604,3600,3600,3600,3600,3598,3598,3594,3602,3595,3595,3600
2026-02-20T02:06:12.173,12.5,0.0,21.91,12.66,0.00,195.30,25.50,52,0,254,169.80,72,100,471,0.0,6.0,9.9,3600,3600,3606,3458,3600,2468,3600,3600,3599,3600,3600,3595,3600,3600,3600,3600
2026-02-20T02:06:13.525,12.8,0.1,19.83,12.53,0.00,231.57,61.72,57,76,560,169.85,72,100,471,3.0,2636.6,11.9,3600,3600,3600,3600,3600,3601,3601,3600,3600,3600,3600,3600,3601,3598,3600,3600
2026-02-20T02:06:14.833,12.8,0.0,21.19,12.34,0.00,257.74,87.85,58,76,560,169.89,73,100,471,0.0,68.4,11.9,3600,3600,3600,3592,3203,3600,3599,3599,3600,3600,3600,3600,3600,3599,3600,3600
2026-02-20T02:06:16.141,12.7,0.0,21.36,12.11,0.00,257.40,87.63,58,63,560,169.77,73,100,471,0.0,0.0,11.9,3600,3505,3598,3599,3600,3598,3600,3600,3600,3600,3600,3600,3600,3600,3596,3600
2026-02-20T02:06:17.449,12.6,0.0,19.14,11.96,0.00,204.42,34.67,54,0,254,169.75,73,100,471,0.0,6.1,9.2,3600,3600,3600,3600,3600,3600,3600,3596,3600,3600,3600,3600,3605,3600,3600,3600
2026-02-20T02:06:18.757,12.5,0.1,20.04,12.77,0.00,202.18,32.28,53,0,362,169.90,74,100,471,6.1,2647.5,10.5,3600,3600,3600,3599,3595,3605,3605,3595,3600,3600,3600,3600,3600,3600,3600,3599
2026-02-20T02:06:20.065,12.9,0.0,19.39,12.41,0.00,246.60,76.89,58,74,560,169.71,74,100,471,0.0,3.1,11.9,3600,3596,2899,3600,3600,3600,3601,3600,3601,3599,3600,3600,3600,3600,3598,3552
2026-02-20T02:06:21.373,12.8,0.0,21.38,12.40,0.00,257.81,87.99,58,75,560,169.82,74,100,471,0.0,103.8,11.9,3600,3504,3600,3600,3600,3600,3600,3601,3600,3598,3601,3600,3600,3601,3599,3601
2026-02-20T02:06:22.681,12.7,0.0,18.97,11.89,0.00,238.70,68.94,55,0,560,169.76,75,99,471,0.0,3.0,8.7,3600,3600,3601,3591,2708,2621,3600,3611,3600,3600,3597,3600,3605,3605,3600,3600
2026-02-20T02:06:24.005,12.6,0.1,19.68,12.70,0.00,204.41,34.44,54,0,254,169.97,75,100,471,0.0,71.4,9.3,3600,3600,3600,3600,3600,3601,3600,3600,3600,3600,3600,3594,3595,3600,3605,3600
2026-02-20T02:06:25.313,12.6,0.0,19.53,12.69,0.00,199.62,29.81,54,16,560,169.81,75,100,471,0.0,0.0,11.6,3600,3600,3520,3600,3600,3600,3600,3594,3600,3600,3600,3600,3599,3601,3600,3598
2026-02-20T02:06:26.601,12.9,0.0,20.28,12.68,0.00,257.50,87.71,58,77,560,169.79,76,100,471,0.0,0.0,12.0,3600,3600,2701,3601,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3599,3601
2026-02-20T02:06:27.909,12.7,0.0,20.68,12.38,0.00,257.73,87.89,59,72,560,169.84,76,100,471,0.0,52.0,11.9,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3601,3598,3600,3599,3600
2026-02-20T02:06:29.217,12.8,0.0,19.30,12.11,0.00,227.10,57.25,55,7,254,169.85,76,100,471,3.1,2600.0,8.8,3600,3600,3600,3601,3600,3600,3600,3600,3600,3605,3595,3600,3600,3606,3595,3600
2026-02-20T02:06:30.505,12.4,0.0,19.44,12.75,0.00,204.78,35.04,54,0,254,169.74,76,100,471,0.0,0.0,9.4,3600,3600,3600,3600,3595,3600,2486,3604,3595,3596,3600,3600,3600,3600,3600,3600
2026-02-20T02:06:31.813,12.6,0.0,19.80,12.70,0.00,205.52,35.56,54,23,560,169.96,77,100,471,1391.8,0.0,11.9,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3599,3600,3597,3600,3599,3601
2026-02-20T02:06:33.121,12.9,0.0,20.84,12.46,0.00,258.48,88.72,59,72,560,169.76,77,100,471,0.0,61.1,11.9,3600,2884,3600,3600,3600,3600,2563,3600,3600,3598,3600,3600,3600,3600,3600,3597
2026-02-20T02:06:34.429,12.7,0.0,19.58,12.12,0.00,258.30,88.41,59,76,560,169.89,77,100,471,3.1,2597.6,11.9,3600,3600,3600,3600,3601,3600,3600,3599,3602,3600,3600,3600,3597,3599,3600,3599
2026-02-20T02:06:35.737,12.6,0.0,18.75,11.81,0.00,216.05,46.21,55,0,254,169.84,77,100,471,0.0,0.0,9.0,3600,3600,3600,2602,3600,3600,3600,3600,3600,3600,3600,3596,3600,3600,3600,3600
2026-02-20T02:06:37.045,12.6,0.0,19.68,12.74,0.00,204.63,34.92,54,0,254,169.71,77,100,471,45.1,99.3,9.4,3600,3600,3600,3600,3599,3595,3600,3600,3594,3600,3600,3600,3600,3600,3600,3600
2026-02-20T02:06:38.353,12.7,0.0,21.76,12.69,0.00,219.51,49.74,58,73,560,169.77,77,100,471,0.0,0.0,11.9,3600,2478,3600,3590,3600,3375,3600,3600,3600,3600,3599,3600,3599,3600,3601,3600
2026-02-20T02:06:39.661,12.7,0.0,22.28,12.63,0.00,258.34,88.58,59,74,560,169.76,78,100,471,3.1,2782.4,11.9,3600,3600,3599,3592,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600
