timestamp,cpu_pct,iowait_pct,rapl_package_w,rapl_core_w,rapl_dram_w,gpu_power_w,gpu0_power_w,gpu0_temp_c,gpu0_util_pct,gpu0_mem_used_mb,gpu1_power_w,gpu1_temp_c,gpu1_util_pct,gpu1_mem_used_mb,io_read_kbs,io_write_kbs,mem_used_pct,cpu0_mhz,cpu1_mhz,cpu2_mhz,cpu3_mhz,cpu4_mhz,cpu5_mhz,cpu6_mhz,cpu7_mhz,cpu8_mhz,cpu9_mhz,cpu10_mhz,cpu11_mhz,cpu12_mhz,cpu13_mhz,cpu14_mhz,cpu15_mhz
2026-02-20T02:08:02.009,12.8,0.0,21.36,12.84,0.00,257.83,88.21,59,75,560,169.62,81,100,429,0.0,0.0,12.8,2894,3021,3601,3599,3600,3600,3600,3599,3599,3600,3600,3600,3600,3600,3600,3595
2026-02-20T02:08:03.321,12.7,0.0,19.49,12.37,0.00,219.80,50.42,55,0,254,169.38,81,99,429,0.0,0.0,9.8,3600,3600,3600,3597,3600,3595,3600,3600,3605,3600,3600,3600,3600,3600,3600,3600
2026-02-20T02:08:04.609,12.5,0.1,20.05,12.94,0.00,203.32,33.69,53,0,254,169.63,81,100,429,0.0,83.5,10.2,3600,3600,3600,3600,3600,3600,3600,3601,3595,3600,3600,3600,3600,3600,3600,3600
2026-02-20T02:08:05.921,12.6,0.1,20.62,12.87,0.00,213.12,43.50,57,75,560,169.62,81,100,429,1394.0,2601.5,12.7,3596,2858,3601,3600,3600,3600,3600,3599,3600,3600,3601,3600,3598,3600,3599,3600
2026-02-20T02:08:07.229,12.8,0.0,21.23,12.90,0.00,257.74,88.36,59,74,560,169.38,81,100,429,3.1,0.0,12.7,3040,3600,3600,3600,3600,3600,3600,3600,3600,3600,3598,3600,3602,3600,3600,3600
2026-02-20T02:08:08.545,12.7,0.0,22.58,12.76,0.00,257.57,88.03,59,75,560,169.54,81,100,429,0.0,0.0,12.7,3600,3600,3600,3600,3600,3600,3600,3599,3599,3600,3600,3602,3600,3198,3600,3600
2026-02-20T02:08:09.857,12.4,0.0,20.31,12.27,0.00,210.26,40.62,55,0,254,169.64,81,100,429,0.0,88.6,9.9,3600,3595,3600,3604,3600,3605,3600,3605,3600,3600,3600,3600,3600,3606,3606,3600
2026-02-20T02:08:11.145,12.6,0.0,22.91,13.05,0.00,197.75,28.14,53,0,254,169.61,81,100,429,3.1,2631.8,10.6,2366,3600,3599,3584,3600,3602,3600,3592,3600,3600,3600,3600,3600,3595,3600,3602
2026-02-20T02:08:12.457,12.6,0.1,21.46,12.73,0.00,221.62,51.91,58,75,560,169.71,82,100,429,2933.7,171.1,12.8,3597,3600,3602,3599,3600,3599,3600,3600,3599,3599,3600,3600,3600,3600,3599,3600
2026-02-20T02:08:13.769,12.8,0.0,21.86,12.70,0.00,257.68,88.02,59,75,560,169.66,82,100,429,0.0,0.0,12.8,3032,3380,2530,3600,3600,3600,3600,3600,3600,3600,3587,3600,3600,3600,3600,3600
2026-02-20T02:08:15.077,12.7,0.1,20.19,12.67,0.00,257.88,88.28,60,77,560,169.60,82,100,429,0.0,173.9,12.8,2274,3593,3600,3601,3600,3600,3600,3600,3600,2537,3600,3600,3600,3600,3600,3600
2026-02-20T02:08:16.385,12.5,0.0,19.50,12.38,0.00,204.47,35.00,55,0,254,169.47,82,100,429,0.0,0.0,10.0,3601,3600,3600,3600,3600,3600,3605,3600,3595,3600,3601,3600,3595,3600,3595,3600
2026-02-20T02:08:17.693,12.5,0.0,19.91,13.02,0.00,202.55,33.04,54,0,257,169.51,82,99,429,0.0,0.0,10.8,3600,3600,3600,3605,3600,3596,3600,3600,3594,3600,3600,3600,3600,3600,3600,3600
2026-02-20T02:08:19.005,12.8,0.0,20.31,13.01,0.00,239.51,69.88,59,79,560,169.63,82,100,429,0.0,0.0,12.8,3600,3600,3600,3587,3600,3600,3600,3600,3600,2450,2321,3600,3600,3600,3595,3599
2026-02-20T02:08:20.317,12.9,0.0,21.60,12.77,0.00,257.45,87.97,60,74,560,169.48,82,100,429,0.0,51.9,12.8,3600,3600,3601,3599,3601,3600,3600,3598,3600,3600,2471,3599,3600,3600,3601,3601
2026-02-20T02:08:21.629,12.8,0.0,19.74,12.58,0.00,251.57,82.06,57,0,560,169.51,82,99,429,3.0,2554.4,12.8,3600,3600,3600,3600,3600,3605,3600,3596,3601,3600,3600,3595,3600,3600,3598,3594
2026-02-20T02:08:22.937,12.5,0.0,19.65,12.67,0.00,205.15,35.56,55,0,254,169.59,82,100,429,0.0,0.0,10.0,3600,3600,3600,3600,3611,3600,3599,3601,3600,3600,3600,3600,3600,3600,3601,3600
2026-02-20T02:08:24.245,12.6,0.0,19.93,12.92,0.00,198.81,29.32,55,12,500,169.49,82,100,429,0.0,0.0,11.4,3600,3595,3600,3600,3600,3600,3600,3601,3600,3600,3595,3467,3600,2319,3600,3599
2026-02-20T02:08:25.553,12.7,0.0,21.52,12.78,0.00,249.51,80.03,59,76,560,169.48,82,100,429,1012.1,100.9,12.7,3540,3600,3600,3600,3601,3600,3600,3599,3600,3600,3600,3600,3600,3601,3600,3600
2026-02-20T02:08:26.861,12.7,0.0,20.83,12.71,0.00,257.64,87.91,60,77,560,169.73,82,100,429,3.1,2597.8,12.7,2928,3600,3601,3599,3600,3600,3601,3599,3600,3600,3600,3600,3600,3601,3600,3593
2026-02-20T02:08:28.169,12.6,0.0,19.47,12.41,0.00,235.44,65.94,56,0,254,169.50,83,99,429,0.0,0.0,9.2,3600,3600,3595,3600,3600,3600,3600,3600,3600,3600,3596,3578,3605,3600,3600,3600
2026-02-20T02:08:29.485,12.5,0.0,19.69,12.80,0.00,205.03,35.33,56,0,254,169.70,83,100,429,0.0,30.6,10.1,3600,3600,3600,3600,3600,3605,3606,3599,3576,3599,3597,3602,3594,3600,3595,3600
2026-02-20T02:08:30.793,12.6,0.1,20.32,12.87,0.00,198.94,29.40,55,10,560,169.54,83,100,429,1411.1,0.0,12.6,3553,3600,3600,3600,3600,3600,3600,3601,3599,2829,3600,3590,3600,3601,3598,3600
2026-02-20T02:08:32.101,12.8,0.0,21.98,12.90,0.00,258.97,89.46,60,74,560,169.51,83,100,429,3.1,2595.6,12.7,2962,3600,3600,3601,3600,3593,3600,3599,3599,3599,3600,3600,3601,3601,3599,3600
