timestamp,cpu_pct,iowait_pct,rapl_package_w,rapl_core_w,rapl_dram_w,gpu_power_w,gpu0_power_w,gpu0_temp_c,gpu0_util_pct,gpu0_mem_used_mb,gpu1_power_w,gpu1_temp_c,gpu1_util_pct,gpu1_mem_used_mb,io_read_kbs,io_write_kbs,mem_used_pct,cpu0_mhz,cpu1_mhz,cpu2_mhz,cpu3_mhz,cpu4_mhz,cpu5_mhz,cpu6_mhz,cpu7_mhz,cpu8_mhz,cpu9_mhz,cpu10_mhz,cpu11_mhz,cpu12_mhz,cpu13_mhz,cpu14_mhz,cpu15_mhz
2026-03-22T17:51:45.500,12.6,0.0,19.11,11.54,0.00,198.08,34.98,53,0,255,163.10,69,100,429,0.0,110.0,9.5,3600,3600,3600,3600,3595,3600,3599,3600,3600,3606,3600,3600,3600,3600,3600,3600
2026-03-22T17:51:46.808,12.5,0.0,18.86,12.00,0.00,198.22,34.22,52,0,258,164.00,69,99,429,0.0,0.0,10.4,3600,3600,3600,3597,3600,3600,3600,3601,3600,3600,3600,3600,3600,3600,3600,3605
2026-03-22T17:51:48.116,12.6,0.1,19.27,11.73,0.00,234.48,70.78,57,76,561,163.70,69,100,429,1296.1,2559.0,12.3,3600,3600,3600,3600,3600,3600,3600,3600,3602,3600,3600,3600,3600,3600,3600,3595
2026-03-22T17:51:49.424,12.6,0.0,20.23,11.49,0.00,250.67,86.67,57,74,561,164.00,70,100,429,0.0,0.0,12.3,3600,3600,3601,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3595,3600
2026-03-22T17:51:50.732,12.6,0.1,18.89,11.56,0.00,245.06,80.65,56,0,561,164.41,70,99,429,0.0,76.4,12.3,3600,3600,3600,3600,3596,3600,3600,3605,3600,3600,3600,3595,3605,3600,3601,3600
2026-03-22T17:51:52.040,12.6,0.0,18.82,11.82,0.00,199.01,34.38,53,0,255,164.63,71,100,429,0.0,0.0,9.6,3600,3600,3600,3600,3600,3600,3601,3600,3600,3606,3600,3600,3600,3595,3513,3600
2026-03-22T17:51:53.348,12.6,0.0,19.24,12.04,0.00,194.59,29.38,52,11,515,165.21,71,99,429,3.1,2597.1,11.0,3600,3600,3600,3592,3600,3600,3600,3599,3604,3600,3606,3605,3600,3600,3600,3600
2026-03-22T17:51:54.656,12.6,0.0,19.84,11.69,0.00,246.10,81.06,57,73,561,165.04,72,100,429,0.0,0.0,12.3,3600,3600,3597,3600,3600,3605,3599,3600,3605,3594,3594,3600,3600,3600,3601,3600
2026-03-22T17:51:55.968,12.6,0.1,21.41,11.64,0.00,251.98,86.98,58,74,561,165.00,72,100,429,0.0,131.1,12.3,3600,3600,3597,3600,3600,3600,3595,3600,3600,3595,3600,3600,3600,3600,2901,3600
2026-03-22T17:51:57.280,12.6,0.0,18.84,11.44,0.00,234.76,69.36,54,0,255,165.40,72,99,429,0.0,0.0,8.8,3600,3600,3600,3600,3605,3602,3595,3599,3596,3600,3600,3600,3605,3600,3600,3600
2026-03-22T17:51:58.600,12.6,0.0,19.24,12.14,0.00,201.44,34.55,53,0,255,166.89,73,99,429,0.0,3.1,9.7,3600,3600,3600,2683,3600,3600,3595,3600,3601,3595,3600,3600,3600,3600,3605,3600
2026-03-22T17:51:59.908,12.6,0.0,19.02,12.05,0.00,198.38,30.66,53,6,561,167.72,73,100,429,0.0,0.0,12.3,3600,3600,3596,3600,3600,3600,3600,3606,3600,3600,3600,3600,3600,3595,3605,3599
2026-03-22T17:52:01.220,12.7,0.1,20.90,11.63,0.00,254.84,86.62,57,72,561,168.22,74,100,429,0.0,129.1,12.3,3600,3600,3597,2982,3600,3601,3600,3600,3595,3600,3600,3605,3600,3600,3600,3600
2026-03-22T17:52:02.532,12.6,0.0,18.46,11.60,0.00,255.98,87.52,58,75,561,168.46,74,100,429,0.0,0.0,12.3,3600,3600,3600,3011,3600,3600,3600,3600,3595,3606,3600,3600,3600,3600,3600,3595
2026-03-22T17:52:03.840,12.6,0.0,18.74,11.43,0.00,220.54,52.22,54,0,255,168.32,74,99,429,3.1,2598.2,9.3,3600,3600,3600,3600,3600,3600,3600,3600,3605,3600,3600,3600,3600,3600,3600,3595
2026-03-22T17:52:05.148,12.6,0.0,19.14,12.30,0.00,202.95,34.84,53,0,255,168.11,74,99,429,0.0,0.0,9.8,3600,3600,3600,3600,3600,3600,3605,3599,3596,3606,3520,3600,3600,3600,3600,3600
2026-03-22T17:52:06.460,12.5,0.1,19.58,11.93,0.00,214.30,46.02,56,73,561,168.28,75,100,429,918.4,79.3,12.3,3600,3600,2369,3600,3600,3601,3600,3600,3609,3600,3600,3597,3600,3600,3600,3600
2026-03-22T17:52:07.768,12.6,0.0,20.52,11.57,0.00,256.38,86.97,58,75,561,169.41,75,100,429,0.0,0.0,12.3,3600,3600,3600,3600,3605,3594,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600
2026-03-22T17:52:09.076,12.6,0.0,18.66,11.64,0.00,256.99,87.80,58,74,561,169.19,76,100,429,3.1,2633.1,12.3,3600,3600,3600,3600,3600,3600,3600,3599,3600,3600,3600,3600,3600,3606,3600,3596
2026-03-22T17:52:10.388,12.6,0.0,18.61,11.48,0.00,210.86,41.43,54,0,255,169.43,76,100,429,0.0,39.7,9.5,3600,3600,3599,3600,3600,3600,3600,3600,3595,3600,3577,3600,3600,3600,3600,3606
2026-03-22T17:52:11.696,12.5,0.0,19.39,12.09,0.00,204.12,34.44,53,0,258,169.68,76,100,429,0.0,66.0,10.3,3597,3600,3520,3600,3600,3600,3600,3582,3600,3600,3600,3600,3600,3600,3600,3600
2026-03-22T17:52:13.008,12.5,0.0,20.04,11.74,0.00,231.99,62.50,57,73,561,169.49,76,100,429,2383.0,0.0,12.3,3600,3600,3600,3600,3600,3600,3600,3600,3600,3594,3600,3600,3605,3605,3595,3600
2026-03-22T17:52:14.320,12.6,0.0,21.28,11.50,0.00,256.46,86.78,58,75,561,169.68,77,100,429,3.0,2589.3,12.3,3600,3600,3600,3599,3606,3600,3605,3600,3600,3606,3600,3605,3600,3600,3599,3600
