timestamp,cgroup,cpu_percent,memory_mb,io_read_kbs,io_write_kbs,num_procs,sys_io_read_kbs,sys_io_write_kbs
2026-02-22T02:00:00.088,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,0.0
2026-02-22T02:00:01.090,yolo.slice,99.9,1279.8,0.0,0.0,0,0.0,0.0
2026-02-22T02:00:01.090,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,0.0
2026-02-22T02:00:02.091,yolo.slice,100.3,1279.8,0.0,0.0,0,0.0,0.0
2026-02-22T02:00:02.091,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,0.0
2026-02-22T02:00:03.093,yolo.slice,99.9,1279.8,0.0,0.0,0,0.0,0.0
2026-02-22T02:00:03.093,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,0.0
2026-02-22T02:00:04.102,yolo.slice,99.9,1279.8,0.0,0.0,0,0.0,11.9
2026-02-22T02:00:04.102,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,11.9
2026-02-22T02:00:05.104,yolo.slice,100.3,1279.8,0.0,0.0,0,0.0,0.0
2026-02-22T02:00:05.104,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,0.0
2026-02-22T02:00:06.105,yolo.slice,99.9,1279.7,0.0,0.0,0,0.0,0.0
2026-02-22T02:00:06.105,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,0.0
2026-02-22T02:00:07.107,yolo.slice,99.9,1279.7,0.0,0.0,0,0.0,0.0
2026-02-22T02:00:07.107,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,0.0
2026-02-22T02:00:08.108,yolo.slice,100.3,1279.7,0.0,0.0,0,0.0,0.0
2026-02-22T02:00:08.108,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,0.0
2026-02-22T02:00:09.118,yolo.slice,99.9,1279.7,0.0,0.0,0,0.0,31.7
2026-02-22T02:00:09.118,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,31.7
2026-02-22T02:00:10.119,yolo.slice,99.9,1279.7,0.0,0.0,0,0.0,0.0
2026-02-22T02:00:10.119,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,0.0
2026-02-22T02:00:11.121,yolo.slice,100.3,1279.7,0.0,0.0,0,0.0,79.9
2026-02-22T02:00:11.121,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,79.9
2026-02-22T02:00:12.122,yolo.slice,99.9,1279.7,0.0,0.0,0,0.0,0.0
2026-02-22T02:00:12.122,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,0.0
2026-02-22T02:00:13.124,yolo.slice,100.3,1279.7,0.0,0.0,0,0.0,0.0
2026-02-22T02:00:13.124,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,0.0
2026-02-22T02:00:14.133,yolo.slice,99.9,1279.7,0.0,0.0,0,0.0,11.9
2026-02-22T02:00:14.133,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,11.9
2026-02-22T02:00:15.135,yolo.slice,99.9,1279.7,0.0,0.0,0,0.0,0.0
2026-02-22T02:00:15.135,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,0.0
2026-02-22T02:00:16.136,yolo.slice,100.3,1279.7,0.0,0.0,0,0.0,0.0
2026-02-22T02:00:16.136,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,0.0
2026-02-22T02:00:17.138,yolo.slice,99.9,1279.7,0.0,0.0,0,0.0,0.0
2026-02-22T02:00:17.138,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,0.0
2026-02-22T02:00:18.139,yolo.slice,100.3,1279.7,0.0,0.0,0,0.0,4.0
2026-02-22T02:00:18.139,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,4.0
2026-02-22T02:00:19.149,yolo.slice,99.9,1279.7,0.0,0.0,0,0.0,11.9
2026-02-22T02:00:19.149,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,11.9
2026-02-22T02:00:20.150,yolo.slice,99.9,1279.7,0.0,0.0,0,0.0,0.0
2026-02-22T02:00:20.150,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,0.0
2026-02-22T02:00:21.152,yolo.slice,100.3,1279.7,0.0,0.0,0,0.0,0.0
2026-02-22T02:00:21.152,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,0.0
2026-02-22T02:00:22.153,yolo.slice,99.9,1279.7,0.0,0.0,0,0.0,0.0
2026-02-22T02:00:22.153,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,0.0
2026-02-22T02:00:23.155,yolo.slice,99.9,1279.7,0.0,0.0,0,0.0,8.0
2026-02-22T02:00:23.155,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,8.0
2026-02-22T02:00:24.164,yolo.slice,100.3,1279.7,0.0,0.0,0,0.0,19.8
2026-02-22T02:00:24.164,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,19.8
2026-02-22T02:00:25.166,yolo.slice,99.9,1279.7,0.0,0.0,0,0.0,0.0
2026-02-22T02:00:25.166,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,0.0
2026-02-22T02:00:26.167,yolo.slice,99.9,1279.7,0.0,0.0,0,0.0,0.0
2026-02-22T02:00:26.167,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,0.0
2026-02-22T02:00:27.169,yolo.slice,100.3,1279.7,0.0,0.0,0,0.0,0.0
2026-02-22T02:00:27.169,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,0.0
2026-02-22T02:00:28.170,yolo.slice,99.9,1279.7,0.0,0.0,0,235.6,0.0
2026-02-22T02:00:28.170,nodejs.slice,0.0,0.2,0.0,0.0,0,235.6,0.0
2026-02-22T02:00:29.180,yolo.slice,100.3,1279.7,0.0,0.0,0,0.0,23.8
2026-02-22T02:00:29.180,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,23.8
2026-02-22T02:00:30.181,yolo.slice,99.9,1279.7,0.0,0.0,0,0.0,0.0
2026-02-22T02:00:30.181,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,0.0
2026-02-22T02:00:31.183,yolo.slice,99.9,1279.7,0.0,0.0,0,0.0,0.0
2026-02-22T02:00:31.183,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,0.0
2026-02-22T02:00:32.184,yolo.slice,100.3,1279.7,0.0,0.0,0,0.0,0.0
2026-02-22T02:00:32.184,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,0.0
