timestamp,cpu_pct,iowait_pct,rapl_package_w,rapl_core_w,rapl_dram_w,gpu_power_w,gpu0_power_w,gpu0_temp_c,gpu0_util_pct,gpu0_mem_used_mb,gpu1_power_w,gpu1_temp_c,gpu1_util_pct,gpu1_mem_used_mb,io_read_kbs,io_write_kbs,mem_used_pct,cpu0_mhz,cpu1_mhz,cpu2_mhz,cpu3_mhz,cpu4_mhz,cpu5_mhz,cpu6_mhz,cpu7_mhz,cpu8_mhz,cpu9_mhz,cpu10_mhz,cpu11_mhz,cpu12_mhz,cpu13_mhz,cpu14_mhz,cpu15_mhz
2026-02-22T02:13:04.689,12.5,0.0,19.90,12.87,0.00,117.81,34.71,53,0,254,83.10,63,40,699,0.0,0.0,11.1,3600,3595,3600,3595,3600,3600,3600,3600,3600,3600,3597,3600,3596,3605,3600,3600
2026-02-22T02:13:05.977,12.6,0.0,20.25,12.98,0.00,113.00,29.93,53,11,500,83.07,63,40,699,0.0,12.4,12.5,3600,3601,3605,3600,3600,3600,3595,3600,3596,3600,3596,3600,3600,3600,3600,3600
2026-02-22T02:13:07.285,12.8,0.0,21.67,12.93,0.00,164.18,81.03,58,74,560,83.15,63,41,699,1274.0,0.0,13.9,3100,3600,3598,3600,3600,3600,3600,3600,3600,3600,3600,3599,3600,3600,3600,3593
2026-02-22T02:13:08.593,12.7,0.1,20.67,12.76,0.00,170.70,87.29,58,72,560,83.41,63,41,699,0.0,55.1,13.9,3600,3600,3600,3600,3600,3600,3600,3597,3599,2890,3600,3600,3599,3600,3600,3601
2026-02-22T02:13:09.901,12.7,0.0,19.49,12.41,0.00,152.03,69.33,55,0,560,82.70,63,36,699,0.0,0.0,10.6,2473,3600,3606,3605,3600,3600,3602,3596,3600,3600,3594,3600,3594,3600,3600,3605
2026-02-22T02:13:11.221,12.6,0.0,20.11,12.95,0.00,117.43,34.57,54,0,254,82.86,63,36,699,0.0,3.1,11.2,3600,3600,3600,3600,3600,3600,3605,3600,3600,3600,3600,3600,3595,3595,3595,3600
2026-02-22T02:13:12.529,12.6,0.0,20.12,13.07,0.00,110.52,26.75,54,14,560,83.77,63,36,699,916.6,0.0,13.5,3600,3503,3600,3600,3600,3600,3599,3600,3599,3600,3600,3600,3600,3600,3600,3600
2026-02-22T02:13:13.821,12.7,0.1,22.70,13.03,0.00,171.66,87.72,58,77,560,83.94,63,36,699,0.0,117.5,13.9,3600,2785,3599,3600,3589,3599,3600,3600,3600,2911,3600,3600,3600,2739,3601,3600
2026-02-22T02:13:15.129,12.8,0.0,21.93,12.86,0.00,170.96,87.08,59,73,560,83.88,63,37,699,0.0,0.0,13.9,3600,3599,3600,3600,3601,3600,3600,3600,3600,3600,3600,3599,3591,3599,3600,3600
2026-02-22T02:13:16.437,12.6,0.0,19.64,12.50,0.00,146.16,62.77,55,8,254,83.39,63,41,699,0.0,0.0,10.7,3600,3600,3600,3600,3600,3600,3596,3600,3599,3600,3600,3600,3600,3600,3600,3600
2026-02-22T02:13:17.745,12.6,0.0,22.14,13.11,0.00,118.31,35.05,54,0,254,83.26,63,40,699,0.0,0.0,11.3,2903,2925,3600,3600,3600,3600,3594,3604,3599,3600,3600,3600,3595,3597,3595,3600
2026-02-22T02:13:19.033,12.6,0.1,23.14,13.06,0.00,111.55,27.76,54,10,560,83.79,64,40,699,829.9,28.0,13.9,3600,2935,3600,3600,3600,3600,3600,3600,3050,2453,3600,3601,3600,3584,3600,3600
2026-02-22T02:13:20.341,12.9,0.0,22.81,12.91,0.00,172.11,87.91,59,73,560,84.20,64,41,699,0.0,155.8,13.9,3048,3600,3600,3600,3599,3601,3591,3600,3600,3598,3599,3600,3599,3600,3600,3600
2026-02-22T02:13:21.649,12.7,0.0,20.97,12.73,0.00,171.74,87.51,59,73,560,84.23,64,41,699,0.0,0.0,13.9,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3601,3600,3601,3600,3600,3600
2026-02-22T02:13:22.957,12.7,0.1,20.18,12.49,0.00,132.82,49.21,55,0,254,83.61,64,41,699,3.1,2753.5,10.9,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3605,3600
2026-02-22T02:13:24.229,12.4,0.0,22.31,12.94,0.00,118.89,34.78,55,0,254,84.11,64,38,699,0.0,0.0,11.4,3600,3508,3600,3600,3600,3600,3595,3597,3600,3600,3600,3600,3600,3604,3605,3600
2026-02-22T02:13:25.513,12.6,0.0,20.12,12.80,0.00,119.45,35.74,57,75,560,83.71,64,37,699,115.1,0.0,13.9,2989,3600,3594,3600,3600,3600,3601,3601,3601,3600,3600,3599,3600,3600,3600,3600
2026-02-22T02:13:26.821,12.8,0.0,21.71,12.85,0.00,173.09,87.98,59,71,560,85.11,64,36,699,0.0,134.5,13.9,3116,3600,3600,3600,3600,3600,3601,3600,3600,3599,3600,3600,3600,3600,3600,3596
2026-02-22T02:13:28.129,12.7,0.1,20.84,12.89,0.00,172.78,87.67,59,76,560,85.11,64,37,699,3.1,2666.7,13.9,3600,3600,3600,3600,3600,3100,3600,3600,3600,3600,3601,3600,3601,3600,3600,3600
2026-02-22T02:13:29.437,12.6,0.0,20.06,12.18,0.00,132.00,47.36,55,0,254,84.64,64,36,699,0.0,0.0,11.0,3600,3600,3600,3600,3600,3600,3600,3596,3600,3600,3600,3600,3600,3600,3600,3600
2026-02-22T02:13:30.745,12.6,0.0,21.60,13.05,0.00,119.86,34.98,55,0,254,84.88,64,35,699,0.0,0.0,11.4,3600,3600,3599,3600,3600,3595,3600,3600,3594,3600,3600,3600,3600,3595,3600,3598
2026-02-22T02:13:32.053,12.6,0.1,20.51,13.00,0.00,135.51,50.77,58,75,560,84.74,65,42,701,1312.1,140.7,13.9,3600,3010,3600,3600,3600,3599,3600,3600,3597,3600,3600,3600,3600,3600,3600,3597
2026-02-22T02:13:33.341,12.8,0.1,22.15,12.89,0.00,173.50,88.43,59,74,560,85.07,65,42,701,3.1,2779.7,13.9,3001,3597,3600,3600,3600,3599,3600,3292,3600,3600,3600,3600,3600,3599,3601,3600
2026-02-22T02:13:34.633,13.0,0.0,19.54,12.69,0.00,173.47,88.26,60,76,560,85.21,65,41,701,0.0,0.0,13.9,3600,3597,3600,3600,3600,3600,3600,3600,3600,3600,3600,3601,3600,3600,3600,3600
2026-02-22T02:13:35.945,12.4,0.0,19.47,12.32,0.00,119.98,35.17,56,0,254,84.81,65,41,701,0.0,0.0,11.1,3600,3600,3600,3600,3600,3600,3605,3600,3595,3600,3600,3600,3600,3600,3605,3600
2026-02-22T02:13:37.213,12.5,0.0,20.12,12.98,0.00,110.50,25.38,55,0,254,85.12,65,39,701,3.0,6.0,11.8,3600,3600,3600,3600,3600,3605,3604,3599,3600,3529,3600,3595,3605,3600,3600,3599
2026-02-22T02:13:38.585,12.8,0.0,20.89,12.79,0.00,144.20,59.41,59,77,560,84.79,65,36,701,223.3,2654.7,13.9,3600,3600,3600,3600,3599,3600,3600,3600,3600,3590,3600,3600,3600,3600,3600,3600
2026-02-22T02:13:39.897,12.7,0.0,21.44,12.77,0.00,173.43,87.81,60,76,560,85.62,65,36,701,0.0,0.0,13.9,2311,3600,3600,3600,3600,3601,3600,3600,3600,3589,3600,3600,3600,3600,3600,3600
2026-02-22T02:13:41.205,12.7,0.0,19.58,12.69,0.00,173.71,88.02,60,73,560,85.69,65,36,701,0.0,0.0,13.9,2869,3600,3600,3600,3600,3600,3600,3600,3595,3600,3600,3600,3596,3600,3600,3600
2026-02-22T02:13:42.513,12.6,0.0,22.53,12.70,0.00,120.52,35.21,56,0,254,85.31,65,36,701,3.1,6.1,11.1,3600,3600,3600,3600,3600,3600,3605,3595,3600,3395,3600,3600,3600,3600,3600,3600
2026-02-22T02:13:43.821,12.6,0.1,22.30,13.18,0.00,116.37,30.70,54,0,257,85.67,65,36,701,3.1,2639.1,12.1,2817,3594,3600,3600,3598,3433,3600,3594,3600,3600,3600,3600,3595,3600,3600,3600
2026-02-22T02:13:45.109,12.7,0.0,21.66,12.93,0.00,154.06,68.14,59,77,560,85.92,65,37,701,2984.4,0.0,13.9,3600,3600,3600,3600,3600,3600,3599,3599,3600,2819,3600,3602,3600,3599,3600,3601
2026-02-22T02:13:46.417,12.7,0.0,22.67,12.79,0.00,173.82,87.78,60,72,560,86.04,65,37,701,0.0,0.0,14.0,3600,3600,3584,3600,3600,2230,3600,3599,3600,2908,3600,3599,3600,3600,3600,3600
2026-02-22T02:13:47.725,12.7,0.0,20.37,12.62,0.00,169.77,83.80,58,9,560,85.97,65,35,701,0.0,259.9,14.0,3600,3605,3600,3600,3599,3600,3600,2581,3600,3600,3600,3600,3605,3595,3600,3600
2026-02-22T02:13:49.037,12.6,0.0,22.71,12.65,0.00,120.75,35.19,56,0,254,85.56,66,41,701,0.0,78.2,11.2,2889,3600,3580,3600,3600,3599,3595,3604,3600,3556,3600,3600,3600,3600,3600,3600
2026-02-22T02:13:50.341,12.6,0.0,21.42,13.09,0.00,112.85,27.27,55,0,498,85.58,66,41,701,0.0,3.1,12.5,3600,3600,3600,3600,3600,3600,3600,3605,3595,3600,3600,3596,3600,3600,3598,3600
2026-02-22T02:13:51.649,12.9,0.0,20.13,13.07,0.00,167.44,81.11,60,73,560,86.33,66,42,701,0.0,144.5,13.9,3600,3593,3600,3600,3600,3600,3601,3601,3600,3529,3600,3600,3600,3600,3600,3600
2026-02-22T02:13:52.937,12.6,0.1,22.81,12.93,0.00,173.54,87.45,60,74,560,86.09,66,41,701,0.0,65.2,13.9,3600,2982,3600,3600,3601,3486,3600,3600,3600,3600,3600,3600,3600,3481,3600,3580
2026-02-22T02:13:54.233,12.7,0.0,21.56,12.58,0.00,160.88,74.90,57,0,560,85.98,66,39,701,3.1,2664.5,13.7,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3604,3596,3600
2026-02-22T02:13:55.541,12.5,0.0,20.08,13.11,0.00,117.66,34.95,56,0,254,82.71,66,41,701,0.0,0.0,11.2,3600,2886,3600,3600,3600,3599,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600
2026-02-22T02:13:56.849,12.5,0.0,20.18,13.15,0.00,112.20,25.98,55,14,558,86.22,66,42,701,0.0,0.0,13.2,3600,3600,3600,3600,3600,3601,2926,3595,3600,3600,3600,3600,3600,3600,3521,3599
2026-02-22T02:13:58.161,12.8,0.1,21.07,13.08,0.00,174.80,88.16,60,75,560,86.64,66,40,701,1264.7,57.9,13.9,3600,3219,3600,3600,3599,3600,3540,3601,3600,3600,3600,3600,3600,3601,3600,3600
2026-02-22T02:13:59.469,12.7,0.0,22.70,12.81,0.00,174.45,87.84,61,74,560,86.61,66,36,701,3.1,2595.5,13.9,2967,3144,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3601,3598,3586,3600
2026-02-22T02:14:00.777,12.6,0.0,22.40,12.27,0.00,148.78,62.57,57,8,254,86.21,66,36,701,0.0,0.0,10.4,3600,3600,3600,3600,3599,3599,3600,3606,3595,3600,3600,3600,3605,3595,3600,3600
2026-02-22T02:14:02.085,12.5,0.0,20.22,13.05,0.00,111.11,35.03,56,0,254,76.08,65,39,701,0.0,0.0,11.3,3600,3601,3600,3600,3600,3600,3600,3605,3600,3595,3600,3600,3600,3600,3600,3600
2026-02-22T02:14:03.393,12.6,0.1,20.43,13.12,0.00,114.10,31.58,56,11,560,82.52,66,39,701,0.0,48.9,13.9,3600,3600,3600,3600,3456,3599,3600,3600,3598,3600,3600,3600,3600,3599,3600,3594
2026-02-22T02:14:04.701,12.8,0.0,21.91,13.05,0.00,174.79,88.09,60,73,560,86.70,66,39,701,3.1,2596.2,13.9,3600,3596,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3599,3600,2228
