timestamp,cgroup,cpu_percent,memory_mb,io_read_kbs,io_write_kbs,num_procs,sys_io_read_kbs,sys_io_write_kbs
2026-02-22T02:05:07.171,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T02:05:08.173,yolo.slice,100.2,1848.5,0.0,0.0,0,215.5,3388.9
2026-02-22T02:05:08.173,nodejs.slice,0.0,0.1,0.0,0.0,0,215.5,3388.9
2026-02-22T02:05:09.175,yolo.slice,69.5,1191.5,0.0,0.0,0,194747.1,0.0
2026-02-22T02:05:09.175,nodejs.slice,0.0,0.1,0.0,0.0,0,194747.1,0.0
2026-02-22T02:05:10.177,yolo.slice,99.8,1287.6,0.0,0.0,0,0.0,0.0
2026-02-22T02:05:10.177,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T02:05:11.187,yolo.slice,92.5,1516.0,0.0,0.0,0,0.0,99.1
2026-02-22T02:05:11.187,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,99.1
2026-02-22T02:05:12.187,yolo.slice,102.6,2041.0,0.0,0.0,0,2030.4,0.0
2026-02-22T02:05:12.187,nodejs.slice,0.0,0.1,0.0,0.0,0,2030.4,0.0
2026-02-22T02:05:13.189,yolo.slice,103.2,2042.1,0.0,0.0,0,0.0,0.0
2026-02-22T02:05:13.189,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T02:05:14.191,yolo.slice,102.2,2043.0,0.0,0.0,0,0.0,0.0
2026-02-22T02:05:14.191,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T02:05:15.193,yolo.slice,101.7,2042.9,0.0,0.0,0,0.0,0.0
2026-02-22T02:05:15.193,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T02:05:16.202,yolo.slice,97.9,1211.7,0.0,0.0,0,0.0,79.2
2026-02-22T02:05:16.202,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,79.2
2026-02-22T02:05:17.205,yolo.slice,100.2,1301.0,0.0,0.0,0,0.0,0.0
2026-02-22T02:05:17.205,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T02:05:18.206,yolo.slice,96.1,1575.2,0.0,0.0,0,0.0,0.0
2026-02-22T02:05:18.206,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T02:05:19.207,yolo.slice,102.3,2043.8,0.0,0.0,0,1182.5,99.9
2026-02-22T02:05:19.207,nodejs.slice,0.0,0.1,0.0,0.0,0,1182.5,99.9
2026-02-22T02:05:20.209,yolo.slice,103.6,2044.8,0.0,0.0,0,0.0,0.0
2026-02-22T02:05:20.209,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T02:05:21.219,yolo.slice,101.9,2045.8,0.0,0.0,0,0.0,166.4
2026-02-22T02:05:21.219,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,166.4
2026-02-22T02:05:22.219,yolo.slice,101.3,2045.5,0.0,0.0,0,0.0,0.0
2026-02-22T02:05:22.219,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T02:05:23.222,yolo.slice,94.8,1233.2,0.0,0.0,0,0.0,0.0
2026-02-22T02:05:23.222,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T02:05:24.223,yolo.slice,100.2,1319.5,0.0,0.0,0,0.0,0.0
2026-02-22T02:05:24.223,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T02:05:25.225,yolo.slice,98.7,1679.2,0.0,0.0,0,0.0,0.0
2026-02-22T02:05:25.225,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T02:05:26.235,yolo.slice,103.2,2046.9,0.0,0.0,0,253.6,63.4
2026-02-22T02:05:26.235,nodejs.slice,0.0,0.1,0.0,0.0,0,253.6,63.4
2026-02-22T02:05:27.237,yolo.slice,103.1,2047.7,0.0,0.0,0,0.0,0.0
2026-02-22T02:05:27.237,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T02:05:28.238,yolo.slice,102.3,2048.6,0.0,0.0,0,0.0,0.0
2026-02-22T02:05:28.238,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T02:05:29.239,yolo.slice,101.0,2002.9,0.0,0.0,0,4.0,16.0
2026-02-22T02:05:29.239,nodejs.slice,0.0,0.1,0.0,0.0,0,4.0,16.0
2026-02-22T02:05:30.241,yolo.slice,96.1,1249.4,0.0,0.0,0,0.0,0.0
2026-02-22T02:05:30.241,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T02:05:31.251,yolo.slice,99.8,1332.6,0.0,0.0,0,0.0,95.1
2026-02-22T02:05:31.251,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,95.1
2026-02-22T02:05:32.253,yolo.slice,98.2,1922.1,0.0,0.0,0,1636.6,0.0
2026-02-22T02:05:32.253,nodejs.slice,0.0,0.1,0.0,0.0,0,1636.6,0.0
2026-02-22T02:05:33.254,yolo.slice,104.3,2053.2,0.0,0.0,0,0.0,0.0
2026-02-22T02:05:33.254,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T02:05:34.255,yolo.slice,102.8,2054.2,0.0,0.0,0,4.0,4.0
2026-02-22T02:05:34.255,nodejs.slice,0.0,0.1,0.0,0.0,0,4.0,4.0
2026-02-22T02:05:35.257,yolo.slice,102.0,2055.3,0.0,0.0,0,0.0,0.0
2026-02-22T02:05:35.257,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T02:05:36.267,yolo.slice,100.7,1018.8,0.0,0.0,0,0.0,71.3
2026-02-22T02:05:36.267,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,71.3
