timestamp,cpu_pct,iowait_pct,rapl_package_w,rapl_core_w,rapl_dram_w,gpu_power_w,gpu0_power_w,gpu0_temp_c,gpu0_util_pct,gpu0_mem_used_mb,gpu1_power_w,gpu1_temp_c,gpu1_util_pct,gpu1_mem_used_mb,io_read_kbs,io_write_kbs,mem_used_pct,cpu0_mhz,cpu1_mhz,cpu2_mhz,cpu3_mhz,cpu4_mhz,cpu5_mhz,cpu6_mhz,cpu7_mhz,cpu8_mhz,cpu9_mhz,cpu10_mhz,cpu11_mhz,cpu12_mhz,cpu13_mhz,cpu14_mhz,cpu15_mhz
2026-02-22T01:56:15.177,0.2,0.1,4.00,0.47,0.00,26.94,12.43,44,0,254,14.51,44,0,11,0.0,29.3,6.9,3600,3600,3600,3600,3605,3600,3600,3600,3603,3600,3600,3600,3605,3600,3605,3600
2026-02-22T01:56:16.541,0.2,0.0,3.74,0.41,0.00,26.92,12.43,44,0,254,14.49,44,0,11,0.0,0.0,6.9,3600,3600,3600,3600,3605,3604,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600
2026-02-22T01:56:17.901,0.1,0.0,3.77,0.42,0.00,26.99,12.43,43,0,254,14.56,44,0,11,0.0,64.8,6.9,3600,3600,3593,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3601,3604,3600
2026-02-22T01:56:19.261,0.1,0.0,3.64,0.39,0.00,26.79,12.36,43,0,254,14.43,44,0,11,0.0,0.0,6.9,3594,3600,3600,3600,3595,3600,3600,3604,3600,3600,3593,3600,3600,3600,3600,3600
2026-02-22T01:56:20.621,0.1,0.0,3.77,0.47,0.00,26.78,12.36,43,0,254,14.42,44,0,11,0.0,14.6,6.9,3600,3600,3600,3600,3595,3600,3600,3600,3600,3600,3598,3600,3600,3596,3600,3595
2026-02-22T01:56:21.989,0.3,0.0,3.78,0.47,0.00,26.84,12.28,43,0,254,14.56,44,0,11,0.0,0.0,6.9,3595,3600,3600,3600,3604,3604,3600,3600,3595,3605,3600,3600,3600,3600,3600,3600
2026-02-22T01:56:23.353,0.1,0.0,3.56,0.39,0.00,26.87,12.39,43,0,254,14.48,44,0,11,0.0,0.0,6.9,3589,3600,3600,3600,3600,3600,3605,3600,3600,3600,3600,3605,3600,3600,3605,3600
2026-02-22T01:56:24.713,0.2,0.1,3.85,0.48,0.00,26.85,12.38,43,0,254,14.47,44,0,11,0.0,8.8,6.9,3593,3600,3604,3600,3600,3604,3600,3600,3600,3600,3600,3601,3595,3600,3600,3600
2026-02-22T01:56:26.073,0.1,0.0,3.93,0.48,0.00,26.73,12.32,43,0,254,14.41,44,0,11,0.0,0.0,6.9,3593,2922,3600,3599,3600,3600,3600,3600,3600,3600,3600,3605,3600,3595,3595,3600
2026-02-22T01:56:27.433,0.1,0.0,3.67,0.48,0.00,26.68,12.34,43,0,254,14.34,44,0,11,0.0,0.0,6.9,3600,3600,3600,3600,3600,3600,3605,3600,3600,3600,3600,3596,3600,3595,3600,3605
2026-02-22T01:56:28.797,0.2,0.0,3.68,0.47,0.00,26.56,12.31,43,0,254,14.25,43,0,11,0.0,0.0,6.9,3600,3600,3604,3600,3595,3604,3600,3604,3600,3600,3600,3605,3595,3600,3600,3600
2026-02-22T01:56:30.161,0.1,0.0,3.82,0.50,0.00,26.56,12.25,43,0,254,14.31,43,0,11,0.0,67.6,6.9,3600,3600,3600,3600,3600,3604,3596,3596,3600,3600,3589,3600,3596,3600,3605,3600
2026-02-22T01:56:31.521,0.1,0.0,3.77,0.48,0.00,26.56,12.14,42,0,254,14.42,43,0,11,0.0,0.0,6.9,3600,3600,3589,3600,3595,3600,3600,3595,3600,3600,3605,3600,3605,3605,3595,3600
2026-02-22T01:56:32.881,0.1,0.0,3.69,0.51,0.00,26.47,12.11,42,0,254,14.36,43,0,11,0.0,0.0,6.9,3600,3600,3605,3600,3600,3596,3600,3600,3600,3600,3593,3595,3605,3596,3600,3600
2026-02-22T01:56:34.241,0.1,0.0,3.77,0.50,0.00,26.45,12.14,42,0,254,14.31,43,0,11,0.0,29.4,6.9,3600,3600,3600,3599,3605,3600,3600,3600,3600,3600,3593,3595,3596,3596,3605,3605
2026-02-22T01:56:35.601,0.1,0.1,3.82,0.52,0.00,26.31,12.13,42,0,254,14.18,43,0,11,0.0,14.6,6.9,3594,3600,3598,3600,3600,3600,3604,3604,3595,3600,3600,3600,3596,3600,3600,3600
2026-02-22T01:56:36.969,0.2,0.0,3.99,0.55,0.00,26.23,12.11,42,0,254,14.12,43,0,11,23.5,5.9,6.9,3600,3600,3600,3600,3600,3596,3601,3596,3600,3600,3600,3600,3600,3595,3600,3596
2026-02-22T01:56:38.333,0.2,0.0,3.72,0.53,0.00,26.26,12.09,42,0,254,14.17,43,0,11,8.8,76.5,6.9,3600,3600,3600,3600,3600,3596,3595,3600,3600,3600,3595,3600,3589,3600,3600,3605
2026-02-22T01:56:39.693,0.1,0.0,3.57,0.45,0.00,26.38,12.07,42,0,254,14.31,43,0,11,0.0,0.0,6.9,3595,3600,3590,3600,3600,3596,3600,3600,3600,3600,3595,3600,3595,3595,3600,3605
2026-02-22T01:56:41.053,0.1,0.0,3.74,0.50,0.00,26.24,12.06,42,0,254,14.18,43,0,11,0.0,0.0,6.9,3600,3600,3604,3599,3595,3600,3600,3600,3600,3600,3590,3600,3604,3600,3600,3600
2026-02-22T01:56:42.413,0.1,0.0,3.79,0.52,0.00,26.06,11.92,41,0,254,14.14,43,0,11,0.0,0.0,6.9,3600,3600,3600,3600,3600,3604,3600,3595,3600,3600,3600,3600,3600,3600,3600,3596
2026-02-22T01:56:43.781,0.2,0.0,3.86,0.53,0.00,26.18,12.12,41,0,254,14.06,43,0,11,0.0,14.7,6.9,3600,3600,3600,3600,3600,3600,3600,3605,3600,3600,3600,3600,3600,3600,3600,3596
2026-02-22T01:56:45.145,0.2,0.0,4.19,0.49,0.00,26.03,12.02,41,0,254,14.01,42,0,11,0.0,0.0,6.9,3600,3600,3599,3600,3593,3604,3600,3596,3600,3600,3600,3600,3605,3605,3600,3600
2026-02-22T01:56:46.505,0.1,0.0,3.63,0.53,0.00,25.84,11.91,41,0,254,13.93,42,0,11,0.0,0.0,6.9,3600,3600,3601,3600,3600,3596,3600,3595,3600,3600,3595,3600,3589,3600,3600,3605
2026-02-22T01:56:47.865,0.1,0.1,3.98,0.55,0.00,26.16,12.16,41,0,254,14.00,42,0,11,0.0,76.4,6.9,3594,3600,3589,3600,3600,3596,3600,3600,3600,3600,3600,3600,3600,3600,3600,3605
2026-02-22T01:56:49.225,0.1,0.0,3.66,0.48,0.00,26.35,12.21,41,0,254,14.14,42,0,11,0.0,0.0,6.9,3600,3600,3600,3600,3600,3600,3595,3596,3600,3605,3600,3605,3600,3598,3600,3605
2026-02-22T01:56:50.593,0.2,0.0,3.76,0.50,0.00,26.31,12.16,41,0,254,14.15,42,0,11,0.0,0.0,6.9,3600,3595,3600,3600,3600,3600,3596,3600,3600,3600,3595,3604,3600,3600,3600,3600
2026-02-22T01:56:51.957,0.2,0.0,3.76,0.50,0.00,26.15,12.14,41,0,254,14.01,42,0,11,0.0,0.0,6.9,3605,3600,3601,3600,3600,3600,3600,3600,3600,3600,3600,3600,3593,3600,3595,3600
2026-02-22T01:56:53.317,0.1,0.0,3.71,0.48,0.00,25.97,11.93,41,0,254,14.04,42,0,11,0.0,8.8,6.9,3600,3600,3600,3605,3600,3604,3600,3604,3600,3600,3600,3600,3600,3593,3600,3595
2026-02-22T01:56:54.677,0.1,0.0,3.66,0.45,0.00,26.12,11.99,41,0,254,14.13,42,0,11,0.0,0.0,6.9,3600,3445,3600,3600,3600,3602,3600,3600,3600,3600,3600,3605,3600,3593,3595,3600
2026-02-22T01:56:56.037,0.1,0.0,3.61,0.49,0.00,26.27,12.11,41,0,254,14.16,42,0,11,0.0,0.0,6.9,3600,3600,3600,3600,3600,3596,3599,3600,3600,3600,3600,3600,3600,3593,3605,3600
2026-02-22T01:56:57.401,0.1,0.0,3.77,0.46,0.00,26.45,12.27,41,0,254,14.18,42,0,11,0.0,0.0,6.9,3600,3600,3600,3600,3600,3595,3605,3596,3599,3600,3600,3600,3600,3600,3600,3600
2026-02-22T01:56:58.767,0.1,0.1,3.67,0.48,0.00,26.28,12.06,41,0,254,14.22,42,0,11,0.0,8.8,6.9,3605,3600,3600,3600,3593,3600,3600,3600,3600,3600,3600,3600,3604,3600,3600,3600
2026-02-22T01:57:00.129,0.2,0.0,3.67,0.52,0.00,26.27,12.05,40,0,254,14.22,42,0,11,0.0,0.0,6.9,3600,3600,3600,3600,3600,3600,3600,3596,3595,3600,3600,3600,3600,3599,3605,3600
2026-02-22T01:57:01.497,0.2,0.0,3.80,0.46,0.00,26.04,11.95,40,0,254,14.09,41,0,11,0.0,0.0,6.9,3600,3605,3600,3600,3600,3600,3600,3605,3595,3595,3600,3599,3600,3595,3600,3600
